,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
373,-0.00905206507056,0.0116011790454,-0.0258865433983,0.000596582142573,0.019182900356,-0.101883400238,0.00144663667423,0.0516131668627,0.00821511966354,0.024086437518,-0.109684193701,-0.0199785563729,-0.0141737785626,-0.0745499803782,-0.0126423957388,-0.014497628025,0.0238205876314,-0.124170600256,0.00211950400985,0.000171703716463,-0.1152012162,0.0243028702026,-0.116147767921,0.0355925616001,0.0594786526282,-0.106619398635,0.0180615863442,0.0165350636181,0.0263440021604,0.059143657141
374,0.034211302208,0.048333562194,-0.00493420503587,0.0360744240663,0.059376967244,-0.163777317255,0.0131455599913,0.0884448423319,0.0421723062991,0.04178576489,-0.166047236075,0.0253328106343,0.00335939655529,-0.153058443505,0.0331526767605,0.0205027338986,0.0484405856792,-0.17756525871,0.0286035930515,0.0358158572745,-0.183378980623,0.0535255416771,-0.167229442743,0.0532748355518,0.0606194617022,-0.186687468883,0.0407552477949,0.0198506624645,0.0189848268118,0.0638605984988
375,0.0472512940703,0.0719747481733,0.0137051339867,0.037474810114,0.0772894423519,-0.133830290398,-0.00123797531977,0.0772703702803,0.0588318943221,0.0304975954844,-0.143819437751,0.0489527255469,-0.00214432363885,-0.11929563608,0.0442063847367,0.0381537844717,0.0570779141413,-0.154538466799,0.0253156152779,0.0419927811043,-0.143595297471,0.0544188731168,-0.120586813467,0.0511159011974,0.0269383307802,-0.133010153748,0.0529937106183,0.00558606560187,-0.000174049197741,0.0540287144363
376,0.0345125976438,0.0890639833739,0.0151941964766,0.0141274010071,0.0797679261566,-0.0536334637548,-0.0362246419409,0.0272676443619,0.0536359510998,-0.0114620389205,-0.0771680718285,0.0537129445014,-0.0332240553093,-0.0189465020115,0.00872854239039,0.0341096469052,0.0519364070962,-0.0806196377058,-0.000697853074546,0.0268164688581,-0.0459075089927,0.0255170991316,-0.0398728902613,0.0394071354749,-0.0199143420699,-0.0021321320844,0.0564494322352,-0.0247620893433,-0.0264802062854,0.0373541353404
377,0.0148607291619,0.076925898824,0.00797196489499,-0.00337081589983,0.059595662115,0.01602828456,-0.0576916503031,-0.0143511411109,0.0308945387309,-0.0401725718044,-0.0225913648199,0.0252750353332,-0.0563198716472,0.0466523227,-0.0304796952044,0.00837357483639,0.0320587276416,-0.0219544345561,-0.0231226973236,0.0226846693716,0.0112230602353,-0.0161042456343,-0.0231875907738,0.0143792286822,-0.0488803566079,0.0727194560512,0.0575241249987,-0.0536973668359,-0.0322499126149,0.0244522858474
378,-0.00468108217429,0.0364811741344,-0.00690627795518,-0.00264319468621,0.0126939509737,0.0363540286645,-0.0442331031192,-0.0169165643058,-0.000387812714645,-0.0323003262011,-0.0101614089949,-0.051834628756,-0.0401213272293,0.0445031587197,-0.0504783954973,-0.0417429526249,-0.00312438763385,-0.0034718731308,-0.0354084728226,0.0509840291913,-0.00377850812768,-0.057743976621,-0.0960731332052,-0.019661567648,-0.0404929773554,0.0374083598302,0.0536285210976,-0.0627520534825,-0.000998554900619,0.0208659705464
379,-0.0272477563009,-0.00580863271398,-0.0215133302074,-0.0195844169761,-0.0325785942313,0.0162627973073,-0.0230761122322,-0.0276851771593,-0.023835120171,-0.00911603293475,-0.0246767206258,-0.125125569438,-0.00504324262342,-0.00265530541155,-0.0614717428983,-0.0875024349752,-0.0383300412462,-0.0116283340823,-0.041649544583,0.0622409610346,-0.0477703792323,-0.0911243967126,-0.180324473805,-0.0467546901627,-0.01454512348,-0.0347014709289,0.0294432510264,-0.0551600243168,0.0203096940853,0.0114104271952
380,-0.0539541596879,-0.0327160748128,-0.0193469206817,-0.0918659355533,-0.0476353598228,-0.0352232367104,-0.0223783387172,-0.0900940379136,-0.0280090451576,0.0111820309428,-0.0534130455675,-0.135435607527,0.0188500314392,-0.0658665676228,-0.0691326132958,-0.0946569766007,-0.0590249517391,-0.0299461279987,-0.0371185755235,0.00626171128102,-0.0757939546148,-0.103303039689,-0.189451311169,-0.0502189222234,0.00163708477184,-0.054094991338,-0.0241597690907,-0.0381735846255,-0.0169712847864,-0.0221890205348
381,-0.0497760108853,-0.0493065100196,0.0134066231715,-0.207186130931,-0.0270022265301,-0.101255387373,-0.040694385203,-0.185483300644,-0.0135726607101,0.0288952620442,-0.0882365065796,-0.0640989033942,0.0283730589518,-0.131436743818,-0.0587121475593,-0.0495292106721,-0.0566045433952,-0.0456637229393,-0.0199080549071,-0.123919318329,-0.0695721128729,-0.0844422738396,-0.102461513479,-0.0300960895836,-0.00607492541896,-0.00988397016066,-0.113681473335,-0.0203345000826,-0.116072797403,-0.0775660791013
382,-0.0302026659333,-0.0445164922494,0.0502691619471,-0.273853439235,0.000727860103053,-0.133473976514,-0.0520091224628,-0.230289846147,0.015448398741,0.0408183171129,-0.100732931681,0.0190982862631,0.0380744028988,-0.155822764605,-0.0344678493509,0.0027960320079,-0.0324538360624,-0.0368911559933,0.00473702230491,-0.214990982834,-0.0413386988386,-0.0494925801875,0.00697650379104,0.0026935471463,-0.0125598815501,0.0428268963888,-0.175505657813,0.002654627575,-0.185491238952,-0.108719277617
383,-0.0100266202798,-0.0100985682722,0.0670278081059,-0.202799291674,0.00908484478246,-0.0837962014528,-0.0230248889942,-0.138500427791,0.0528546025414,0.0436100660077,-0.061209573501,0.0490442208959,0.0626877034539,-0.0935351880128,0.00282575114588,0.0253656352799,0.015854766585,0.0186945641847,0.0384234384681,-0.156721862222,-1.0790131089e-05,-0.0150364256641,0.066091105582,0.0387647086039,0.00708449497148,0.0545645011394,-0.144372313176,0.0406096661372,-0.133680020652,-0.0716743440891
384,0.00817129431252,0.0348707802498,0.071900008856,-0.0386270842626,0.00718104570202,0.0188211660728,0.0341355923838,0.00428365389765,0.0854367440643,0.0380505233348,0.0166560668569,0.0473486320732,0.090209645295,0.0240711906889,0.053876404511,0.0443618944678,0.0867913072346,0.100450413525,0.0871447386265,-0.00311624422724,0.0587842957388,0.019827316105,0.0892951883111,0.0751646202763,0.0386366345064,0.0528752637336,-0.0418344392722,0.0936644178836,0.00316751438589,0.00858982876048
385,0.0132174539112,0.0477595731366,0.0610386530494,0.0687980536902,-0.0139725619184,0.0625018723673,0.0613763476883,0.0753437204114,0.0828023298518,0.0130827559768,0.0423197077215,0.0273254194561,0.0877350952447,0.0779560267288,0.0626572171793,0.0448071947858,0.10286318805,0.115462571686,0.0972985473812,0.0774257132054,0.0777512026464,0.03046140983,0.0712930482629,0.0726531266772,0.0421870619617,0.0205993169575,0.0188362200147,0.100869013144,0.0799073240325,0.0498731966306
386,-0.010564015587,0.0156967244152,0.0245635472547,0.0395902006153,-0.0455665144884,0.0109479168817,0.0176119513066,0.0376360885177,0.0403091372172,-0.0299823208691,0.000271597925947,-0.0121306646677,0.0473110510434,0.0105716011321,0.00225131337017,0.0220387500115,0.0433223661803,0.0444533025656,0.0645726181161,0.0254547485364,0.0512798705746,0.0215662142977,0.0176374713766,0.0237985811755,0.00538029629414,-0.0415845551263,-0.00131401456649,0.0240633197009,0.0357351683221,0.0138905123217
387,-0.0402989800498,-0.0270853507736,-0.0159419272247,-0.0338854769739,-0.0682297935702,-0.0628558697424,-0.0436275301435,-0.0294600784877,-0.0104452726745,-0.0664076739048,-0.048326541753,-0.0542390191613,-0.00365041175111,-0.0807717444809,-0.0664022573899,-0.00467503653315,-0.027110491397,-0.0386775294346,0.0234873988235,-0.0584846024132,0.0144814751318,0.00380377297254,-0.0410035823026,-0.0329166542126,-0.0394602105122,-0.0942735817311,-0.043528485698,-0.0649706107558,-0.0440475968021,-0.0430116644488
388,-0.0526470645481,-0.0462122582043,-0.0342739565439,-0.0710030020655,-0.068660326356,-0.0947718518294,-0.0724355075849,-0.0594850009152,-0.0410431899095,-0.0689475949882,-0.0560128584269,-0.0726597801644,-0.0440267360874,-0.115970615898,-0.0907192976298,-0.0224770602079,-0.0488142588476,-0.0720186645172,-0.00695853304652,-0.0824311932611,-0.00965492324668,-0.0197797191242,-0.0746068247277,-0.0640365531991,-0.0598847491562,-0.097367110888,-0.0525943393635,-0.0987955850491,-0.0798106796272,-0.0573891280217
389,-0.0508827509,-0.0528942826954,-0.0275419491313,-0.0758287218609,-0.0624819035646,-0.092890378731,-0.0706350356693,-0.0589517,-0.0668537250347,-0.0511385023681,-0.0293070697499,-0.0881506281319,-0.091653016197,-0.0994066355644,-0.0881924819462,-0.0531471874246,-0.0373162736458,-0.0687002062926,-0.0348238506498,-0.0570505217413,-0.0231229318851,-0.0557260450903,-0.101757227564,-0.0838694114039,-0.0744516341155,-0.074075046884,-0.0342470393994,-0.0950087015162,-0.0957893619897,-0.0395998853934
390,-0.0106469110695,-0.00948271133802,0.00848577206233,-0.0179707685811,0.0144620436609,0.0534067392873,0.00291148402361,0.00992525705397,-0.0173696886564,-0.0234878645024,0.0273744466832,0.0327699824315,0.00809707710817,-0.0126603207581,-0.00677012687717,-0.0109796106427,0.00619709425103,-0.0037150819746,0.0224886409164,0.0177825510258,0.015031134977,-0.00573190264911,-0.0230011866497,0.00810546137358,-0.00908263513851,-0.00141401072683,-0.0190654446536,0.011130416906,0.0231754556594,-0.0372664038766
391,-0.0141867639898,-0.0362735664722,-0.0161268462247,-0.0383435131294,0.0113799720849,0.0404352204093,-0.0183728712115,-0.00522138556519,-0.0568927167655,-0.044606544444,0.00800954015734,0.0298166867285,0.00344691881519,-0.0326097627566,-0.0333530860241,-0.0462476699091,-0.011730606911,-0.026516991714,0.0166109094858,-0.0363282522946,-0.00717822547209,-0.0410400113227,-0.0313727017231,-0.0024922221072,-0.0423380372389,-0.0153104815805,-0.0436164864495,-0.0132996164829,-0.00465427656766,-0.0770685257794
392,0.000857055250342,-0.0273866713059,-0.0619945893048,-0.0669612141835,-0.00903902023077,0.0264814968662,-0.0375229850964,-0.0607541857108,-0.102918860644,-0.0995499110924,-0.0560701578741,0.0538381900176,-0.0390135108284,-0.0286618299547,-0.0750646208452,-0.026838865513,-0.066644618353,-0.0909976424664,-0.0295247640626,-0.0895629671058,-0.0748337721502,-0.0972888830465,-0.0575369123717,-0.0495764128628,-0.0595514262859,-0.070156476369,-0.0366013778512,-0.0100700534991,-0.0732295139071,-0.0607717004997
393,0.00251716066772,-0.0203397459734,-0.0473968049378,-0.0899217653232,-0.0389083915429,-0.00391819260923,-0.0699197510109,-0.0997299045374,-0.0889131611752,-0.133443552208,-0.0821734071006,0.0393635726444,-0.0729782921632,-0.00907822565784,-0.0815814599857,-0.00605703630361,-0.0793687180517,-0.117859705784,-0.0520107949075,-0.0725115150675,-0.0857894967982,-0.125508117822,-0.0530101468305,-0.0698120615154,-0.0768044627304,-0.081581070715,-0.024761219313,-0.00446765738807,-0.0801633519494,-0.0192457618845
394,-0.0339523144007,-0.0807598088975,-0.0255134007426,-0.102440359568,-0.103561477608,-0.0770534683031,-0.105474885607,-0.113346118469,-0.0677697482947,-0.10017430684,-0.0875049684349,0.0142069965242,-0.0834066444058,0.00308715105613,-0.0738798318489,-0.0435323710492,-0.0792877939902,-0.123046163391,-0.0640954667291,-0.0572254242196,-0.0648110715971,-0.130164014356,-0.04210077487,-0.0726385243332,-0.106072567443,-0.079811081469,-0.0648381343136,-0.0062133930202,-0.0708279536346,0.00275430682297
395,-0.0808458380214,-0.113553717813,-0.0606581189363,-0.125830640525,-0.134967635694,-0.0943329621836,-0.107902298653,-0.108917916944,-0.0891828011546,-0.0417101495939,-0.0896441535225,-0.00867512436247,-0.0919308286008,-0.038690805365,-0.109091321513,-0.0960466693369,-0.0997104730723,-0.140221584361,-0.11429845949,-0.100937576048,-0.0744162565289,-0.133965405897,-0.0731110685761,-0.0940417181902,-0.0778508633501,-0.119165426711,-0.0910187396182,-0.0453216534122,-0.0948457269658,-0.0342246720125
396,-0.0850404255415,-0.0680046183385,-0.0323945159484,-0.116617942425,-0.0792171836003,-0.0539689825295,-0.076178135094,-0.0498012179228,-0.0497903937093,-0.0636109935897,-0.0479993304905,-0.0409103930823,-0.0623699029518,-0.0609906383858,-0.0748824773997,-0.0711730948742,-0.0456601201741,-0.0808106241882,-0.0796697797804,-0.0641182185598,-0.0301669781653,-0.0763888403237,-0.0457371504267,-0.0495753583983,-0.00897614126376,-0.0792443490741,-0.0604620069365,-0.0868979907844,-0.0549784153983,-0.0528997598794
397,-0.0611857780779,-0.0500366819653,-0.0234712984154,-0.0882664493322,-0.0358660407315,-0.0150177882643,-0.0378726645361,-0.000384188051366,-0.0101009928748,-0.0663619421946,-0.0353628619013,-0.0469373544299,-0.0314151114964,-0.0716009578369,-0.0574254424853,-0.0472531932045,-0.0144970796313,-0.0626455023544,-0.0571885242616,-0.015182264795,-0.0164687060485,-0.0427306976102,-0.0374207292745,-0.0311204621246,0.00233332342502,-0.0631374483356,-0.0287165187893,-0.108546658581,-0.0378435680961,-0.0751511885159
398,0.00199385669062,-0.038317157402,-0.0259517632326,-0.0396374534716,-0.00496764376864,0.0122582214356,0.00223404587461,0.0284820257148,0.0202231645278,-0.045323898057,-0.0194847337374,-0.013055469515,-0.00560140535495,-0.0589633651541,-0.0448595990646,-0.0263759299999,0.0069320179821,-0.0702641085049,-0.0427391307766,0.0259261458206,-0.0146562286527,-0.0246712251966,-0.0438940560045,-0.0170100757022,-0.011952546101,-0.0611922474095,0.00702906611808,-0.0933835774003,-0.0343101044678,-0.0778847770367
399,0.015393691599,-0.110250573733,-0.0968055909379,-0.00198805551553,-0.0825539979863,0.0240088429348,0.0015497193178,0.0316942776435,0.0401491197063,-0.117508464262,-0.0738551638635,-0.0758677993416,-0.00533366674545,-0.117109935737,-0.109583330978,-0.116764917674,0.00439720896694,-0.158990830444,-0.126066404224,0.0212865236776,-0.109495379003,-0.116597555733,-0.134291220173,-0.102014407279,-0.110558666801,-0.145556616133,0.0249869326997,-0.132003950534,-0.103906545609,-0.143017428185
400,-0.0149578670411,-0.142053278426,-0.123851669282,-0.00780672434515,-0.125787099158,0.0252738364389,-0.00966874362594,0.0165797654395,0.0263030223227,-0.141128142682,-0.0933723483326,-0.137704674622,-0.0202140621295,-0.107504291556,-0.146397315275,-0.162687581741,-0.0118735820564,-0.173704390246,-0.15261968093,-0.00581416956435,-0.128337459583,-0.150779089229,-0.14624234569,-0.13654397529,-0.129885347787,-0.141987402814,0.0124370813504,-0.133098421416,-0.109441126895,-0.140156518194
401,-0.0428711195065,-0.10428419598,-0.0958288854212,-0.0264683023203,-0.0990406862026,0.00905654237127,-0.0185003996472,0.00400397310042,-0.00528926705319,-0.0906202024381,-0.0739522350487,-0.125194527821,-0.0339285474843,-0.0518203118264,-0.125395700411,-0.128715229336,-0.019915032348,-0.127871057242,-0.105731703137,-0.0262053208968,-0.0929897500861,-0.101675040831,-0.101116808863,-0.0861668045564,-0.065832706244,-0.0829640151885,-0.00168707936516,-0.0786430479557,-0.0575964012511,-0.0637964290394
402,-0.0430746635362,-0.0247705499449,-0.0402535624342,-0.0243299798028,-0.0261770091176,-0.0152083271731,-0.0120603361138,0.00519161458753,-0.028121930436,-0.00242191891446,-0.0481537482167,-0.0583423824716,-0.0299192924072,0.00271567731329,-0.0636304956614,-0.0345615731171,-0.00966519551003,-0.0634795687185,-0.0222941773998,-0.0276060317258,-0.0381970293034,0.00451443038728,-0.0384402407328,0.00826194704598,0.0261982429055,-0.0170052753915,-0.011372340141,-0.0120707912956,0.00580377235881,0.0376459377975
403,-0.0252676587623,0.0156813920461,-0.027586913564,0.00170459266172,0.0121890891308,-0.0576927982184,0.0142052349242,0.0152909631508,-0.0100933546819,-0.00892726771143,-0.0951200951041,-0.0315469782019,-0.00936587904286,-0.0226899951235,-0.0484352171202,-0.0191783095666,0.012609053538,-0.0821671857736,-0.0158527611884,-0.0163664111082,-0.0672451286983,0.0121690678624,-0.0681521375842,0.0489956780928,0.0505545983534,-0.0676238097589,0.0168950839124,0.0053781993564,0.0041838855043,0.0363162697374
404,0.0187235665525,0.0515107110979,-0.00661772869206,0.0375701463251,0.0596405172041,-0.130452260688,0.0262309513568,0.0540966277596,0.0278536864933,0.0109017004257,-0.156928110836,0.0177235976902,0.00683203314244,-0.11412519414,-0.00103906230175,0.0158306191129,0.0396116697598,-0.147890310682,0.0143829650915,0.0186391691529,-0.150106362651,0.0392348999645,-0.135010991279,0.0696840438661,0.0544826211098,-0.162047952163,0.0458162674251,0.0132781429779,-0.000373312881815,0.0420363651191
405,0.0368561983526,0.0596460558373,0.0172482416206,0.0376052399711,0.0791204500947,-0.12371557272,0.00913595989724,0.0604280544296,0.0567672895834,0.026089105052,-0.148929498259,0.0444971632,-8.2273575136e-05,-0.0810915928033,0.0361720017587,0.0366851188982,0.0533376926935,-0.123009436698,0.02913790855,0.0324388911601,-0.109623957186,0.0444865992829,-0.0946928236404,0.053864472619,0.0258201077244,-0.106323764827,0.0652509187931,0.00164187466559,-0.00387879541166,0.0467708981924
406,0.0292400281232,0.068219561671,0.0221135582715,0.0152644295379,0.0797130209617,-0.0463983700991,-0.0299198226929,0.020514384969,0.0560796242515,0.0009549040989,-0.0874437844302,0.0472844620988,-0.0327827053644,0.0159556924557,0.0237188322752,0.0358296603604,0.0511129775365,-0.0451281700711,0.011226468251,0.0252212236634,-0.0114326229195,0.0225452928173,-0.0236037244799,0.0358098531346,-0.0145775540423,0.0215773877103,0.0706556354899,-0.0285014942674,-0.0179985495131,0.0392871646156
407,0.0120302355825,0.059474736549,0.0102005538006,0.00467290027592,0.0616807104872,0.0225380219124,-0.0527607081383,-0.0213986629412,0.0350004200303,-0.0278416771217,-0.0282341149318,0.0241053042595,-0.0507722704342,0.0445164265064,-0.0144341487268,0.0106078523753,0.0344922016625,-0.00734900569246,-0.0132926418889,0.0201423603527,0.0198957253717,-0.0172562651132,-0.0264086589495,0.0102195081801,-0.0395508786675,0.0554309157978,0.0653579743004,-0.0518400015968,-0.0219414179538,0.0318122977168
408,-0.00262866199188,0.0214171761294,-0.00226513030831,0.00752783781988,0.0157643886816,0.034540110824,-0.0338334124688,-0.0138279411525,0.00786890775887,-0.0110047406378,-0.0160304814262,-0.0536699866367,-0.0256664112577,0.0367639126867,-0.020841884292,-0.0357909021865,0.000998377217288,0.00491965924034,-0.0235165499919,0.0536487658075,-0.000828886559402,-0.0485286408654,-0.0914390484256,-0.0204953192798,-0.0293145766965,0.00884501765254,0.057342040262,-0.0527055741243,0.0156916514906,0.0333364259285
409,-0.0242152626161,-0.00540730395133,-0.0168203418188,-0.0242025283043,-0.0208207790969,0.00976036926338,-0.0221085928062,-0.0281298870274,-0.00754457786018,0.00831221442176,-0.0229364355661,-0.112143608191,0.00173680111602,-0.000179936180737,-0.0348270882078,-0.0740135441686,-0.0295247934077,-0.00377491064887,-0.0292956910732,0.0583325517091,-0.0384728802741,-0.0736819110752,-0.144702863319,-0.0369939834098,-0.00658795162769,-0.0334860970675,0.0308634906509,-0.0382519622285,0.0285418121164,0.0221836322712
410,-0.0652834763848,-0.0104364870053,-0.0117332159105,-0.0910072173705,-0.0209868930799,-0.0310200062548,-0.025300090345,-0.0893694388828,0.00071983258877,0.0211595266198,-0.0385441634815,-0.103369237701,0.0173191299557,-0.0414301666726,-0.0412926767422,-0.0675485803084,-0.0388423342733,-0.014180865816,-0.00988263122035,0.0177176214599,-0.0557247622733,-0.0702023466662,-0.123373170891,-0.0237170269276,0.0151214079448,-0.0133407011578,0.0149604315919,-0.00661127451707,-0.00701369240082,-0.00780957868172
411,-0.106217700833,-0.0294698044638,0.0253097273887,-0.206509145869,0.000987130544151,-0.0944443355863,-0.0566265360353,-0.187339275408,0.012511567336,0.0329273149574,-0.0768256607309,-0.0250892235898,0.0240339289137,-0.118929147717,-0.0338043732572,-0.0216234810404,-0.0345250110275,-0.0289643386035,0.00608714088547,-0.117792516064,-0.0491128086908,-0.0487540756613,-0.0389809226913,-0.00214598551266,0.00326695201335,0.0346782650348,-0.0755177150297,0.00755910479869,-0.111495707529,-0.0676418142992
412,-0.0866976577984,-0.043286355992,0.0474732957366,-0.232548720852,0.00592005056657,-0.109682518546,-0.106732048481,-0.247461787969,0.020587274184,0.0313511854481,-0.0923164209751,0.0277606518816,0.0363299801002,-0.184893989429,-0.0261494294257,-0.00421250029912,-0.0122160931191,-0.012194479198,0.00514424730563,-0.181272129851,-0.0277784000218,-0.024925429706,0.00456727439227,0.0175255314153,0.000576475209028,0.0390867805647,-0.141368046186,0.0119457120122,-0.148702430398,-0.0939578609574
413,-0.0373197099581,-0.00383794767503,0.0702835072089,-0.206964868076,0.0112373896801,-0.0844584173207,-0.0488571718424,-0.147486914393,0.0638302535055,0.0291310581667,-0.0827806602008,0.0580221223095,0.0567960538604,-0.121089687379,-0.0117573273644,0.00103864215634,-0.0090890139627,0.0140093741854,0.025684837285,-0.156320199511,-0.0241786394916,-0.00563117530351,0.0653221992804,0.0409411355755,0.0106320650448,0.0356473940232,-0.135200421897,0.0297543877117,-0.143843787235,-0.0750876616717
414,-0.0136983282664,0.0401362680723,0.0735971563495,-0.0521367015527,0.00120167554659,0.00604707740631,0.0162653146868,-0.000386063614907,0.0930084622725,0.0143946784559,-0.0223823936122,0.0566782227154,0.0816764867808,-0.00256361823022,0.030517567405,0.0142583483469,0.0419759391874,0.0788667202903,0.0644778048313,-0.0186148007241,0.0156634840165,0.0176107360697,0.0876345180884,0.0684870605207,0.034694941719,0.0215854390167,-0.0474507876333,0.0742571320855,-0.0265575865609,-0.00567391715976
415,0.00136023724933,0.0486216655416,0.0622909381545,0.0590931783953,-0.025643974275,0.0515970785549,0.0564471687707,0.0769676391367,0.0854402373955,-0.0126509207178,0.00706098785935,0.0337487888173,0.0842406180059,0.0666838037067,0.0427315288784,0.018157612669,0.0659253125977,0.0953537907427,0.0798601571255,0.0637865415493,0.0379931046598,0.0162203496201,0.0684145753456,0.065159614396,0.0322596055545,-0.00888394504399,0.00577489754873,0.0847154788882,0.058901132631,0.0367868340505
416,-0.0214594745945,0.00457947035493,0.0242735343535,0.0170251696744,-0.0821029321645,-0.00477494956268,0.00975297019508,0.0149297894004,0.0278573829556,-0.0579780239227,-0.047151967015,0.003611690272,0.0559877548225,-0.00340456822267,-0.0218249122021,-0.00614140466217,0.0322536752934,0.0154547545076,0.0369107937979,0.00235794950377,0.00333711205611,-0.0195846226776,0.0111879665463,0.0151993663959,-0.0137652434947,-0.0661420882344,-0.0316041489861,0.000256782505614,0.0381197922429,0.0174866936927
417,-0.0450678755037,-0.044697419105,-0.0129880645316,-0.0313885304414,-0.110531356969,-0.0895926929017,-0.0468023997614,-0.0673870546259,-0.0314229653502,-0.0951516969781,-0.0990229249312,-0.0435186371699,0.00609503796491,-0.0713178137274,-0.0678501156847,-0.016709891906,-0.0385827959263,-0.07698650636,-0.00681154554708,-0.0952699416835,-0.0348332005481,-0.0395600046135,-0.0543478952055,-0.0474591501817,-0.063457221996,-0.12190914165,-0.0827364829311,-0.0678914347331,-0.0493112301313,-0.0441435072487
418,-0.0550706526849,-0.0552811810438,-0.0347068643129,-0.0617900808089,-0.0884220375043,-0.115077656575,-0.0732789334282,-0.087847460903,-0.0512250939513,-0.0840460255057,-0.0805865963723,-0.0657802243922,-0.0283398454525,-0.106890636966,-0.0834302460574,-0.0217488777329,-0.0550268055629,-0.0943763515844,-0.016933736406,-0.10569396369,-0.0328047268087,-0.0385823196868,-0.0839552156547,-0.0728246240646,-0.0682910758278,-0.113054787091,-0.0777390567477,-0.0920310804947,-0.0805473189251,-0.0615554851537
419,-0.0440673292446,-0.0395699011916,-0.02749712726,-0.0625308945457,-0.0552998216637,-0.105081958192,-0.0574512832541,-0.0698701807073,-0.052581655477,-0.045783560294,-0.0319433165646,-0.0617387636603,-0.0585617793791,-0.0926324976489,-0.0724515206968,-0.0423850007624,-0.0332397394519,-0.0724521199003,-0.0265305686289,-0.0554431222444,-0.0216654316352,-0.0476072574366,-0.0928540958428,-0.0790092056785,-0.0509902412112,-0.0705006958188,-0.0398624468658,-0.0740773277306,-0.0744083397755,-0.0300548905042
420,-0.0015875886727,0.0109117342054,0.0207875387456,-0.0103484066552,0.019231779512,0.0879466013701,0.0246401453065,0.0119365141405,-0.011293108323,-0.0158670783843,0.0341636394327,0.0278971108692,0.0116747339029,-0.00147278369271,0.00712186834723,0.011930279734,0.00293174999511,0.00602083991539,0.0169079331019,0.0383393593395,0.0296059572733,0.00874840564369,-0.0153855200492,0.00772108232971,0.00977923476475,-0.00221103300042,-0.00994044614824,0.0100426498232,0.0474036049751,-0.0223785647722
421,-0.0127875532138,-0.020117507097,-0.0101138772021,-0.044853010379,0.00174119227815,0.0754700665256,-0.00664412638435,-0.0139346784469,-0.0597691681104,-0.0564268242287,0.00746515042666,0.0188250261886,-0.00675566347257,-0.0291470877261,-0.0357211976836,-0.0352827080794,-0.030989581646,-0.0307119086895,-0.00447094263064,-0.0232742911162,-0.00467350422015,-0.0417861535449,-0.0426554365778,-0.0156200062745,-0.0286982173495,-0.0353662206703,-0.0417918430628,-0.0130787845582,0.0199218043408,-0.0704751733609
422,-0.013147495369,-0.025794783598,-0.0721741425924,-0.0801865174716,-0.0276853962751,0.0531777474164,-0.0398357539311,-0.0735950614939,-0.122622855792,-0.118080396941,-0.0686234634866,0.0525460546691,-0.0552104499286,-0.0320529830995,-0.0868270337143,-0.0330770105825,-0.0972905784561,-0.104331549137,-0.0560263314243,-0.0966479954242,-0.0935054341346,-0.108933229228,-0.0826484257364,-0.0684946397328,-0.0559289798707,-0.106237968645,-0.0437752227273,-0.00603955939941,-0.0623350600255,-0.0634630662424
423,-0.0631342210268,-0.100744957912,-0.113807557166,-0.122005969086,-0.0930327210351,-0.031112582862,-0.104679661393,-0.142876906271,-0.159006255918,-0.196922548528,-0.129616880119,0.0720139990676,-0.117006104609,-0.0252619716358,-0.140359301222,-0.0749823007206,-0.162426235971,-0.180309240174,-0.118245484981,-0.140726535508,-0.157322046809,-0.171739554164,-0.112713943072,-0.123378677487,-0.116182539873,-0.162276256677,-0.0727540136817,0.0115658354227,-0.134203719264,-0.037259054178
424,-0.098016258203,-0.16074033878,-0.0886569483778,-0.13939758202,-0.158414083087,-0.116284930521,-0.141272038755,-0.158058404064,-0.131776819559,-0.178154205531,-0.129871155747,0.0507387640015,-0.133695166164,-0.0126928394555,-0.134964706187,-0.108966013233,-0.157300226239,-0.184653727412,-0.124285998239,-0.120106489946,-0.135652751123,-0.177680691679,-0.0949537908292,-0.122290729663,-0.150684662264,-0.149088917492,-0.122892876514,0.0109168573821,-0.128272094443,-0.0109925360427
425,-0.109568231943,-0.146826818251,-0.0912596760538,-0.148447817881,-0.150892358783,-0.118774121482,-0.126630769142,-0.13865140895,-0.120095303138,-0.0650172191347,-0.111597103303,0.0243320115224,-0.128494577951,-0.039744809411,-0.140201441695,-0.11443504531,-0.143186039777,-0.171452236986,-0.136270557225,-0.125423672408,-0.111280888335,-0.157493154194,-0.0940328547259,-0.115330679316,-0.103329732002,-0.146975774726,-0.125500495756,-0.0301057648647,-0.127103719045,-0.03088294294
426,-0.0643385105625,-0.0608208846518,-0.029575934411,-0.11315754424,-0.0533084200224,-0.0536109302179,-0.0544624984297,-0.0429216390895,-0.0393340229773,-0.0613491309478,-0.0499447821106,-0.0283420371014,-0.0612944465695,-0.0487169763874,-0.0602071226607,-0.0424088530383,-0.0417647371078,-0.0714031132766,-0.0521618122412,-0.0461345712884,-0.00774498954451,-0.0510311394238,-0.0267426815115,-0.0402709192745,-0.000414668073747,-0.0587001059672,-0.074639346719,-0.0868370408344,-0.0445038694511,-0.0472229138386
