,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,-0.0223750405572,-0.0102902238912,0.0342022339291,-0.0364120009283,-0.00318255641194,-0.0441042425893,0.024392433732,-0.0128058719289,-0.0122062253559,-0.0488053843426,0.0774753791986,-0.0269568415392,-0.0450794200989,0.0368813743083,-0.0415177256251,0.0299276710081,-0.0270583534187,0.0315991647867,-0.0582713827976,0.0125005668321,-0.00771523674274,-0.0240513137896,-0.0187611658625,0.0222182155026,0.0326421447328,0.0188165978045,0.00292049895779,-0.0068540338239,0.0120812891814,-0.0114669178345
11,-0.03671875907,-0.08024410871,-0.0173842653385,-0.00992771724286,-0.0100016559276,-0.051572143929,-0.0305345562516,-0.042984469719,-0.0536752948481,-0.0672258590052,0.0422101712604,-0.0384624796453,-0.0802642021308,-0.0100368308827,-0.106101707855,-0.00379559275324,-0.0372243421974,-0.0648511141084,-0.0592220258128,-0.0160144945972,-0.0393159070318,-0.0682683401802,-0.028995412384,-0.0527329714638,-0.0131809034084,-0.03801954749,-0.0341460624287,-0.0187524485977,-0.00160428307862,-0.00454034580141
12,-0.0672430237055,-0.173048042514,-0.0570475227767,0.0382245656734,-0.0220078327344,-0.0944357335119,-0.0487791364348,-0.0636626349387,-0.0863663768849,-0.118200591325,0.0209396460907,-0.0572768448377,-0.14749310811,-0.0450284693088,-0.154729529499,-0.0247569311869,-0.038588943417,-0.174090890503,-0.0488002734336,-0.0196182274201,-0.0640238401273,-0.161909315364,-0.0510561184425,-0.149789979907,-0.0781403657563,-0.117380408391,-0.0372002840119,-0.0243001745094,-0.0329408500766,-0.00409158795435
13,-0.0651834571757,-0.165649453929,-0.0610885469859,0.0362688101585,-0.0255233588398,-0.10457324548,-0.0324472403831,-0.0505964379771,-0.0731008888405,-0.115245886718,0.0208329429104,-0.0660448096595,-0.154932589368,-0.049096284897,-0.145118059422,-0.0203378351545,-0.0421703112617,-0.185002987777,-0.0382365310735,-0.00694505940537,-0.0680646408294,-0.177413551441,-0.0559141480647,-0.158566445128,-0.0908596676066,-0.133020230695,-0.0257656584765,-0.0276000247411,-0.0323267975278,0.021058357981
14,-0.0128262554893,-0.0696164698507,-0.0554346997651,-0.00943682501938,-0.0283646902577,-0.0199364711462,-0.0246070653015,0.00264490840391,0.0015675587726,-0.0349126610594,0.0149474593708,-0.0358665024268,-0.0645390938209,-0.0613879449962,-0.0895486022662,-0.0580939325871,-0.0644114059607,-0.0805949380991,0.0147948844777,-0.0112279173234,-0.0686559301701,-0.107042204456,-0.0248093888109,-0.0674475600375,-0.0604749171365,-0.081479692699,0.0115459670034,-0.0157271084027,0.0182048222355,0.031304162829
15,-0.0105193577232,-0.0263434797197,-0.0374426012249,-0.0411776125638,-0.0281567480073,-0.0206546674881,-0.0317509414306,-0.00932321161569,0.0174371168866,-0.0162563577818,-0.0132576793045,-0.0524415276339,-0.0449674084593,-0.0534021522397,-0.0454889254809,-0.0547275086517,-0.0754483176407,-0.0442169701538,0.00195265377263,-0.0286965769481,-0.0563386837867,-0.07418652023,-0.0180694337775,-0.0412711642794,-0.0404879905021,-0.064319663319,0.00515840771842,-0.0342376938653,0.0116263328265,0.00759793477089
16,-0.0293825283594,-0.0262552757062,-0.0233914021911,-0.0451275403584,-0.0218775206257,-0.0654764314125,-0.0343961896559,-0.0434870907702,0.000830510325098,-0.0352811556279,-0.0339970585687,-0.0780689604155,-0.0602729014897,-0.0383029927566,-0.0230681198256,-0.037336725591,-0.0777288453563,-0.0500720016649,-0.0313921401408,-0.0397735679959,-0.0399404067708,-0.0676212682649,-0.0216753831863,-0.0524734128412,-0.032110859428,-0.072351615779,-0.018566833149,-0.0556935293028,-0.0236477440798,-0.0272751234534
17,-0.0287839841821,-0.0301961352854,-0.0241152843534,-0.0324812370476,-0.0114460051935,-0.0859252523043,-0.0278677754648,-0.0527729977989,-0.00119517456935,-0.045816098716,-0.0280752517208,-0.0734495660697,-0.0460303936412,-0.0321114909155,-0.0146752994935,-0.0464431632031,-0.0828101481967,-0.0357362956051,-0.0326661318485,-0.0400286934882,-0.0279079847636,-0.0538263718317,-0.0137172067577,-0.0427666209777,-0.0212439428696,-0.0765845966104,-0.0276912777958,-0.0565136537289,-0.0461630386148,-0.0657748982739
18,-0.00265478350838,-0.00998405421565,0.00018300439728,-0.00219693707663,0.0223772627983,-0.0662619566747,0.0199996982507,-0.0147830366636,-0.000906826795085,-0.0131089975997,0.00918742967745,-0.0289021709631,-0.0136124603724,-0.00832585376076,0.00157533795759,-0.0267181129381,-0.0565328468272,0.000877656308636,-0.00560228936694,-0.01224609406,-0.00469632251622,-0.00130235223885,0.0131696697152,-0.0176104524895,0.0187173067619,-0.046488676533,-0.0192677782061,-0.0238786521511,-0.0308004621799,-0.0400772077619
19,0.0460523496266,0.0278399127541,0.0371589596713,0.0359792253168,0.0685152158156,-0.00679295784668,0.0860798772519,0.0558987399168,0.0155794297487,0.0477155804152,0.0677612543865,0.0420797727402,0.0348903584348,0.0240011671799,0.0222589191309,0.0051077657888,-0.00916514024629,0.0577746069356,0.0453954288717,0.0296679412625,0.0257387755177,0.0701051369915,0.0522204742185,0.0280802201478,0.0697163028445,0.00499746654615,0.0114345052209,0.0318998817795,0.0156573825616,0.0222020973134
20,0.073135688034,0.0493943303064,0.0725071793213,0.0538363185631,0.0976901415884,0.0316823662109,0.113789541429,0.098614901858,0.0321554093975,0.0793449722673,0.0930338790093,0.0725126530772,0.0526580487231,0.048381705865,0.0358994674507,0.0323350674409,0.0282652310723,0.0770696740115,0.065755810615,0.0446602582911,0.0452388663164,0.109129729651,0.0749049154151,0.0444432287203,0.0917665912408,0.0341870389882,0.0351857255304,0.0583009892312,0.0469545256863,0.0650940493425
21,0.0843191015328,0.0537913909663,0.0734813106274,0.0525383321181,0.0952771528639,0.0615916841176,0.114980079124,0.106747948588,0.0555267237297,0.0909492069929,0.0942239224178,0.077749144198,0.0648686000332,0.0609100106903,0.0503083578848,0.0457266301165,0.0372520238395,0.072289887016,0.0659792148931,0.0600473203963,0.0572124685625,0.119737488673,0.0673497859487,0.0569439157941,0.0784787696326,0.043766116051,0.0523927514105,0.0649961355042,0.0478662136359,0.0891719261167
22,0.0708533728945,0.0237935841497,0.0663965677873,0.0279253998904,0.0611181678765,0.0611778780485,0.0353898152432,0.0555522245942,0.0908146089647,0.0538742181577,0.0617102699373,0.0248840490927,0.0523732394103,0.0522702176959,0.0300464073455,0.0286172300849,0.0315362432761,0.0338376871558,0.0398678395451,0.0219224649506,0.0374855111204,0.0632651806825,0.0387884955066,0.0530983651835,0.0342877054568,0.0142971350136,0.0690019198323,0.0210787753933,0.035526374155,0.0631948518199
23,0.0151980533671,0.00970021064111,0.0459345436413,0.00235097753019,0.014753383277,0.0171073451584,0.0155303522631,0.0248480295553,0.0625508610694,0.0283908992785,0.00725408919751,-0.00340664021549,0.0170951184151,0.0304828146308,0.0159591842372,0.00190848775217,0.00346589917031,0.00668818756342,-0.00366838234333,0.0066905761497,0.0132964933757,0.0314781650704,0.0225929365147,0.0234167188405,0.00732018441153,-0.010319129178,0.0441843468342,0.000921492978533,0.0175790659735,0.0327442718612
24,-0.0456579001409,-0.0010590901955,0.0178933623027,-0.0241094497403,-0.0298327943845,-0.0412375151633,0.0135829115149,-0.00717435681816,0.0119810239518,0.00678236342803,-0.0449903794108,-0.0246329067422,-0.0274107086771,0.00252483942245,0.00171219877815,-0.0228913190148,-0.0295149077818,-0.0156961777363,-0.0421494910025,-0.000858655881084,-0.0199236161493,0.00787472639131,0.00448898199943,-0.00486747663109,-0.00959728137733,-0.0330102542366,0.00317712307766,-0.0170871202051,-0.0063702136423,-0.000754183027962
25,-0.0846155940799,-0.0241135715037,-0.00969617392125,-0.0483305435878,-0.0605335059978,-0.0976549507263,-0.0081293037291,-0.0683157134589,-0.0287527192308,-0.0235427615644,-0.0774395848789,-0.0559202237993,-0.0690670872944,-0.0236403041502,-0.0236163846881,-0.0381049414795,-0.051418838055,-0.040168267946,-0.0599921379904,-0.0167245954086,-0.0682839376363,-0.0231432659562,-0.0231648588187,-0.0110447303962,-0.0160222367687,-0.0590210412372,-0.0346476450447,-0.0586185831889,-0.0363507815646,-0.0403891102233
26,-0.0891708741666,-0.0352496768441,-0.0342937893288,-0.0630222600823,-0.0703469743064,-0.109784040182,-0.0321592729372,-0.0953407686002,-0.0368710629625,-0.0281514832375,-0.0717887476173,-0.085706029619,-0.0967144756503,-0.0419445482571,-0.0319216241372,-0.0147544959934,-0.0450513532148,-0.0584399512117,-0.0554328452007,-0.0186906939543,-0.0825972086007,-0.0463648566728,-0.0525098413135,-0.00365951425705,-0.0326467865192,-0.0819434016267,-0.0501054967333,-0.0767002970488,-0.0544947191613,-0.0532624708237
27,-0.0531692815445,-0.00715524855842,-0.0202322424725,-0.0374506146486,-0.0499510047452,-0.071449466623,-0.0157392063671,-0.067831777678,-0.0155480226596,-0.00781825880605,-0.045709053508,-0.0625830248847,-0.0770270151282,-0.0307564536081,-0.0124175540801,0.0232511457849,-0.0118342685457,-0.044260328937,-0.0307360974895,0.00781321006452,-0.0503964312892,-0.0299636029698,-0.0287334817592,0.00590156671879,-0.0300569869783,-0.0719952251556,-0.0280807441954,-0.0392329122373,-0.0355319594688,-0.0290236878954
28,-0.00804428386856,0.00980233004541,0.00206195641949,-0.0106772648291,-0.0244381930542,-0.0199516123908,-0.00532668301129,-0.0360276812206,0.0103834299431,0.0139729113455,-0.0153028481508,-0.0284360256224,-0.0468184928143,-0.016050063007,0.00544975770381,0.0455203006389,0.00785996272278,-0.0242152466251,-0.00377045571954,0.0391333931563,-0.0252120430962,-0.0104492037821,-0.00760058211855,0.00217787518762,-0.0216603485644,-0.0555422871484,0.00396129960966,-0.00883529676099,-0.0170217757427,-0.0121703025007
29,0.0335851998659,0.00456958072846,0.0257077950162,0.0157699758789,0.00198947709871,0.0228895322145,-0.00147927915549,-0.0135304307107,0.0216932230359,0.0219830569643,0.00473311256572,0.0231357232691,0.000939320268283,0.00435117136138,0.0100006214011,0.0117488226366,-0.00418864845543,0.00555586739516,0.0164527276734,0.0612787965986,-0.0240732369083,0.00730143509605,0.00315656794763,-0.0196850448104,0.00821561062142,-0.0262803319492,0.039012024727,0.0103243930168,-0.00944464314804,-0.0107007406066
30,-0.0214802653082,-0.0329314810148,0.0517376323372,0.0248782979858,-0.00121201920909,0.0465749090233,-0.00225960047268,0.0127639668883,-0.00714448920066,0.00205078510597,0.0118743859411,0.0405926447596,0.0198320466407,0.0286596827927,0.0142761002269,0.00920407916039,0.0725823952227,0.0101745005939,0.0171602327858,0.0403778776298,0.0293658082078,-0.00166300736786,0.00625347368911,0.0282415398692,0.0107068891196,-0.00199791672529,0.0627820392718,-0.0085885179712,0.0290498339739,0.0281175824927
31,-0.0115333494768,-0.0190992511324,0.048171705345,0.0625676944285,0.00338518724825,0.045781958699,0.0158141330599,0.0211393632587,0.00625963086742,-0.00306654132167,0.0280631559891,0.0565932651553,0.02439014553,0.0424023085183,0.0343013571345,0.0247603743554,0.0429868005259,0.0501236950645,0.0320904297832,0.0599927703017,0.0545842081611,0.00491247128802,0.0246855234338,0.0584149921016,-0.0227882880058,-0.000950331391956,0.031997722967,0.00804577373187,0.0331077023579,0.0499231251079
32,-0.0351258454048,-0.0118120050499,0.00582509552386,0.0344504865744,-0.0137425989613,-0.0144142553688,-0.000734063244742,-0.00720656056427,-0.00657296636457,-0.0209717332589,-0.00129190099771,0.0161717256119,-0.0122709057747,0.0358016353588,0.00407431223713,-0.0111981655923,-0.102439511231,0.0457145401027,0.00222281773855,0.0168943014133,0.0467815401781,-0.0336740194043,0.0121055806253,0.0553854539523,-0.152187307815,-0.0294006787319,-0.108607373572,-0.00153891782117,-0.0128182173547,0.00574074039342
33,-0.0835152233026,-0.0260758987395,-0.0402000364872,-0.021909264476,-0.0308944881365,-0.0761143471338,-0.0504602310547,-0.0472039428643,-0.0316705582411,-0.0285146702046,-0.0638383702809,-0.0344812890281,-0.0529670621542,0.0199162685657,-0.0411801069948,-0.0741852206428,-0.253017586083,0.00317214471574,-0.0302865594621,-0.0417785875064,0.0255418013042,-0.098405628144,-0.0124853764995,0.0400510641615,-0.303743278032,-0.0663660896361,-0.257853651612,-0.0441431262096,-0.0712789107874,-0.0725151809662
34,-0.0805471642285,-0.041055912872,-0.0569421523693,-0.0319917349987,-0.026692449189,-0.0838852020361,-0.0601640489196,-0.0538026098684,-0.0529888704069,-0.0144162616079,-0.0762844144103,-0.0504686822592,-0.0534482677848,-0.0018340814217,-0.0609878549691,-0.0934394582668,-0.267316016229,-0.0323747498756,-0.0368066252656,-0.0604754830139,0.00290162038543,-0.104877186588,-0.0263141676779,0.0180575706778,-0.305826635453,-0.0765998021929,-0.273724803523,-0.0629281499818,-0.095673129886,-0.0937753141399
35,-0.0328371973589,-0.0539051824034,-0.0294455483021,0.0143501523175,0.00172698701212,-0.0338486435782,-0.0493552160984,-0.0553616884543,-0.0605963452273,0.0282489113339,-0.0593401661675,-0.0217565248475,-0.0296620634799,-0.0320663461517,-0.0402326280827,-0.0553438533246,-0.153261954336,-0.0425467727355,-0.0167940951685,-0.0481185483355,-0.0379612898576,-0.0372166253097,-0.0319432334584,-0.00640032058246,-0.164316231392,-0.0475549914111,-0.15417274618,-0.04281488954,-0.0655884409596,-0.0503576465721
36,-0.0128954472879,-0.0556413116387,0.0300566462764,0.0320642942601,0.0154025405268,-0.00826795240315,-0.0228541309556,-0.0545790978388,-0.0497878084451,0.0397613426681,-0.0334504817989,-0.00280752760428,-0.0176324650312,-0.0270918914555,0.00785183507263,-0.0127807518097,-0.0740022897813,-0.00237382412189,-0.00202754100089,-0.0255174990209,-0.0445746539731,0.00393975374947,-0.0344720051176,-0.000475628231434,-0.0588268831844,-0.00384323729765,-0.030262425751,-0.00799036921664,-0.0361197521256,-0.0279108009453
37,-0.0109610847151,-0.0038940381611,0.0945772181609,0.00949660718051,0.0150600223676,-0.020568170179,0.0547893063064,-0.0165386674473,0.00429046712048,0.0156341001944,0.0379507766362,0.00224188531932,-0.010164581707,0.0369730139226,0.0681439174042,0.0443307501188,-0.0117759289361,0.0856136970178,-0.00237803537607,0.0306253134884,-0.00482380895393,0.0150277295536,-0.0311852527095,0.0463511753931,0.0361253880624,0.0512675069572,0.0777334871453,0.0125432674461,-0.00506254128455,-0.0204012560433
38,-0.0245773071631,0.0840716303033,0.162738108604,-0.033971124289,0.00102325105087,-0.0697871028237,0.170349996844,0.0446976295183,0.09557815547,-0.0382738481577,0.140319582214,-0.00680407587517,-0.0163300069214,0.145847676578,0.136171043063,0.107504830895,0.015855727097,0.198843721674,-0.00744561877243,0.102982008132,0.0672689543884,-0.00359640930573,-0.0244020116818,0.116824277642,0.096805659609,0.108517469729,0.150224085242,0.0217803946262,0.0215385544323,-0.0335887167598
39,-0.0208604134981,0.129920622172,0.161313708911,-0.0458973388082,-0.00091344593132,-0.0821477772064,0.199909547079,0.0712345475199,0.13256297036,-0.0547985360287,0.186092324497,-0.00887134279257,-0.0242389383829,0.183940714415,0.130228520597,0.128236684915,0.0298595561446,0.210111248577,-0.0143402813503,0.123102708151,0.0845452770888,-0.00847944670686,-0.0171529362648,0.134216276032,0.117764283607,0.119260275224,0.135606606506,0.00882345221773,0.0384783501092,-0.0282079018332
40,-0.0241608804331,0.03880460472,0.0882900112035,-0.0276331420972,-0.00717896227511,-0.0521052737834,0.0860655800794,0.0217790525175,0.0563476687922,-0.0560494060753,0.117862616906,-0.0156871012036,-0.0365658570422,0.101914420129,0.0318563782555,0.0598556297576,0.00191943452376,0.0945133387407,-0.0238558325053,0.0541179028872,0.0341272059473,-0.0281223010813,-0.0161376146588,0.0517630582682,0.0689944956913,0.0633626881787,0.0600067595224,-0.00196038850397,0.023593922643,-0.0266856627775
41,-0.0306868662087,-0.0581379015967,0.0152713817702,-0.00342563391488,-0.0131814847297,-0.0302504798318,-0.0219979971804,-0.0304567700108,-0.0179300715771,-0.0539317717488,0.0428724154881,-0.0255079818877,-0.0520808626414,0.0164159847956,-0.0615923017537,-0.0030354678132,-0.0236910058633,-0.0286627588736,-0.0292309072,-0.00959529084577,-0.0181584527802,-0.0493190533609,-0.02005262813,-0.0398343587394,0.0164672847231,0.00230566856969,-0.00589897537887,-0.0157600745874,0.0109462623828,-0.0147482017448
42,-0.0449346909793,-0.138468706934,-0.0321556140705,0.0271112791474,-0.0196322591829,-0.0440525306028,-0.0671425799313,-0.0574031571353,-0.0629096696693,-0.0732861167993,0.000834451303288,-0.0401381369461,-0.0894235694756,-0.0368546885402,-0.118334289745,-0.0324872427128,-0.0356441543594,-0.130591342248,-0.0259605896596,-0.0330613979092,-0.0521531442331,-0.10033393619,-0.0322204733004,-0.120928444826,-0.0390406428228,-0.0617029465581,-0.0310281439514,-0.0231207167804,-0.00714443134996,0.00234793482916
43,-0.0347576302851,-0.113265424945,-0.0345049616236,0.0153725271266,-0.0187527465983,-0.0525599451393,-0.0405486530867,-0.0358454854951,-0.0488717080929,-0.0578175424589,0.00265781288192,-0.0500145054322,-0.0897201845825,-0.0399789060613,-0.104118307566,-0.0145237515595,-0.0403004742756,-0.132136378555,-0.021920817062,-0.0136002745963,-0.0554065270534,-0.0999365295541,-0.0344750942628,-0.115720661666,-0.0504518862757,-0.0704867695076,-0.0230935304252,-0.026036329096,0.000760411472497,0.0514789077781
44,-0.0124256738852,-0.0639076806428,-0.0338142308829,-0.00994924222411,-0.0221759114973,-0.0298988655042,-0.0288076959567,-0.0115207900271,-0.011711285946,-0.0242131419273,0.000373247562414,-0.0480473391203,-0.0530544369503,-0.0444962306341,-0.0718627744728,-0.022440684271,-0.0548475917544,-0.0875248770981,-0.0044444964358,-0.00791277064879,-0.0532887218601,-0.072577555044,-0.0244835889505,-0.0756571978185,-0.0422437615356,-0.055727538944,-0.0069761474942,-0.0260686352047,0.0167642768831,0.0665379423529
45,-0.0122746651705,-0.0311504364394,-0.0256119688768,-0.0352884636613,-0.025045088643,-0.041936901094,-0.0315007567321,-0.0217300989392,0.00309075505592,-0.0170074238576,-0.0174027249674,-0.066998903038,-0.0395176679354,-0.0391508793891,-0.0379181435695,-0.0195813980053,-0.0679763001483,-0.058428685851,-0.0188885874453,-0.0170169732745,-0.0418577757652,-0.0530128692628,-0.0214703410519,-0.0540114388371,-0.0321430416665,-0.0496736956295,-0.0123364290448,-0.042312778093,0.0054886079316,0.0457713479671
46,-0.0179545392146,-0.0292479488971,-0.031853924721,-0.03852418817,-0.0253216119324,-0.0698515664082,-0.0346951434825,-0.0384042093951,0.00780172224669,-0.0345554644873,-0.0223818977646,-0.0790006812947,-0.0335738333195,-0.0377971918153,-0.0247180764977,-0.0304027156389,-0.0812939551141,-0.0432818305459,-0.0304666435776,-0.0240906419501,-0.0314444550333,-0.0521608021731,-0.0197131566115,-0.0431094906655,-0.0323387297971,-0.0617225206714,-0.0211286124743,-0.0530673448837,-0.0205459303061,-0.000970166286701
47,-0.0205640291743,-0.0425680928173,-0.0463396409185,-0.0301683799658,-0.0258960939469,-0.0902983879567,-0.0444746519089,-0.0486267644601,0.00920918756022,-0.0528496433132,-0.0168150828462,-0.0767848496632,-0.0159083497282,-0.0447113485132,-0.0266827155108,-0.0620606926061,-0.0950714605916,-0.0273479479386,-0.0248522187744,-0.0343963096603,-0.0293930879338,-0.0568537083247,-0.0148737480439,-0.0345138749979,-0.0284602322237,-0.0782452815063,-0.0294280247344,-0.0558613368669,-0.0459915718756,-0.0612860141015
48,0.00540011796899,-0.0200953526753,-0.0218669419474,-0.00198265237718,0.00625914032658,-0.0639323456479,0.00248945917341,-0.000656104288995,0.00842411729973,-0.0151569848783,0.0233116674924,-0.0261658719723,0.0162347919049,-0.0243069133114,-0.0123016185644,-0.0472044996824,-0.0634694167727,0.0168478070043,0.0107890004703,-0.010472395198,-0.00917438368969,-0.0099582468733,0.0149800877811,-0.0090418093792,0.0154426944643,-0.0485048923226,-0.0181520464708,-0.0176127176874,-0.0229823570557,-0.0385770294466
49,0.0251622935918,0.0107549664203,0.0334150435557,0.0213769904876,0.0503885362441,-0.0345434102552,0.0487849210035,0.0595801950711,-0.0044395990421,0.0289045795633,0.0556288208982,0.019596744338,0.0209652619242,0.00549906157384,0.00352082899603,-0.00954222258375,-0.00274009839346,0.0553664630507,0.0397141207279,-0.00293000731621,0.0134989331122,0.0364496705754,0.0545580972402,-0.00164575609961,0.0711574278731,-0.0115868341754,-0.00483284570549,0.0201234375344,0.0225059259009,-0.000150981363796
50,0.0457479151519,0.0328783082352,0.0691156594601,0.0349708181577,0.0771038832367,-0.0025261511287,0.0767630381776,0.104237347862,0.00798650698966,0.0571035551219,0.0725982918239,0.047292682698,0.0308011458809,0.0251988160522,0.0154204098373,0.011191089154,0.0289698723833,0.0693638058922,0.0557299777258,0.00695954452764,0.026634775863,0.0745580201512,0.0792354958901,0.0059704676745,0.0888543927221,0.0148275371127,0.0149520091415,0.0444021073843,0.0528541483887,0.0376731166224
51,0.0582683805545,0.0386430658067,0.0585858590709,0.0265968769716,0.0670498991217,0.0384222897307,0.0770952108232,0.110149353791,0.0424063884018,0.0677171177309,0.0666660490661,0.0486367584222,0.0430078405683,0.0378615733847,0.0428328947306,0.0264786902347,0.027909135732,0.053062152729,0.0503137654013,0.0321245440788,0.0445079164913,0.0820422763314,0.0588122215128,0.0189013041147,0.0555381615298,0.0229557925678,0.0355033824554,0.0537286544327,0.0421016740748,0.0638870418217
52,0.0437913954442,0.0178374813803,0.0462261480176,0.00398458554831,0.0392106617457,0.0386315942705,0.0311704639296,0.0698496177144,0.0599867699975,0.0464687983588,0.040639444534,0.0137242895803,0.0296269256112,0.0330936590121,0.0353301824685,0.0167624281031,0.0174873625639,0.0215117486923,0.0283068842296,0.0143768685561,0.0278303912611,0.047782475338,0.0319516757112,0.0171634510382,0.0229780268477,0.00636577719853,0.0412969866316,0.0227730961976,0.0249128138673,0.0501727821624
53,-0.00625284310212,-0.00181730515611,0.0217124847517,-0.0238973295739,-0.00433734700289,-0.0030725661181,0.0084704912216,0.0241771542852,0.0331058805325,0.0201506653764,-0.00750077558553,-0.0175581954944,-0.00535277306366,0.0131755006072,0.0207347358375,-0.00862424410382,-0.0136999766297,-0.009240453917,-0.01069283726,4.90807606954e-07,-0.00387782261821,0.0152247544322,0.0086793734957,-0.00368622677618,-0.00131011314671,-0.0161342376891,0.0156191640522,-0.00684601043218,-0.000573158911525,0.0191909269422
