,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
17,-0.030893820115,-0.0438760983538,-0.0585756744833,-0.0345422281133,-0.042881019287,-0.0268662809251,-0.0169827357755,-0.0696862233237,-0.0291844591641,-0.0461172388116,-0.0325645509355,-0.0290330250811,-0.0430303526718,-0.0285991315854,-0.069552661275,-0.0236495659607,0.00267679482682,-0.0314266744862,-0.0332427051959,-0.0439949186507,-0.0435076133472,0.00676967777368,-0.0281649455362,-0.0432934642044,-0.0683388846001,-0.0252292214591,0.0189884104168,-0.0494875177583,-0.0277173951598,-0.0715698846551
18,-0.00753459403285,-0.00425507560565,-0.0480220845537,-0.0152398677699,-0.00894746932689,-0.0102075844802,0.00603468198401,-0.0125160191847,0.00758961145193,-0.0224412675026,-0.0234176808799,0.00498795286916,-0.0106536348987,0.00280913493847,-0.0393943848664,0.00796161041321,0.0186405650298,-0.00291449290653,-0.0146167842228,-0.0235976996374,-0.036496711016,0.0340605423979,-0.0149378910493,-0.00925091713731,-0.0325498913047,0.000931938776946,0.0346480610469,-0.0250886904901,-0.00289329099815,-0.0578986786917
19,0.0204504173236,0.0651310325998,-0.0114158438609,0.0216975151489,0.0447184128425,0.0320539709063,0.0476719858687,0.083823031301,0.0558275764696,0.0177696299589,0.00379164686536,0.0494914687344,0.042862300533,0.0488229178985,0.00759152079965,0.0567513521032,0.0469785962577,0.047041816787,0.0148192643657,0.0243664223017,-0.00178134918771,0.0755320082694,0.0104980568567,0.0382899169586,0.0324741383469,0.051863183556,0.0718886565145,0.0273364903889,0.0480242398168,-0.00933729160115
20,0.0426004772331,0.087438853215,0.0130339001975,0.0476395872497,0.0628872084906,0.0645154122724,0.0866667056472,0.116295624035,0.0799365764795,0.0562634861368,0.0380704969153,0.0680170542528,0.0715118399,0.0673920067644,0.0449006229307,0.0774761503906,0.0615057700768,0.0738938588373,0.0413739380376,0.049967808768,0.016994287198,0.103452110733,0.0182838858301,0.0664829246913,0.0613151888155,0.0888142588208,0.0913442999002,0.0566442937571,0.0794853372916,0.0373226112075
21,0.0565626954238,0.101392848119,0.0109674527654,0.0519785337673,0.0766875614164,0.0765371008869,0.0941849187566,0.134607811833,0.111154413221,0.082637810368,0.0365399180501,0.0902390034613,0.0793140612136,0.0647830872057,0.0805255999331,0.080439699721,0.073522287316,0.0913293368433,0.0333801224861,0.0518476972885,0.02109619209,0.0912776989293,0.0157537136388,0.0844070642257,0.077293088181,0.0990385304236,0.102964328553,0.0536049545083,0.0841404473099,0.0721444197604
22,0.0511109499708,0.0404210088045,0.0010963891561,0.040896839748,0.041139095352,0.0662854963929,0.0874825831182,0.0706811783051,0.0895683714448,0.0797343844196,0.0397121987763,0.0668744913253,0.0555106436989,0.0142178043727,0.054759135779,0.0502640352254,0.0716183260926,0.0651424128738,0.0367103104549,0.0458513728684,0.00974126706,0.0640796052502,0.0269584135405,0.0467943541561,0.04280209448,0.0871128326666,0.0467448423761,0.0416388667246,0.0566950717107,0.0687974053469
23,0.0494516836782,0.00513903291069,-0.0322053336784,0.0101705494362,0.010094431001,0.031596945363,0.0442326345578,0.0221946768272,0.0586609303938,0.0590286353623,0.0103613952955,0.0288964268059,0.0358860240781,-0.000964146737503,0.0265086783344,0.0261882304327,0.0559091828831,0.0466271327042,0.0226201221818,0.00515541118771,0.00410342310589,0.0257663127491,0.00048775820094,0.0208411515047,0.0244690043869,0.0598628276558,0.00632160000928,0.0112326094333,0.0171026984531,0.0343944906713
24,0.0354063205861,-0.0117821588451,-0.062596922366,-0.025653852489,-0.00698002938969,-0.0111810071085,-0.0077713128564,-0.00803336916991,0.0262318686962,0.0265090377368,-0.0295174797258,-0.0101634818933,0.0136479332953,-0.00930784945703,-0.00256707549122,0.00317468072367,0.0264106651095,0.0244762337311,-0.0043581045987,-0.0384141799161,-0.0060650782442,-0.0146329418489,-0.0342257622089,0.00135171744348,0.00993154082144,0.0243730535323,-0.0192818047452,-0.023314170102,-0.0240103698274,-0.0070117648366
25,0.00355902991955,-0.0280795434886,-0.0692412795883,-0.0595851478517,-0.0092867444509,-0.0508359606963,-0.0437962155011,-0.028239542339,-0.00704763881471,-0.00847494527705,-0.0641644956267,-0.0457326486239,-0.016584292184,-0.0319040588899,-0.036105431968,-0.0202186109441,-0.0161792450097,-0.0126568767203,-0.036608677487,-0.0656430775576,-0.0356153052008,-0.0490631085084,-0.0478316270153,-0.0227997214824,-0.0143573869917,-0.0141332092309,-0.0424559458523,-0.0538435565666,-0.0616266906055,-0.0441685673032
26,-0.0404760395237,-0.0205538567828,-0.048563654545,-0.0571023072997,0.00482804392276,-0.0605236561845,-0.0441746735449,-0.00664046947613,0.00645889210202,-0.0339213623368,-0.0714293697331,-0.0515116990465,-0.0318885402819,-0.066022414416,-0.0409494725451,-0.0352126432463,-0.0535415079629,-0.0518144981198,-0.0593718243627,-0.0532526416444,-0.053286672742,-0.0579879965425,-0.0620203139169,-0.0227521675892,-0.026985453886,-0.0303288314604,-0.0408512111935,-0.0525357390417,-0.0817765797126,-0.0453078682742
27,-0.0298657139416,5.58052708018e-05,-0.0106526368497,-0.0254996001154,0.0293632771078,-0.0367729459668,-0.0079886889446,0.0298349454655,0.0387952664894,-0.0226983128663,-0.0403660051804,-0.0229549541382,-0.0172699593284,-0.05630943019,-0.015098959355,-0.0221194549655,-0.0433208718495,-0.0507147039319,-0.0369723740942,-0.0214684582104,-0.0317515257036,-0.0240733181125,-0.0534143786722,-0.000651407648557,-0.0121564018363,-0.00333095792286,-0.030730850887,-0.0215170757575,-0.0711564401543,-0.019701518052
28,-0.0105308566901,0.0186244274849,0.0109836297418,0.000369159745395,0.0380522238799,-0.0120996988018,0.0184152621127,0.0467472833889,0.0671672261402,-0.0100733964915,-0.0059679521501,-0.00156826484943,-0.0142435550901,-0.032919331322,0.00420510901713,-0.00122274029214,-0.0251016353775,-0.0379036226311,-0.0154967897232,-0.00381415711733,-0.0137622950594,0.0162530043009,-0.0386017310084,0.0101561767665,0.00768867697362,0.0249671548432,-0.0185221221661,0.0111242907188,-0.0415855907657,0.0012352524946
29,0.0277286808438,0.0197834930151,-0.000126708165497,-0.0028855800558,0.0192132057633,-0.00121910920846,0.013087218787,0.0165437488261,0.0554730186275,-0.0036628181728,0.0215652956313,-0.00289290053218,-0.0266089215791,0.00968398084811,-0.0058944618855,0.0216134260648,0.00898792245477,-0.00209256193046,0.00887747513956,-0.015628281576,-0.0105073503776,0.0452308056751,-0.00854041399377,-0.00998365144089,0.0227447333688,0.0421131560147,-0.0160389205029,0.0306428473218,0.00447583755455,-0.000202252013924
30,0.0371176945306,0.0191905342146,0.0412129293974,0.0758158165763,-0.00695906266979,0.038986654273,0.0445673710369,0.0179894128083,0.0164704231237,-0.0192149040625,0.0722886690694,0.0129233739597,0.0412108450183,-0.0160443827263,0.0129570861213,0.0375367777518,0.0585382143874,0.021986694312,0.0446821878106,0.0341018220864,0.029008450136,0.051890405775,0.0157767752675,0.000810794698902,0.0444952896335,0.0247921589029,0.0362449533236,0.0316063410557,0.010804126982,0.0481840287735
31,0.0367933260305,0.0295522027159,0.05150936861,0.044009364914,0.0021592318135,0.0427634678096,0.0482925896444,0.0155570044995,0.0196724107305,0.00402908654692,0.0411682650409,0.0217965439256,0.0408749624184,-0.00912609620159,-0.00767541230377,0.0523961384326,0.0526124382424,0.0400444332212,0.0580616627434,0.0536088790193,0.0454479725798,0.0247947070688,0.0206987502408,0.0298733257862,0.0504133915881,0.0300835363072,0.0148539044536,0.024481387968,0.0309409408096,0.0726860294952
32,-0.00578482966836,0.00738206743479,0.011326987783,-0.130657719905,-0.020223011978,0.00894926701803,-0.0018396454301,-0.00694476512483,0.00880156238281,-0.0241347319595,-0.1082301876,-0.00840032568396,-0.0259631592641,-0.0177135734609,-0.0518769855685,0.0160588997766,-0.00807916338009,0.0130873042048,0.0290364053862,0.0147014412262,0.0119820699286,-0.115697474557,-0.00324353892082,0.00924005996373,0.0088706978259,-0.00291534079793,-0.0673558674554,0.0101936375548,0.00720181022762,0.0376081618592
33,-0.0634346213521,-0.02204784627,-0.0348287153759,-0.340863436422,-0.0653306758294,-0.0230951484635,-0.0637786703959,-0.0543870803229,-0.0323289791319,-0.0775817983744,-0.278595481807,-0.0462161135114,-0.0995739988199,-0.0313146278048,-0.0885302415586,-0.0242922695687,-0.0789175310262,-0.0184639049624,-0.00795836673057,-0.0410646932545,-0.0395459928045,-0.264702950694,-0.0441524604253,-0.0222314065302,-0.0421650146823,-0.0462995226866,-0.150942502111,-0.0107355629621,-0.0346653184861,-0.0102139208649
34,-0.0611871591533,-0.0351215228023,-0.0513864744669,-0.366649016474,-0.0679381064877,-0.0219101040289,-0.0830337971997,-0.0699974613351,-0.0546442729247,-0.074043875215,-0.290306182408,-0.0594350465702,-0.111308979832,-0.0382356348802,-0.0767856597861,-0.0331385574618,-0.10042335806,-0.0221580138653,-0.0189245215304,-0.0634953918827,-0.0688722687466,-0.277254831659,-0.0808975314159,-0.0337660088503,-0.0609356960507,-0.0698234080158,-0.153071324631,-0.0247274822754,-0.0572336069631,-0.0239150976848
35,-0.0150300909249,-0.0297898946268,-0.0335916633779,-0.200119969588,-0.0322498054006,0.00747139149903,-0.0622738762557,-0.0696759333546,-0.0578013626242,-0.0320931792458,-0.155742510009,-0.04394611187,-0.0555648724224,-0.0424507465764,-0.0213336532228,-0.0163990032418,-0.0853143807514,-0.00928358448447,-0.0268493477726,-0.0617267977708,-0.0679854758142,-0.130585206121,-0.100672602778,-0.00654156212057,-0.0527389662864,-0.062891480817,-0.0701891198581,-0.0441560427733,-0.0597557344121,-0.013447924276
36,0.00149872609836,-0.00472175391833,-0.00637941080748,-0.0805953120522,-0.0244676393927,0.0139644199183,-0.0128202929561,-0.059436553463,-0.0528412647106,-0.0225395021086,-0.0632162048631,-0.0197412005288,-0.0220051375768,-0.0590976794388,-0.00718159760987,-0.0169069333997,-0.0565806386031,0.0124751307017,-0.0475321264351,-0.0381609925268,-0.0481322822221,-0.0124863100657,-0.088303427115,0.0234512478821,-0.0180181970948,-0.011085238969,-0.0230177571696,-0.0295000971478,-0.0416848371025,-0.00598128157134
37,6.39194629995e-05,0.0578136499502,0.0468599618986,0.0259704060378,-0.0194699951868,-0.00253708211221,0.0739418203873,0.0154698748904,-0.022278495052,-0.0257566346872,0.0169149359745,0.0170069309839,-0.0125992262829,-0.0579720780206,-0.0240281996517,-0.0358912495273,0.00283232242872,0.0526669131557,-0.0415167166998,0.0107661691886,-0.00118893856438,0.0733332166987,-0.0201298424616,0.0251431587092,0.0513313537376,0.0789556061492,-0.00475546541959,0.0413934195211,0.02014544664,-0.00254633047498
38,-0.0169767565871,0.135248281045,0.115185337223,0.0928143755086,-0.0128154527755,-0.0396918793028,0.172049869147,0.133774607673,0.0249949138875,-0.0416923551184,0.0619789313071,0.0630445558966,-0.0285677636749,-0.0473316922572,-0.064417001283,-0.0678532451253,0.0777927245833,0.109889069305,-0.0245468444787,0.0767725838964,0.0575872859244,0.110561907484,0.0762879381259,0.00669412755635,0.134556216234,0.187849204757,-0.0169634580044,0.152781897062,0.099383514007,-0.00847228234651
39,-0.0149364467974,0.149219969909,0.143410141598,0.132098736224,0.0103897236044,-0.0556445564773,0.18144496362,0.195709205182,0.0519092059309,-0.0412661303593,0.0816419926235,0.0869799339326,-0.0242429877435,-0.0202539172912,-0.0569148688457,-0.0770869472927,0.111135467416,0.133831154892,-0.00418347925564,0.0825504410282,0.0764513459188,0.102243122049,0.124947368325,-0.0109354056276,0.149177121665,0.189775551619,-0.00968760642856,0.187882256047,0.120752063265,-0.0273045729388
40,-0.019568285663,0.0641018363541,0.0760642166245,0.0719773340415,0.00621273011762,-0.062262735357,0.0745445915782,0.13066737819,0.0331328989294,-0.0400551370384,0.0187780359884,0.0569948625901,-0.0229889825044,-0.0288050984302,-0.0164882427857,-0.083149210428,0.0722972382164,0.0550398793537,-0.0238622046665,0.0110756304361,0.0222480494264,0.0301065777727,0.073836321244,-0.0100710917332,0.0703785712421,0.0519565186701,-0.0119244230742,0.111797432783,0.0483793385656,-0.0407342091091
41,-0.0260766174215,-0.0203306910207,0.0153031486833,0.0111196970006,-0.0028883189011,-0.0550954835623,-0.0213359857702,0.0537008847819,0.00406130630188,-0.0309727809009,-0.0405577662671,0.0133166583803,-0.0243426618945,-0.0384951646656,0.0204114140523,-0.0784827919846,0.0287149067224,-0.0253962806339,-0.0489715720158,-0.0587852768504,-0.0378366849417,-0.0274517096029,0.010174476637,-0.00953995153869,-0.00667845431555,-0.0722715379445,0.000551909221904,0.0289607998529,-0.0246876573316,-0.0438269807589
42,-0.0286527749241,-0.103195449826,-0.0192124901379,-0.0358020516979,-0.0150125034253,-0.0369088995061,-0.0598663114817,0.000115666881024,-0.0238319962165,-0.0149015817116,-0.0715670134905,-0.0536272972141,-0.0265961094635,-0.0662656046836,0.0330403339451,-0.050551510037,0.00186654919535,-0.0987666354133,-0.0825718090218,-0.109829886799,-0.115255994037,-0.046115918737,-0.0386180032965,-0.0162630420095,-0.0596743582052,-0.135598541017,0.0233569501737,-0.050401524046,-0.0894417231461,-0.0184249872386
43,-0.0259907946868,-0.0944526463709,0.000915841355709,-0.0296570965597,-0.024752349902,0.00484183719711,-0.0191986973818,-0.0117198023053,-0.0323378860236,0.0136159202204,-0.0517427608899,-0.086330829688,-0.0230818363003,-0.0447525348705,0.0154873746051,-0.00878067059255,-0.00395195852678,-0.0834761707215,-0.0801908042108,-0.101633029057,-0.115783180427,-0.0259309737465,-0.0360127584661,-0.0193265045797,-0.0461167661163,-0.0830833241745,0.075000938304,-0.0527678786355,-0.0691146021712,0.0182632106585
44,-0.0337886372798,-0.043209032235,0.0108436252858,-0.0160143293151,-0.0236725529986,0.0273658497465,-0.00496924993478,-0.0184434584612,-0.0299480444341,0.0112179152668,-0.0398049715939,-0.0690803357909,-0.0209580998759,-0.0165241280326,-0.0110399086999,0.0111745871364,0.000491574265989,-0.0409301574658,-0.0626231631858,-0.0438601816072,-0.0618429420005,-0.00899742882858,-0.0243945571172,-0.0234726395744,-0.018634867463,-0.0270161482184,0.100829679242,-0.0187675564911,-0.0277057582929,0.0239822793331
45,-0.0375920640811,-0.0233905010194,0.00282175045715,-0.0146601394366,-0.0384262149316,0.0261743321166,0.00404635216414,-0.0456604619811,-0.0364427808287,0.00446344195751,-0.0291782935591,-0.0547659054439,-0.0360229287718,6.59353010888e-05,-0.0338526355151,0.00221519874442,-0.00679078077269,-0.0157403278969,-0.0429793600844,-0.0357668449264,-0.0269321207803,-0.0023749779626,-0.0247755394142,-0.0283380382389,-0.0271856621432,-0.00294434060073,0.0964528854857,-0.00925909052102,-0.00353148561034,0.00214481187555
46,-0.0317547439705,-0.029798955527,-0.0220704975217,-0.0182121313783,-0.0460765301093,0.00258110713687,-0.00329041301036,-0.0647358529986,-0.0261126384536,-0.0149140590851,-0.0322244398452,-0.0390980872476,-0.0413165561376,-0.0093772658465,-0.0559013006154,-0.00432588633881,-0.00195879612778,-0.0174337198773,-0.035972871788,-0.0380811598277,-0.0333855060328,-0.00353463274661,-0.0193987272372,-0.0399789762649,-0.0404578337325,-0.00744401879189,0.0625857230177,-0.0232896439964,-0.0125020202766,-0.0395638583598
47,-0.0269013154208,-0.0395957222379,-0.0616175698199,-0.0217347949898,-0.0464442107925,-0.0370723866747,-0.0316432680867,-0.0710684905563,-0.00335949045095,-0.0516084465012,-0.0519785643707,-0.0130709877276,-0.0350185782692,-0.0304918834011,-0.0794277197491,-0.00852829732312,0.0103429919575,-0.0317949567945,-0.0356722650864,-0.0413859633395,-0.0523795702862,-0.00645384996715,-0.00842152726184,-0.0548153128837,-0.0566538359255,-0.0255674623875,0.00991575677436,-0.0324597087745,-0.0315182041876,-0.092689526938
48,-0.00947490881324,0.00223782306195,-0.0515254515847,0.000239764500505,-0.0148504357132,-0.023434118679,-0.0119032572088,-0.00507246994498,0.0286700638879,-0.039131398421,-0.0376267381249,0.0185240906941,0.00321662914286,-0.00170807377617,-0.0563707894358,0.0212610120183,0.026584641678,-0.00578518379943,-0.0155704678492,-0.0114665416645,-0.0340187663311,0.0259403358649,0.00707636796034,-0.0262961797648,-0.019863811783,0.00207273966551,0.0199514109931,0.000632084211046,0.00112455536703,-0.075924399629
49,0.00779601149591,0.0234440041684,-0.0210657425965,0.0285185677186,-0.00434831407071,0.00824303143836,0.0358434804014,0.0449524770804,0.0298899358955,-0.0104744014393,0.0209933301603,0.0207711223892,0.0424121998144,0.0303026568961,-0.0275970341928,0.04117320608,0.0290090596122,0.0181280684727,0.029285051586,0.0278218144526,0.00328299189191,0.078737350168,0.0093807168923,0.00189557600309,0.00996876412045,0.0420387606876,0.0332795447817,0.0429331670611,0.0542458301505,-0.0320183997764
50,0.028339336613,0.0411536423494,-0.00138139940772,0.0528836182963,0.00772165834904,0.0363710735967,0.0709955741734,0.0606517749845,0.0476060943656,0.0230356167454,0.0562244795804,0.0342722155109,0.0676504595194,0.0463475743328,0.00656426023875,0.0566167142345,0.0405361522758,0.0415202162499,0.0544526190881,0.0466342947774,0.0202541534861,0.106304371636,0.0100094452361,0.0270829311813,0.0316117955467,0.0780005875466,0.0525736847819,0.0688784725573,0.0812398978529,0.0145128910982
51,0.0410767036362,0.0664950606627,-0.0158848519063,0.0538552111054,0.0291754310527,0.0469088358803,0.0701188005209,0.0848446875866,0.0968277142074,0.0525897673788,0.0436478238119,0.0716783405352,0.0676945416084,0.0370488776596,0.0604884967171,0.0522422868971,0.0564264866129,0.0635807275282,0.0267690748316,0.0403848331629,0.0226835590173,0.0778559858755,-0.00212245262798,0.0540975807999,0.0482149755509,0.0811685127337,0.0798249864931,0.0523810546448,0.0823919121918,0.0628331580709
52,0.0365922769865,0.037195695435,-0.0329111343392,0.0371893498612,0.0124889937722,0.0361539784338,0.0554173271981,0.0505765420902,0.0904115011983,0.0536119568838,0.0327090429178,0.0597457581249,0.0478611104094,0.00409975970344,0.0566531095562,0.0287872188902,0.0513268014583,0.0528725089195,0.0123584970369,0.0247226587528,0.0131748448349,0.0443830177528,-0.00696544414314,0.034700642874,0.0311928786362,0.0656929801054,0.0531528853026,0.0319630221,0.0618701191741,0.0661867622695
53,0.0288344992058,0.00908592546601,-0.0668187948629,0.000738461813845,-0.0102041607426,0.00119224083343,0.0100734672702,0.00885882597516,0.0624777641425,0.0336337447318,-0.00349387690996,0.0250349129963,0.0219927994696,-0.0142358203623,0.0328326233507,0.00335277406349,0.0311920818437,0.0362109630901,-0.0129258063824,-0.0182636131821,0.000724038584719,-0.00140011511932,-0.0319135670524,0.00862876293792,0.014028008613,0.0323362947965,0.0203327709455,-0.0039821955291,0.0235563595277,0.033615048043
