,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
162,-0.0345708530549,-0.0407096362737,-0.0138565063554,-0.0386575401934,-0.00847188682581,-0.0261405376043,-0.0112958084562,-0.0309791991227,-0.0104300963953,-0.0016628315125,-0.0287420673117,-0.03469149408,0.00116997052071,-0.0162906370902,-0.0220948285146,-0.0475870521184,-0.0416976379083,0.0195889294038,0.0143956300842,0.0239678845807,-0.0252789995275,-0.050694241432,-0.0209169928631,-0.00663400506987,-0.0583745876202,-0.0198597222074,-0.0385215385723,-0.028131925476,-0.0166918307232,-0.00237018623575
163,-0.0438495708335,-0.0180786371324,-0.0284989434516,-0.0182610195104,-0.00137913570878,-0.00959408565329,0.0119643746382,-0.00415681360111,0.00969664350127,0.0142578140898,-0.0323557198316,-0.0109482390568,-0.00672537125063,-0.00699979428182,-0.0224631981418,-0.0273162977279,-0.01565994855,0.0250429552884,0.012821484211,0.0381809390165,-0.00306047657288,-0.0225662846519,0.0110512170743,-0.0223308335114,-0.0454330125238,-0.0146273098926,-0.00680667292429,-0.0269439139168,0.00207333711783,0.0141443805466
164,-0.0281386762504,-0.0158396539214,-0.0174461651238,-0.00241094758103,0.0132678654584,-0.024271232807,0.0048805682656,0.00383602555101,-0.00893003057405,0.0115127218094,-0.0221289586979,0.00214198325758,-0.00133830406038,-0.0052017122945,-0.00990556875336,-0.0166521472499,-0.00213368135098,0.022385563065,0.000691605469704,0.0205277998769,0.00031321835878,-0.0492831017598,0.00306350874731,0.0138504416364,-0.00324128204738,-0.00945882831468,0.00941143702548,-0.0263327773139,0.00753003852769,0.0280975266018
165,-0.00318780247539,-0.0272279522278,0.0214705964585,0.0141192781728,0.0221667446626,-0.0171783566077,-0.00781071318224,0.00464368783443,-0.0175932993075,0.0078832788018,0.0179368528343,0.0339161201865,-0.00124858920684,0.00678285597256,0.0114557431627,-0.00621709556261,0.0252984669908,0.0299480840355,0.00150168075672,0.00544676214665,0.0172818103184,-0.0562145172137,0.00938165533963,0.0775065831288,0.0257666817703,0.000539694181398,0.0113563746633,-0.000993835788385,0.00425520324048,0.0348150824925
166,0.00771418166605,-0.0327136004342,0.0562424815902,0.0271091005384,0.015316749083,-0.0106150695836,-0.0155251393876,0.0230042938812,-0.0176172136751,0.00416055980908,0.0603173748885,0.046433679934,-0.00425903823073,0.0238584953879,0.0196126214867,0.0144128968882,0.0608748559861,0.0357088457424,-0.00495101282201,-0.000444061634424,0.0490765484377,-0.0307345044863,0.0235650395116,0.11288755801,0.0452101057706,0.0068473143782,0.00359421998913,0.0292017084851,0.0113302868417,0.0380077052036
167,0.0070442727,-0.0185985920506,0.0692513608777,0.0490772923258,0.00859898685375,0.0109882054978,-0.0026864519441,0.0958086349599,0.00288688311414,0.00473108321129,0.109782711466,0.0801588299735,-0.00818645688502,0.0554842800655,0.0543323112917,0.0661747011196,0.128611898839,0.0364821452793,-0.0177497030812,0.0248228604435,0.120365777871,0.0314863285283,0.0572158596098,0.120067401394,0.0470893661915,0.036570984406,0.0144347746439,0.0822081725714,0.05212425619,0.0687660364577
168,0.0273759184566,-0.0240967346841,0.0502120349814,0.0531817826167,0.000323700249253,0.0322850576555,-0.00874455580985,0.103780296417,0.0155962747984,0.00469641406425,0.098238606388,0.0710728428156,0.00583300099529,0.0435186551209,0.0835537018313,0.0906417860899,0.133524291287,0.0204804424392,-0.0323865335829,0.0308124368058,0.113203336258,0.0566214883434,0.0343713265814,0.0842848410204,0.0543610977982,0.0468618167716,0.0187583267994,0.0773286251224,0.0925564518355,0.053496395499
169,0.0655875002427,-0.0162829733203,0.0402832257632,0.0429108262314,-0.00756822819454,0.0518840945153,-0.00520577864349,0.0530433129507,0.0300179251638,0.021576686654,0.0489896111636,0.0338588095713,0.032449085431,0.0143401106398,0.0848853763794,0.0743279328741,0.0920882096661,0.032355873364,-0.0379984458118,0.00840954948334,0.0378442303534,0.0471732495623,0.0179949848491,0.0466832893548,0.0713237104113,0.0264855953932,0.0148263031918,0.0474714262498,0.122377728555,0.00532691206059
170,0.0983309420077,0.000966949207715,0.0327434070483,0.0382660034063,-0.00946505877472,0.0611433813096,0.019096127698,0.0165178049594,0.0500468373812,0.0264166652782,0.0186826319913,0.0148022110186,0.0580970336813,0.00430365297753,0.082833028329,0.0558515725338,0.0601733714648,0.0434446491144,-0.0334562164847,-0.0066043887542,-0.0207590963499,0.0287186175729,0.00495465883509,0.0306079969201,0.0764426971121,0.00405011668753,0.0213145886914,0.02736523528,0.122795504335,-0.0160880853756
171,0.0857097085286,0.0249562453733,0.0264281506492,0.0384780488349,0.00960381214934,0.0498588754588,0.0346223768323,0.0315329093895,0.0573187187772,0.0111238758933,0.0410863444267,0.0429574819794,0.0799969220508,0.0168508495541,0.0640040140325,0.0497046882967,0.032063836315,0.0238055795291,-0.0130899020083,-0.00440662259936,-0.0302098544105,0.0190878311225,0.00482916740844,0.0475174946699,0.0550164997635,0.00792044852858,0.0404923241396,0.0166533304236,0.0870956743955,0.00775137252973
172,0.0719733375192,0.0616316659579,0.026909561656,0.0365466288845,0.0256581966833,0.0348498728723,0.0297505241826,0.0501720471508,0.046997388688,0.00605311429686,0.0387207729335,0.0547563099534,0.0651549769721,0.0222927591542,0.050635291886,0.0167602583314,-0.00346262883442,0.0270427941838,0.0124059187981,0.0162609062001,0.0121897558592,0.0231200788953,0.0234361489101,0.06562919269,0.0301610699278,0.0295453825126,0.0510536056537,0.0439517184639,0.056060587705,0.0470221754233
173,0.0619638763854,0.0590317461916,0.0201764349774,0.0142318849413,0.00223922558339,-0.00767096240149,0.0275517783369,0.0439007547152,0.0262151483261,-0.00927425633963,0.030987642636,0.0497693558198,0.0253291861856,0.0172854893685,0.0220310141325,-0.0170444000593,-0.0140482423288,-0.0138300262609,0.0094891490883,0.0209748046017,0.0193004158387,-0.0232976939054,0.00456398132898,0.0364452618352,0.00561065984887,0.0370040202514,0.031966950965,0.0150159468452,0.0356759142814,0.046649383135
174,0.0267509485564,0.0488476435353,-0.00186782364299,-0.0137361865056,-0.018171243604,-0.0426001013962,0.0151437496462,0.0300397618893,0.00323878464372,-0.0156519732847,0.0103829634894,0.0311146325396,-0.0153600384894,0.00821941573416,-0.0158746332751,-0.0472234519141,-0.0170449536816,-0.0494786087111,-0.00252774535893,0.0116964455898,-0.0118446131796,-0.0763982083496,-0.0214919133497,-0.00907744920922,-0.00420378324036,0.0364621000031,0.00895459067066,-0.0100546488254,0.0238374000267,0.0261408447287
175,0.000335711281032,0.0452931798357,-0.0236781216037,-0.0293711028918,-0.0119054095966,-0.0338859734236,0.0125503733246,0.00870942373592,-0.0116627557616,0.00436729705161,-0.0138315145213,0.00454837437754,-0.0269687533527,0.00285147200506,-0.0256822604805,-0.0702617266394,-0.0194546522403,-0.0423259717163,-0.0131950410486,-0.00645222475892,-0.0461216315869,-0.069636586503,-0.021985015437,-0.0255040188956,0.00399920748992,0.0247602062753,-0.0027334316429,-0.00790760661385,0.045565501791,-0.00167717902209
176,-0.0132151354592,0.0469217471039,-0.0257042208515,0.000807804265839,0.0396599922602,0.0119541333135,0.0213022799126,0.00685648441239,0.0146721486766,0.0332642595798,0.00378162438042,0.0486245811763,0.0335169565418,0.0134025379235,0.0225180948895,-0.0257472423405,0.0019961082827,0.0052749381958,-0.00165735071815,-0.00193130747769,-0.0209412243122,0.0170591047912,0.0289404854584,0.0418772293379,0.0446462489428,0.0168492379005,0.0243480617256,0.0421492338403,0.0611483242718,0.0110594817241
177,-0.0325681635977,0.0311922930055,-0.0117911481261,0.0187072195109,0.0732465906688,0.0275056604455,0.0131972723613,0.00292793275933,0.0247055758904,0.0347256762037,0.0217529491692,0.0643192714634,0.0584518749576,0.0271227061024,0.0293391889398,0.0152395750563,0.0282807218221,0.0298144651433,0.00347489149191,-0.0127475976964,0.00777825368593,0.071091260616,0.0322391472164,0.0685735689494,0.0505526965071,0.00345764825866,0.0343665476412,0.0780018815352,0.0347466677863,0.0099450977347
178,-0.0339569836224,0.0291759020306,0.00535012697657,0.00635489007967,0.0725881956947,0.0258642137187,0.00432664601811,-0.0042057881499,-0.0109049252864,0.0284379577161,0.0358660178786,0.0132744244288,0.0256935500575,0.0349131298433,-0.0115343389121,0.0111561787482,0.0324028940349,0.036080126138,-0.00489612934007,-0.0409974380705,0.0202208768709,0.0901896075097,-0.0151409110471,0.0193699918217,0.00377533979683,-0.0152054622608,0.0323923887852,0.0810428664992,0.0144346372308,-0.0101068507788
179,-0.0295861471226,0.0429134475494,0.02241123483,-0.0138334517456,0.045072529333,0.00231363768655,0.00177273480306,0.013915268261,-0.106386783413,0.02814745553,0.0588408590491,-0.0878560154338,-0.0713434958182,0.0357228465915,-0.0872611976008,-0.0270156171789,0.0400647064801,0.0194035156572,-0.0340672004434,-0.070515856388,0.0310993469529,0.0825185758482,-0.106842883592,-0.101234011621,-0.0813265471172,-0.0325652621462,0.0342094388714,0.0626493748575,0.023647563314,-0.0279769535037
180,-0.0593340685331,-0.0477229975074,-0.0262904368898,-0.0184772339102,-0.0586390511715,0.0558300703196,-0.0632769294054,-0.037063383406,-0.00254462778012,0.0602513544242,-0.039681711164,-0.0250972408003,-0.0511903844139,0.0620159241934,-0.106180142996,-0.0380891656164,-0.00383205804027,-0.0635537008284,-0.0536612496389,-0.00717880427385,-0.0372684702802,-0.0567873004768,-0.0211264641148,-0.0312530309457,-0.034353909364,0.080050361855,0.0425161390993,-0.01654195567,-0.0150269425848,0.00311594606879
181,-0.0523190633607,-0.0719880055664,-0.0471178280564,-0.0127630019253,-0.066373310619,0.0149580506658,-0.0706263508201,-0.0554995324658,-0.0409849737859,0.0594049640285,-0.0322393991785,-0.0593646038853,-0.06504014194,0.0507170239167,-0.103975174762,-0.0604758499322,-0.0266281539741,-0.0481857315754,-0.0565311310397,0.00665726444655,-0.00907169243162,-0.0769451283658,-0.0530582977986,-0.053470869934,-0.0526690665883,0.0843750563307,0.0669136776019,-0.0425586124026,-0.0688458278766,-0.0142060353196
182,0.0671323946156,-0.0523309876184,-0.0335557671162,0.105117000841,-0.0222001529795,0.00833786725948,0.0521800828969,-0.0140709107045,-0.0363540182142,0.116149514032,-0.0015758341679,-0.0489219706831,-0.0382625808682,-0.00732147199438,0.0295253775848,-0.0176390178599,-0.0157184116816,0.0607126014189,0.0547116699197,0.0926268591289,0.0205245516873,-0.0302167752292,-0.0600762686695,-0.0307263617233,-0.0238131790774,0.0474413417231,0.147164920934,-0.0342070325259,-0.037260331179,0.00912604452615
183,0.208285541513,-0.0168480333325,-0.00740434088149,0.248654102193,0.0311373518764,0.0215443456865,0.20909234164,0.0375186957492,-0.0105041535071,0.191400893287,0.0304933490145,-0.0209793465176,0.00491057026117,-0.0700990958556,0.184558133453,0.0445887110121,0.00692140406277,0.182580001287,0.196241851718,0.198105299507,0.042843183008,0.0330229284157,-0.0523564457566,0.0123450008527,0.0146271448313,0.00126242417658,0.233633164397,-0.00682747963966,0.0170981547054,0.0472856223564
184,0.210797370754,-0.0127481182958,0.00010965838415,0.245511773467,0.0429473665202,0.0374171896745,0.222310258884,0.0370454422448,0.00191352248291,0.18406262289,0.0253031824983,0.00311037034891,0.0271774190669,-0.161340712106,0.192328071955,0.0570410470374,0.0106187198627,0.188700739847,0.214619883936,0.194953499086,0.0294839316805,0.0487857213662,-0.0924273203674,0.0381029719005,0.0169876788428,-0.0172575043085,0.168464778216,0.0102207760844,0.0212122599975,0.0686231313867
185,0.10855205435,-0.0256153582529,0.021109025517,0.112305121859,0.0359761138001,0.0250217370155,0.0990107193925,0.0109190771393,0.016993528411,0.100231105625,0.00514726688925,0.00531066787925,0.019347103114,-0.137594497942,0.0846018713989,0.0417109896475,0.0160588624023,0.0932196175246,0.122246093136,0.117975418936,0.0160120819394,0.0249042140273,-0.0995726232257,0.0575045497638,0.013207052665,-0.00974345338614,0.0576352539229,0.0478039084347,0.00260355619114,0.0488205831577
186,0.0361580771422,-0.0235931674245,0.0517007927548,0.0208843169533,0.0232188293642,0.0150081697858,0.00849071354809,-0.00787987049156,0.0325006130137,0.0353100588926,-0.00587041591441,0.0013181690509,0.00459079047788,-0.0291259363076,0.00300774060133,0.0333484082533,0.0281316172025,0.020154189381,0.048883858257,0.0428400620977,0.0148785189167,-0.00216809988889,-0.0466148104915,0.07530096232,0.0191750920231,0.0157647165844,0.0329482516866,0.0782997268239,-0.0141955086892,0.0267067260787
187,0.00934989730771,0.0205625396181,0.0915955135597,0.0210399117643,0.018844277829,0.0456594134079,-0.00364496107861,0.0359849384635,0.0334508113271,-0.00419607661759,0.000427099287192,0.0377846963836,0.0291328145217,0.106066177147,-0.0226382369657,0.0610503176536,0.0761006770241,0.0148140126793,0.0391056407487,-0.0241106858995,0.0290814794952,-0.00535427492841,0.049292706817,0.12658802472,0.0627298137121,0.064304151715,0.0652342378399,0.108302838293,0.00533399603415,0.0379550742186
188,0.00263404602374,0.045319134991,0.0903199073896,0.0305955463904,0.0130534526579,0.0633905940273,0.00269343349589,0.0647360290256,0.0057287746334,-0.0358808765522,0.0123785994936,0.056367620267,0.0343148369076,0.139473318543,-0.0188282592459,0.0705818747625,0.0872322367216,0.0259322638958,0.0322125671417,-0.115786014399,0.0284788732479,-0.00624153962011,0.0924261977811,0.121726273534,0.0739002271393,0.0885059109601,0.0697796390327,0.086488982868,-0.0043277001751,0.050535333787
189,0.0147162420966,0.0506562456728,0.0611310508658,0.0451507944224,0.00685495727825,0.0631821124193,0.0222880102131,0.0725911076108,-0.027601810981,-0.043174758069,0.0261063237026,0.0546114924575,0.0208914950698,0.107851135661,0.00607263489031,0.0630211505496,0.0694314750045,0.0459442745764,0.0369527778995,-0.178803221951,0.0195655322404,-0.00316821218135,0.0983056900168,0.0790665743825,0.0611891658226,0.0838733813201,0.0685499914767,0.0396441013174,-0.027455509902,0.0557441776872
190,0.00993992853893,0.048414984852,0.0590865645717,0.051405786936,4.14355967845e-05,0.0715636372884,0.0382144891795,0.0701152776234,-0.0137198436854,-0.0151487243454,0.0235398831154,0.0641170237784,0.0304568648443,0.0826978912754,0.010254266482,0.0476496171007,0.0576206178471,0.0612612036819,0.063902388602,-0.107404056353,0.00767220532089,0.00721720487917,0.0949574576027,0.0758729493068,0.0454636503591,0.0724981285408,0.0502272488046,0.0354960402553,-0.00401561617071,0.0511311202968
191,-0.0036004992753,0.0235459532752,0.045341847938,0.0364754073023,0.000572136124228,0.0687036589545,0.0425828666051,0.0404039640319,0.0164760870339,0.0160372364447,0.00927481771684,0.0596226954719,0.0340628599134,0.0567688827472,0.00572565139348,0.0177806164174,0.0363563916156,0.0651802435164,0.079538652837,-0.00266628663952,-0.00546782641835,0.00931370035985,0.0744857501829,0.0646436161439,0.00834857132026,0.0456855820227,0.0230644883337,0.0307539281476,0.0178628363118,0.0332032032316
192,-0.0186976641164,-0.0320886866501,-0.00694140740806,-0.0194164996389,0.00123401909764,0.0127949896076,0.0118648374648,-0.0251715347946,0.0220847837818,0.0245574096035,-0.0105876986121,0.00437514166297,0.00121658052163,0.00124052107847,-0.00692582737794,-0.0310474658785,-0.0177874567531,0.0343954780064,0.0417630892825,0.0434389054403,-0.0215189087415,-0.0118146034452,0.0131296783144,-0.000652222303537,-0.0518684084604,-0.0091910995998,-0.00949252414532,-0.00992631923319,-0.00809551025933,-0.0001467342104
193,-0.0163269138284,-0.0339195881596,-0.0163036426143,-0.0150078535883,0.00944518445266,-0.000290596369395,0.00951012465716,-0.0297570531063,0.0194331828962,0.0271081769224,-0.0178479007027,0.00577761591638,-0.00293744351582,-0.00568159241377,-0.00501430789024,-0.0310933375025,-0.0142871156151,0.0289139716116,0.0291420224884,0.0555740339605,-0.0215271713773,-0.0255610058211,0.00107833520475,0.00175823676772,-0.0382883449604,-0.0161349074692,0.00209113736104,-0.020324114374,-0.00162693180328,0.00274026644503
194,0.0043403511158,-0.0397328520096,0.00119536501347,0.000524620583251,0.0138773243123,-0.0191614456262,-0.013059688721,-0.0311441705102,-0.0125880224842,0.0104812794043,-0.00508345798305,0.0158964520154,-0.000487325469306,-0.0102133367023,0.00689664179631,-0.0251779505235,-0.0053416017973,0.0175535495627,0.00898553573009,0.0290498056932,-0.0193091181093,-0.0702989717708,-0.0252176221123,0.043767631265,0.0022987996702,-0.0117905364723,0.0142654935409,-0.0220366805868,-0.0022683009176,0.00861001001862
195,0.0174581182248,-0.0460832514727,0.0362899671241,0.0171112880264,0.00926385840123,-0.0159985674669,-0.0279626162583,-0.0161583752973,-0.0252053876331,-0.00166427173679,0.0368144615796,0.0395974784028,-0.00596940752068,0.00254560388987,0.0197359637911,-0.010262862212,0.027654336067,0.0172280195978,-0.000611605177632,0.0132464832295,0.01307796809,-0.0736660479378,-0.018908609067,0.0900326545923,0.0237800157451,-0.00193264730381,0.0146364989177,0.0060390362039,-7.55149846165e-05,0.0164194147816
196,0.00333010119633,-0.0260893530487,0.0602987289818,0.0414441473942,-0.0031186755526,-0.000941289942331,-0.0164937122176,0.0670152500372,-0.0136790963163,-0.00712806402358,0.0957841038657,0.0718222013504,-0.0158097214368,0.0406447884533,0.0376479148392,0.0405851020344,0.102554564412,0.0179560154684,-0.0151859304547,0.0262263824815,0.100296966363,-0.0158634443584,0.0272854198981,0.103089684367,0.0284491308376,0.0253682893663,0.0223535042666,0.0660615830371,0.0340303052504,0.0523866606902
197,0.0041567798994,-0.00205289577591,0.0719915458158,0.0642380067884,-0.00500797793669,0.0247247293615,0.0054906838645,0.147783280483,0.0132998324723,-0.0014083535783,0.141337052954,0.111729624622,-0.0202753718655,0.0744595008198,0.0776304396212,0.095222263988,0.174560367303,0.0257426983179,-0.0284514966921,0.0536136207426,0.174857140614,0.0486094400121,0.0735348001926,0.109699863874,0.0274311618957,0.0608774258161,0.0341500369003,0.123138656622,0.0818362377848,0.0887416179894
198,0.0349533016064,0.00377411974004,0.0618849143598,0.0648907706783,-0.0064580012322,0.0469650453369,0.0111814027749,0.139723068636,0.0321321669045,0.0107289993481,0.118494825359,0.0997340198709,-0.00368008607351,0.0611141094933,0.100862685635,0.107707439121,0.170270828038,0.0304204347958,-0.0387619795849,0.0499582922513,0.147458449874,0.0644645900783,0.0674201841641,0.0841202658629,0.0396229355474,0.0649596329767,0.0318688448429,0.114438832392,0.120453099891,0.067025203252
199,0.0979207818813,0.0184777498031,0.0627906519794,0.0533200654451,-0.0225764861185,0.0719130456421,0.0343668234482,0.0570074133034,0.0551496953917,0.0418006666405,0.0548912563529,0.0540653325596,0.0265733987242,0.030107407913,0.0988168137122,0.0750328544296,0.123281139716,0.0693519043157,-0.043460474545,0.0160558583301,0.0403002741714,0.0369180416496,0.0610274903782,0.0538292862709,0.0676024573957,0.0277176171403,0.0219910424637,0.0778486346544,0.161883818146,0.00535747677578
200,0.12650522636,0.0330911379772,0.0549522982213,0.0484964686852,-0.0246439249282,0.0787298468354,0.0587039359551,0.0140900689204,0.0720632146356,0.0445532624448,0.0224501004288,0.0307830299038,0.0524160961162,0.0207738548835,0.0896897450694,0.0569285999908,0.0864094126804,0.0833850974471,-0.0331457188891,-0.000230219152328,-0.0192910199906,0.0168285880686,0.0418288004249,0.0405251862937,0.0752370438716,0.00353724994125,0.0241920468676,0.0531990514787,0.154104436263,-0.0100927964016
201,0.112211369332,0.0496513787298,0.0445878114756,0.0483935548849,0.00232571687141,0.0629222258361,0.0597414656241,0.0332251871958,0.0697935481091,0.0192581255534,0.0527238263184,0.0616394819204,0.081415185306,0.0255906275797,0.0712556644411,0.0621961059681,0.044195275327,0.0524758688909,-0.00384897462583,0.00874723766923,-0.00820706628863,0.0199537085499,0.0287905511591,0.0539613193693,0.0519193266717,0.0125572546277,0.0443300538261,0.0338591353291,0.0987968898508,0.0241838512785
202,0.102386610957,0.0746592320447,0.0390918065195,0.0464765157312,0.0168155051882,0.0467366583291,0.0551749944353,0.0482187732958,0.0588716215663,0.0109016282203,0.063249598618,0.0771681800523,0.0787034907285,0.0314686822146,0.0682854796192,0.0389874332641,0.00879899307308,0.0374826723743,0.0265070196306,0.0340791342944,0.0497697026194,0.0341728354758,0.0355762780127,0.0744787068108,0.0268064718572,0.0345690952202,0.0555168570508,0.0352123818744,0.0703514120206,0.0728811119908
203,0.0788336732692,0.072702548043,0.0260489843093,0.0207302003813,0.00216484782928,0.0101957281643,0.0455405552515,0.0446591966822,0.032453535117,-0.00134395235069,0.0553548409431,0.068279581766,0.0437116553366,0.0246735414166,0.0376332891052,0.00448621620423,-0.00577521910493,-0.00142984231041,0.0243976582807,0.0331927434607,0.0482140714313,-0.00611903853502,0.0162701576901,0.0404494080135,0.00314752285639,0.0396334386381,0.0409334881103,0.00992974820525,0.0507941160488,0.0714865315633
204,0.0314856830311,0.0641795261719,-0.00438891278664,-0.0122820540154,-0.00432797035438,-0.00747565202227,0.0291414910553,0.02718279165,-0.00216385428533,0.00519334755676,0.017610486481,0.0224025292025,0.00195955191399,0.012542180226,-0.00138235076373,-0.0424972349232,-0.0171011279889,-0.0202716326186,0.00749777613488,0.00788903104872,-0.00556384399362,-0.0398464407885,-0.00826750172807,-0.00965125954449,-0.00447151146096,0.0306076842503,0.017888734076,-0.00133115028026,0.0549514321341,0.0383243251911
205,0.00388674037973,0.0479276788346,-0.023389801467,-0.0313693381298,0.00103719400755,-0.00138721767528,0.0194823100462,3.27923210616e-05,-0.0214204297931,0.0209561595605,-0.010867147374,-0.0115949767574,-0.0127817554177,0.00440086584156,-0.0162866161164,-0.0730034644118,-0.0238221238414,-0.016382737493,-0.00717027637983,-0.0196090015515,-0.0451250396914,-0.0326247452494,-0.0130765790874,-0.0282981986388,-0.0012165940244,0.0133911110232,0.0003156593984,-0.00337597451652,0.076186516005,0.000349544454881
206,-0.0151209340728,0.0262572645948,-0.0204053515154,-0.0140199507223,0.0364252845141,0.0196047682505,0.0120297340563,-0.010439040358,-0.00555648007347,0.0295772315428,-0.0023683329908,0.0150566642928,0.0231526972901,0.0105038447063,0.00530248198344,-0.0421587389155,-0.00690826640576,0.00792088340279,-0.00411165314407,-0.0284994543618,-0.0305296879698,0.0239675770364,0.0105847599864,0.0152016943606,0.0203151796739,-2.09834549168e-05,0.00858576911104,0.0279007618759,0.0709071125405,-0.00532576453693
207,-0.0323217207975,0.00228257026338,-0.00379144195866,-0.00743579767107,0.0588758725504,0.0228995794841,-0.00638881071904,-0.0268579096691,0.00993306548144,0.0134961171159,0.00779976012151,0.0240446331166,0.0392479208814,0.0234231032447,-0.00328513960063,-0.00656391520893,0.00639622750203,0.0228112764201,0.000960297267956,-0.0462490102573,-0.00951618608619,0.0577630633952,-0.00145170170881,0.0347861283169,0.012953266246,-0.016246963243,0.00669366605861,0.049325555222,0.0173151525375,-0.0188218856703
208,-0.0302320561504,0.00123237770008,0.00642183832174,-0.0204662573117,0.0526325220882,0.0141211195665,-0.0171919980985,-0.0329161514448,-0.0199700471311,0.000731980424364,0.0182092556383,-0.0207819284279,0.00374566468868,0.026810513501,-0.0447607011716,-0.0121926629565,0.00374083066682,0.0243540309708,-0.0088993147877,-0.0695667417907,-0.00357247805985,0.0633502806908,-0.0490162166562,-0.0110267832906,-0.0313190866709,-0.0315628883272,0.00616033568794,0.0485694546817,-0.0124633593239,-0.0370734002024
209,-0.015669111531,0.00377892661686,-0.0014271301221,-0.027597942493,0.0290396899661,-0.0100924782861,-0.016441123221,-0.0165679368314,-0.090757107311,-0.0114067292943,0.0384344065828,-0.082508380698,-0.0682751332322,0.0188349331793,-0.0933973189019,-0.0355731439276,0.00177196135449,0.0111691466924,-0.0363044846061,-0.0808026965906,-0.00897930552906,0.0484824804224,-0.111112068623,-0.0968099626275,-0.0869148032612,-0.0387905293054,0.0240251052138,0.044777269652,-0.0099097565231,-0.0384125709924
210,-0.0538217254214,-0.0370910057758,-0.0247643051963,0.00169253145403,-0.0586096834794,0.0898422844785,-0.0508296265095,-0.0221690396364,0.00743363851395,0.0749224478752,-0.0346021336722,-0.0195873857348,-0.0415800375247,0.0622486959175,-0.112970337963,-0.0392091796651,0.00488528203133,-0.0698852011444,-0.0611830294173,-0.00261236393537,-0.0329770518412,-0.05547632906,-0.0166319605792,-0.0297820920751,-0.0221635560888,0.0891930366715,0.0488858562713,-0.0159557612553,-0.00588727081835,0.00529298974366
211,-0.0624098340765,-0.06219350431,-0.0515781040135,-0.0050713771943,-0.0692448736013,0.0517106033302,-0.0683787045412,-0.0607431042309,-0.0350010128183,0.0656726784791,-0.0366692306484,-0.0506881943801,-0.0606751337334,0.0472236771628,-0.114229287586,-0.0691311880718,-0.0190780230695,-0.0553427410209,-0.0662530865886,0.00222373464366,-0.00440564985997,-0.0792817866603,-0.0459752572919,-0.0544178294902,-0.0538615758214,0.10144104847,0.0640301555172,-0.0415673021379,-0.0734372344054,-0.00575001840751
212,0.0439678461012,-0.0477381273892,-0.0438302176362,0.102521283867,-0.041433944046,0.0440069548111,0.0454053054709,-0.0395428490277,-0.0314198051628,0.120536836497,-0.0145956434869,-0.0506274943947,-0.0473252540313,0.0167500454949,0.00599570283463,-0.0380886284092,-0.0162216479736,0.0462977772698,0.034596104602,0.0873591717661,0.0281997023203,-0.0473508105948,-0.0356294720298,-0.0386733759779,-0.0307980786124,0.0746821125916,0.164422787573,-0.0390154277309,-0.0500199560877,0.0124164895622
213,0.199721601602,-0.00785844372968,-0.0126257951823,0.25732321316,0.0115282917626,0.0503904624689,0.217215191338,0.0147328870541,6.90628751038e-05,0.200565127291,0.0210028941517,-0.028097489452,-0.00870887541847,-0.0170737053951,0.178810106935,0.0295019586948,0.00662026331969,0.182698334221,0.187033309386,0.207595583391,0.0604220652782,0.0175732778076,-0.00373638250916,0.00591080571692,0.0166131716034,0.0248424186752,0.28277569375,-0.0101112670349,0.0182524766061,0.0477183811605
214,0.259720678303,0.014727547975,0.0175771624528,0.308884788662,0.0444899414109,0.0560031985724,0.287161512617,0.0443263274103,0.0313129724247,0.22501684515,0.0373408976721,-0.00578512168099,0.02175236566,-0.0402567646104,0.248261691741,0.073955283719,0.0270185363069,0.232762769844,0.25584148449,0.259518201035,0.0720844265839,0.0569442740221,0.00923206901894,0.0494123602923,0.0453132187262,-0.00834880306733,0.301538356421,0.0279062603676,0.0598476911306,0.0690257248036
215,0.173652275178,0.00102235270267,0.0404392082103,0.197079008382,0.0460572323653,0.0430492711894,0.186355481506,0.0288184848693,0.0471922746322,0.155475343176,0.0228278995917,0.0022030224798,0.0246509073699,-0.0197449691062,0.16107219848,0.0725149668088,0.0373876070983,0.153438619208,0.185119717787,0.201348049354,0.0597754945318,0.0408556229409,-0.00369887843018,0.0756446088115,0.04189688878,-0.00503730577665,0.200416257304,0.0719176418799,0.0463432700981,0.0521921574734
216,0.052681885132,-0.0159031629416,0.0614886663668,0.053276656839,0.034289285665,0.0279212241177,0.0444215321283,0.00874816362695,0.0505691725581,0.058200214194,0.00408777760843,0.00745665007536,0.0188871223739,0.0421968401227,0.0356871857622,0.0585659703405,0.0482172335611,0.0458243338953,0.0754000280181,0.0931661035435,0.0436576526097,0.005983871741,-0.00366463606964,0.0935661796996,0.0334263844854,0.0210540252231,0.0918041802932,0.107190944299,0.0136911227328,0.0252742273423
217,0.00125786232109,-0.00478221447868,0.076973441444,0.00152233986859,0.0228031910456,0.0294306345036,-0.0121451995861,0.0202622102018,0.0409345132857,-8.92482438929e-05,0.00793208019088,0.019664226331,0.0212892064726,0.11251222424,-0.0159021626859,0.0601043948558,0.0619481648178,0.00476046042879,0.0223867533796,-0.0100052989598,0.0400904030118,-0.0079074960621,0.0363393236121,0.1035619091,0.041443438825,0.0490442258839,0.0649364421153,0.11055887578,-0.00573250858868,0.0217632261666
