,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
348,0.0681009065685,0.00841752488367,0.00619525794162,0.0372583629169,0.0403765645869,0.0476418489063,0.0619911205948,-0.0481110163383,0.125594062686,0.0353465981663,0.0328763656793,0.0507145603154,0.0138052394322,-0.00552832857739,-0.0390116834382,0.0311472500108,0.015211567626,0.012904173728,-0.0242827010268,0.0353417034999,0.0628446484146,-0.00870120013323,-0.0198296593556,0.0541126219726,0.106466324621,0.0277221843638,0.055519238912,0.0127727567282,0.016682616076,-0.0149422401347
349,0.0684212838594,-0.0858103563271,-0.00161591801807,0.0721789133116,0.00327956319455,0.0523430506679,0.0608135757133,-0.090054903219,0.0781743557913,0.0344425213645,0.0304181429789,0.0226711986889,-0.00761539398819,-0.00227781241494,-0.101005204173,0.0617287690084,0.0189040508917,-0.00423269998112,-0.0676003438185,0.0425336228245,0.0495715580743,-0.0839413580139,0.00331081961123,0.0724393969503,0.0940253368068,0.0146845207406,0.0454100877656,0.0555360846955,0.0238209402147,-0.00306063840448
350,0.0680119844459,-0.127329483719,0.000224101381638,0.0896612603889,-0.00917912684018,0.0270728037905,0.0369611955306,-0.120043458471,0.0314662890566,0.0328304994288,0.0207515444469,0.00959055317793,-0.00658619487361,0.0239054494492,-0.124617771225,0.0784663573096,-0.00190301804299,-0.00328524337958,-0.0732264042651,0.0285106492903,0.0430243935674,-0.103109671785,0.0183692293602,0.0521515481006,0.0435513186165,0.0171073839672,0.00746890307597,0.060191236229,0.0335265420084,0.0137383107801
351,0.0745894571692,-0.0954055683215,0.0107202491239,0.0711222325887,0.0299710509427,-0.0466493716043,0.00343711514229,-0.117680168262,-0.0013574661063,0.0369123467854,0.0198031389159,0.0304716998732,0.0331371292937,0.0847518655809,-0.0893590046614,0.074094855306,-0.0486185249558,0.0279765151555,-0.0248183030352,-0.0128410883545,0.0526186550467,-0.0368719590372,0.0339467703351,-0.0144450665376,-0.0354994237494,0.0306160835978,-0.0570483090028,0.0127677241941,0.0454757317894,0.0474583331548
352,0.0679760971502,-0.0662873885461,0.0138101056373,0.0510576834788,0.0593299982596,-0.101065691516,-0.0144967261312,-0.0934360038112,-0.02710635942,0.0336862341891,0.0175208364565,0.049578889015,0.0608985826477,0.118068194279,-0.0466675439096,0.0591589016405,-0.0803457230682,0.050992549995,0.0128708518948,-0.0458231566932,0.0511027273567,0.0312143588385,0.0409173309485,-0.0896347274627,-0.0945891496974,0.0179400855551,-0.101631950236,-0.0327339531131,0.0515765917252,0.0705599851421
353,0.0371968108017,-0.0795117373626,0.00607425910048,0.0299807017663,0.0485471634126,-0.107279701839,-0.0168927913455,-0.0645228631424,-0.0374711602708,0.0221799651979,-0.00641460622217,0.04430568365,0.0450789291187,0.0973777937238,-0.0218441725978,0.033458904082,-0.0752883471125,0.0473639162605,0.0153065125715,-0.0586605420538,0.0314232285068,0.0513395201792,0.0260142803387,-0.126061242632,-0.109516686609,-0.0273052949048,-0.0997900130494,-0.0510555685894,0.0409374524253,0.0629464233652
354,-0.0289694708792,-0.11199943166,-0.027416621177,0.0159724154345,0.0148385308792,-0.0678406449351,-0.0015567642687,-0.0126704601098,-0.0198793033987,0.0194059822841,-0.0362183146047,0.0225676106651,0.00847992416928,0.0277781032559,0.0168784820097,-0.0108926262224,-0.0275282479498,0.00668301176345,-0.000762274305183,-0.0705191883418,-0.00646865342224,0.0373408095432,-0.0121571361804,-0.140430452598,-0.0896796092848,-0.110667799424,-0.0661070595841,-0.0371392744845,0.0236810331766,0.0179378945708
355,-0.0783318838348,-0.129804436138,-0.0503765083312,0.00406279684219,-0.0100808482831,-0.0307670729828,0.00353718388741,0.0131837184123,-0.00927062050091,0.0126604531826,-0.055090224053,-0.0236564059138,-0.0183416944701,-0.0256405838351,0.0320996608755,-0.0458084506846,0.00614490370314,-0.0272689130115,-0.0100596007434,-0.0763931754935,-0.0338500362746,0.00622595758294,-0.0374854245927,-0.142145142307,-0.0691275829151,-0.13931402588,-0.0458874006883,-0.0248859201845,0.00462779169399,-0.0216262505219
356,-0.102974753182,-0.115225323479,-0.0509309919356,-0.00746289196354,-0.0155890252204,-0.010652525408,-0.012319348951,0.00426757536717,-0.0247755903214,-0.0085531195326,-0.0561526665715,-0.0887715974672,-0.0251190121509,-0.0379887287305,0.0194525251452,-0.0642432408643,0.00382196288191,-0.0407116481835,-0.00853097355835,-0.0754405173802,-0.0409703075185,-0.0229102540498,-0.0299570062878,-0.123086893712,-0.0600791470722,-0.0987410153266,-0.0530301395374,-0.0366016417152,-0.0164944555176,-0.0406282828511
357,-0.116806879937,-0.0737573156863,-0.0424592059495,-0.0194687603328,-0.0132259819353,-0.00277831699532,-0.0304130918925,-0.0273264601283,-0.0507661441653,-0.0366711238157,-0.0631351988955,-0.169690276011,-0.0268655692111,-0.0286666716895,-0.00326003751421,-0.0645566616945,-0.0146721057232,-0.0417331563877,-0.00526229659319,-0.0657117193369,-0.0362980242819,-0.0351334211466,-0.00778166707102,-0.0803758543226,-0.0676038743614,-0.0435334695449,-0.0705559975317,-0.0553895526248,-0.0355135245609,-0.0381968915091
358,-0.0969758687735,-0.0383033439113,-0.0311992605361,-0.0220848820645,-0.00849056216523,0.0027254261346,-0.0265855412005,-0.0386017018524,-0.0414042853008,-0.0406212928337,-0.0638244502053,-0.183938783293,-0.013074904518,-0.0201093867427,-0.00316880553149,-0.0395010140174,-0.0138689091741,-0.0356389924545,0.00466968940597,-0.0510556236234,-0.0218083667372,-0.0222540650688,0.00719118171054,-0.0468326612784,-0.0602354584039,-0.0109705787391,-0.0589613529835,-0.0480068353294,-0.0358881833596,-0.0345990508916
359,-0.0447369750542,0.00716657173069,-0.00442488193858,-0.014743489106,0.00781298597308,0.016630179441,-0.0131986916252,-0.0187010081338,-0.0143579500227,-0.00847796725979,-0.0326788866816,-0.101688333493,0.0277249421307,-0.020504055238,0.0138842716751,0.0164868145149,0.00892566255491,-0.020778089664,0.0429699823649,-0.0315907751691,0.00925361873037,0.0221515166539,0.0184536456244,-0.0144623718371,-0.0162866901785,0.00120965339545,-0.00797334877374,-0.0225009138065,-0.0172363099211,-0.00551950728632
360,0.090981603482,0.0216981094817,0.0642746909672,0.0295101696646,0.0161836232601,0.0552400194447,0.0738445278829,0.0421644224882,0.0485101510391,-0.00321940900505,0.025838836665,0.0306863440765,0.0272758507242,0.0340904536745,0.0183035170164,0.0291938565288,0.0281430955373,0.0284863865007,0.0819801823402,0.0583428476057,0.0286651012139,0.0501840585298,0.0921526990557,0.0209534144724,0.0255555563696,0.039216029321,0.0129677476758,0.0454799177609,0.0059201606649,0.0293526017094
361,0.108991701351,0.00974451052275,0.081632115752,0.0396976838226,0.0361233901171,0.0706246495822,0.0767005726362,0.0435616406591,0.0738312809768,0.00668581128964,0.0293881031791,0.0344352169459,0.0436829629923,0.0402970845614,0.0203939627937,0.045994652222,0.049750565224,0.0392323457993,0.103705930715,0.0695855226898,0.0294512332145,0.045887332074,0.105998399328,0.0124286916469,0.0243626265452,0.0820677954623,0.023871458808,0.047413923587,0.0138133028447,0.0474342213888
362,0.0465557315695,-0.00818042459637,0.0257118687364,0.00831641403318,0.0155867859637,0.0551295424837,0.0409372259147,-0.0149645008761,0.0576543293409,-0.00363429146006,0.000876818658483,0.0072471236491,0.0218466358343,0.0203840742374,-0.000891536089012,0.0326118260229,0.0350789212937,0.0116143102252,0.0711216987027,0.0271804967451,-0.000389154403469,0.00528693598163,0.0786026449541,-0.0171308303402,0.00843421854732,0.0463336315121,0.00432601175599,0.0255777291935,0.0112036909341,0.0383688684184
363,-0.0305901241691,-0.0233376479707,-0.0251571470793,-0.0347999080932,-0.0194517714865,0.0193579874406,-0.00566407890594,-0.0908540432215,0.0270363041655,-0.017291120345,-0.0343347765465,-0.0272923376946,-0.0168195124165,-0.00636578840026,-0.025799358086,-0.00898376168152,0.00422355145435,-0.0331467319394,0.0314613919508,-0.0372125518496,-0.0309153024691,-0.0446125574146,0.0252907748831,-0.0512545536021,-0.0152611408878,-0.0210198617628,-0.0289808915424,-0.00388443372793,0.0239284616935,0.00374460494655
364,-0.0665700789538,-0.0125126100144,-0.0481110744302,-0.050398746837,-0.047778729638,0.00673495900776,-0.0313656048438,-0.106550685608,0.00607250028353,-0.00936760669139,-0.0479437319018,-0.0478953899648,-0.0325121139902,-0.0202419702331,-0.0382640986997,-0.014644402566,-0.0219781939622,-0.0496120679464,0.0206013714337,-0.0505469873797,-0.0291150976712,-0.0661479589635,-0.00188794915456,-0.0711997378856,-0.0445567761987,-0.0500257911978,-0.052285008592,-0.0489380550706,0.05473552141,-0.00569857775008
365,-0.0322211237304,0.0324974132619,-0.0310827048459,-0.00577078301824,-0.026004664869,0.030502260191,-0.0128602806791,-0.0378104829018,0.0234804467179,0.0210780315862,0.00101022214131,-0.0251773369268,-0.0292126399185,0.00155109342002,-0.000831439622722,0.041485690725,-0.0143243047768,-0.0406477356721,0.0437368100076,0.00885465295247,0.028478589492,-0.0275694307255,0.0194359045488,-0.0372802420361,-0.0342807676499,-0.0111965806287,-0.0375041192866,-0.0381942393964,0.0999713430161,0.017465961891
366,0.015647204078,0.0664280468471,-0.000404003855588,0.0495207397988,0.00217163608387,0.0441764667037,0.0170760934312,0.0398246546914,0.0456654383026,0.0428171976243,0.0541030295414,0.00717652674247,-0.032234502526,0.0166921393311,0.0313123695857,0.083770417101,0.00231992960629,-0.0363128462087,0.0556047358181,0.0588391832962,0.0781239442776,0.0195352903389,0.0520873614131,0.00103381705355,-0.0026724912719,0.0296318859936,-0.00993896468218,-0.0103973227237,0.122491602017,0.0276068457991
367,0.033523977433,0.0434271431472,0.0260340203149,0.0591431900648,0.0109208061303,0.0246227867696,0.040312326576,0.0522237907662,0.0437735847698,0.0333088830048,0.0626283555166,0.0272431551261,-0.0502239863791,0.00627058920889,0.0277743763554,0.0613139613576,0.0160936932793,-0.0595202780058,0.0270656269596,0.0512272588255,0.0723466926426,0.0413787843828,0.0495785562212,0.00973501411748,0.024365384188,0.0283019592075,0.00669557697838,0.0204647936106,0.0870902419629,0.00282934389179
368,0.0109954378995,-0.0073799624126,0.0214222799463,0.0403163267785,-0.00738972648392,0.00104377647708,0.036529699769,0.0482846804279,0.00224777023209,0.0102267420331,0.0212997382918,0.0184802425437,-0.036205355859,-0.0189215703886,0.00780642203378,0.0414829985549,0.00447285771611,-0.0643420194878,-0.023300993935,0.0115522408725,0.0149273550713,0.034644528503,0.033118484531,0.00420033110315,0.0273186717596,-0.00252770956918,-0.00954557514653,0.030077179919,0.0179000178886,-0.0109933570563
369,-0.0260613266226,-0.0396669894185,0.0114599471547,0.0186745474855,-0.00470399226656,0.000196476332903,0.00132529594066,0.0455217627549,-0.0446970862004,-0.0283864907734,-0.0294230979312,-0.00862862282651,-0.0071604529204,-0.0271300919659,-0.0083379915882,0.0307938804369,-0.00411084630887,-0.073532890716,-0.0697859875301,-0.014183403571,-0.0505796101165,0.00999550687973,-0.000856160044937,0.00791154524086,0.00393965332571,-0.0254831065114,-0.0180623688247,0.0283750079128,-0.0458727356344,-0.00747561002267
370,-0.0195426117371,-0.0307867534828,0.0130263755574,-0.00806857043936,0.0366189704622,0.0224646954649,-0.0239685628217,0.0366029327601,-0.0474040035459,-0.0417919567683,-0.0315683901075,-0.00853415683334,0.0140432044441,-0.00213352292878,-0.017641578268,0.0190503041123,-0.00142883512521,-0.0449804983683,-0.0704479133745,-0.00442422468537,-0.0679420980395,0.0128191149825,-0.0154327769907,0.0425395339072,-0.00429352084585,-0.017784437389,0.00771017703001,0.0176626567253,-0.054593384772,0.0145140905159
371,0.00388876887212,0.00345596305027,0.0179185788687,-0.0311346335402,0.0708920594523,0.049397679095,-0.0235174682696,0.0251761608238,-0.0210426294747,-0.0263770485573,-0.0102191824409,0.00204677574342,0.0240154978663,0.0326267671669,-0.015249052339,0.00584226041905,0.00135996437351,-0.0072966008768,-0.0360230654513,0.00955947740497,-0.0446027545961,0.0258046447389,-0.00479254154308,0.0703540697027,-0.00778999587272,0.00221547340736,0.0394430459948,0.00548967181401,-0.0241514317347,0.0242921915487
372,0.00868814570631,0.0392818909878,0.0124835015607,-0.0374695084749,0.0436033618559,0.0592258348335,0.0131563452156,0.0145206069819,0.00930060085561,0.0142970253909,0.00097458969743,0.000743737402446,0.0217870491044,0.0431629571199,-0.00443105684845,-0.00210960115242,-0.00792469997111,0.0115777799346,0.0149818252396,-0.00928233314311,0.00307553906907,0.0256588398843,0.0335935138122,0.0422472138504,-0.0197762547501,0.00748697977983,0.0396578170261,0.00317154096827,0.0238973383213,-0.00863486364107
373,-0.0905867665367,0.0742960299269,-0.0110810897372,-0.0342332129081,-0.0694343796244,0.0383708600731,0.0227872963527,0.0080552974673,-0.0123817838643,0.0172156129174,-0.0875135486803,-0.0931218120528,0.015526516161,0.0185217271765,0.0237428272479,-0.00422992585653,-0.0213664360786,-0.0889336462182,0.0171004919547,-0.0973478408814,0.00840261265027,-0.0879855005472,0.033180063244,-0.0706869767915,-0.121678247759,0.00179812393211,0.0176807058167,0.00220498190763,0.0352843964648,-0.112929275823
374,-0.182316229079,0.0958543843736,-0.0317154985072,-0.0263290011103,-0.164076821948,0.0108498666097,0.022635786358,0.00490053315458,-0.0318014029976,0.00356065831516,-0.175240658908,-0.174513490081,0.0116202845866,-0.0142602245709,0.0512236863193,-0.00152790726146,-0.0317279420345,-0.187601717668,0.00327133791396,-0.171663322082,0.00431752585629,-0.19189729353,0.0144918938198,-0.175031294507,-0.205297866172,-0.00351816655973,-0.00168894156842,-0.00020489881235,0.0291055262937,-0.200363488772
375,-0.14821005432,0.0930767922056,-0.0297466069813,-0.0228671875369,-0.140849676247,-0.00247572083887,0.0210420609141,-0.000352531621598,-0.000144910948764,-0.00891247914242,-0.152565467052,-0.149391741873,0.013181318619,-0.0295804971765,0.0525436705455,-0.000906020184186,-0.0317701005858,-0.156714925702,0.000388311127661,-0.141371162781,0.0127152778675,-0.154071111897,-0.0097694993276,-0.163902573654,-0.170974367744,-0.000885099022782,0.00111917073369,-0.0132038678187,0.015640434853,-0.188336483001
376,-0.04607526891,0.0959811865081,-0.0135343912476,-0.0180598145239,-0.0494773799238,0.00441653018494,0.0279818480232,-0.0116794915569,0.0682909615641,-0.00428471023922,-0.0660788876805,-0.0531731458597,0.0164483432855,-0.0329378172856,0.0320719445997,-0.00730608340235,-0.0201596081783,-0.0648377905297,-0.0014868574274,-0.0590171998779,0.0234269011644,-0.0434579934865,-0.0363199639674,-0.0815675634879,-0.0572048178448,0.0122018220214,0.0140374036849,-0.0306942966003,-0.000453257365176,-0.120105597951
377,0.0271376104092,0.0656034670034,-0.00323276997869,-0.00586099066916,0.0175310097034,0.0155549189195,0.039509161852,-0.0332751795305,0.111800123238,0.00907156647028,-0.000316452282358,0.0184761420017,0.0119690540746,-0.0304986044883,-0.00763261927219,-0.00289874377068,-0.0021294385992,-0.0146063022041,-0.0191111964556,-0.00145494719098,0.0280078946618,0.0072995811601,-0.0460735736645,-0.0070620854891,0.0429230212424,0.0188001242414,0.0275571684636,-0.0275721454183,-0.00934109957805,-0.0576193547602
378,0.0510947009059,-0.0229081171788,-0.00637132298351,0.0252198014595,0.0099710886461,0.033274168585,0.050917592376,-0.0675435515851,0.0946621969797,0.0128502989078,0.0218080412367,0.0208544618708,-0.00814372366278,-0.0306415498676,-0.0653259830153,0.0204078125873,0.0116775545622,-0.0111920450229,-0.0598978662225,0.0280879559758,0.0221208822052,-0.0361137689781,-0.0317565950139,0.0393994757178,0.078675648605,0.0107732377808,0.0336478741885,0.0104448869183,-0.00397000929653,-0.0280128275275
379,0.05324031415,-0.113893433009,-0.00983600822306,0.0591008305109,-0.0210832607262,0.0398341835999,0.0476105938804,-0.106144275842,0.0499209965086,0.00773710497835,0.0181192214229,3.58548497012e-05,-0.0269492868316,-0.0241536604244,-0.117839766814,0.0462647085848,0.0100288348671,-0.0195100295714,-0.0949439388972,0.0376216790837,0.0121451856961,-0.0994387730258,-0.0135111754116,0.0541362278816,0.0660516805704,0.00236233554915,0.0210749586034,0.0469649554951,0.0064411801544,-0.0110788009925
380,0.0606822812669,-0.148410391443,-0.000897698515843,0.0737385273931,-0.0235993555951,0.0149757209017,0.0190806813638,-0.136419430281,0.0125082260026,0.00422901869751,0.0078182264885,-0.00270503613174,-0.0226761557033,0.00676580110393,-0.134901009616,0.0605856070554,-0.0132933237592,-0.0061162849632,-0.0891557523282,0.0287027933051,0.013717371779,-0.100909555757,-0.00609298007207,0.0357613880546,0.018662511428,0.013024228637,-0.016727874011,0.043593004722,0.0167932348859,0.0083713069067
381,0.0794702678562,-0.123670710424,0.0175235491419,0.0573571609658,0.0148160819878,-0.057887534937,-0.0178390572494,-0.14070646162,-0.00931090007542,0.00680316313286,0.00164706335155,0.0187795234352,0.0145582013243,0.0694884726664,-0.107778986388,0.0674056211653,-0.0506971824938,0.0306626409797,-0.0307927251608,-0.00279768036395,0.0385683020663,-0.0329692995586,0.00932903926188,-0.0166218435077,-0.0550426106367,0.0336948813216,-0.0682411864513,-0.00418812806922,0.0248034613487,0.036091119884
382,0.0848796676215,-0.0913201285398,0.0298740505277,0.0331760042111,0.0512823535373,-0.119470411476,-0.043696489099,-0.120610874133,-0.020200414346,0.00839656088858,-0.00609873068694,0.0422683766443,0.0465259721205,0.114220408216,-0.0652713890729,0.0621128557654,-0.075506316347,0.0611930531699,0.0255264920464,-0.0334365331951,0.0582738229561,0.043668557999,0.0207796693371,-0.080372255949,-0.111459764816,0.0325473673885,-0.102428714775,-0.0541495047795,0.0271335377192,0.0536240511189
383,0.0472708968188,-0.0976259653117,0.0159148461933,0.0263423077665,0.0470282944899,-0.111649413247,-0.034302042785,-0.0740260463335,-0.0217516660584,0.0102871130692,-0.0188720016204,0.0471134697848,0.0415341598533,0.0940501395987,-0.0277924458909,0.0380213759339,-0.0608489593605,0.052155676125,0.02786637206,-0.0473586512107,0.044191906149,0.0692446111106,0.0157333430618,-0.13149561514,-0.110903419615,-0.0238317165569,-0.0936712916179,-0.0602914877247,0.0244722554317,0.0399846825599
384,-0.024042493779,-0.125007392443,-0.0213953860776,0.0240936490522,0.020833576861,-0.0611901919687,-0.00770254840514,-0.0125153440903,-0.00485542740469,0.0206445465004,-0.0372633616075,0.0289985721389,0.0160001937807,0.028608425532,0.0160150086062,-0.00523610607661,-0.0140126043523,0.0119222583642,0.00552222571943,-0.0592731600831,0.00784718713283,0.0573276905017,-0.00892024518325,-0.158511925005,-0.078957173528,-0.107228190287,-0.0601137120092,-0.0342216833351,0.0184360899815,-0.00153621152801
385,-0.0763210853443,-0.140586847608,-0.046076553784,0.0206041349549,0.00146401329119,-0.0158107147571,0.00709477706824,0.0190438632539,0.00489068481108,0.0263571911457,-0.0475999394291,-0.0200073635199,-0.00327769311346,-0.0223756719977,0.0331266150311,-0.0381187586545,0.0184118596468,-0.0188522120773,-0.00849383346087,-0.0616472174839,-0.0180014490482,0.0266930891366,-0.0222046509385,-0.160071687708,-0.0468448488403,-0.130339815224,-0.0378637709914,-0.0103315974762,0.00965146801039,-0.0344532695015
386,-0.108409858873,-0.109717496469,-0.0499370334288,0.0108367673952,-0.00263587469512,0.00116441557689,-0.00284519076675,-0.00330493681311,-0.0142572804277,0.00881902215352,-0.0546838937163,-0.114711638639,-0.015985644971,-0.0336222786932,0.0139467134925,-0.0530824172993,0.0152139601125,-0.0269320834033,-0.00946553163484,-0.0507290200525,-0.0253592256369,-0.0035053578513,-0.0127872989031,-0.122487024475,-0.0421793963304,-0.0839721089161,-0.0450533934989,-0.0142339831427,-0.00698310531505,-0.0335292435422
387,-0.12066391523,-0.058310954991,-0.0424664170866,0.00360788445669,0.00138694892622,0.00569152894428,-0.0156853988571,-0.0378352838133,-0.0373166112755,-0.0128023561541,-0.0549106544889,-0.187913991003,-0.0186151030892,-0.0255166739719,-0.00960563317519,-0.0501168846479,0.00571483570492,-0.0252822765781,-0.00358546701615,-0.0340802784144,-0.0206200693278,-0.0174602525865,0.00675845275609,-0.0698162944324,-0.0449104126607,-0.0267616665544,-0.0510423283027,-0.0252216569807,-0.0211080729269,-0.0146085137304
388,-0.0910514218562,-0.0133725239029,-0.0202121311547,0.00390829530538,0.0106897379612,0.0103818382976,-0.0138693257141,-0.040538304619,-0.0319421021614,-0.0111767745671,-0.0401861251876,-0.174179396214,-0.000572558703392,-0.0173737703671,-0.010238764115,-0.0219880361438,0.0127735344045,-0.0188292047453,0.0173215237343,-0.0187332226867,-0.00275411746863,-0.00245316309945,0.0223899603754,-0.0256260650957,-0.0349398860231,0.00540168742999,-0.0297761889721,-0.0191536725443,-0.0204110292195,0.00863426044705
389,-0.0386572076807,0.0312944546131,0.0148692066451,0.0102533843948,0.0289611456918,0.0239594296497,-0.00322364438513,-0.0155751504609,-0.0138679710414,0.0147681075345,-0.00845416291756,-0.0827504880227,0.037138287341,-0.0150183840027,0.00640940605353,0.0303707446852,0.0294206062735,-0.00831856795457,0.057616968146,-0.00591611971493,0.0275558557051,0.0421078393345,0.0366213596432,0.0115871435051,-0.000664027620518,0.0110241933315,0.0145401313581,-0.000836004221211,-0.00679747165705,0.0429993146695
390,0.0431790366283,0.00733716054906,0.0516207779803,0.0247622411114,0.0126600423701,0.0311951923514,0.0636687151742,0.0182351894439,0.0440332173482,-0.0252377919588,0.0261749404416,0.0286028004858,0.0151907611079,0.0274260365237,0.0276048766362,0.0112132638805,0.026547861241,0.0131622174752,0.0513213766547,0.0352349756196,0.0203997228442,0.0486238740316,0.0571218892363,0.0240824466678,0.0148133780696,0.0326394112518,-0.00399447057499,0.108385116046,-0.00492839443893,0.000645960465313
391,0.0605643429786,-0.00149561415556,0.0701310348367,0.0313033781856,0.0311007348235,0.0512459268432,0.0655405782797,0.0297427451556,0.0700759141364,-0.0133324544243,0.0257334592957,0.0316363914441,0.0404890314606,0.0305177267134,0.02235263902,0.0342848416669,0.0424070005876,0.0331228497578,0.0749700029744,0.0532063555181,0.0184862625523,0.0373855834831,0.0768752164937,0.00995559773042,0.0105090818225,0.0793658605704,0.0026560549829,0.104592762739,0.00477661399495,0.0246701849318
392,-0.0150512673007,-0.0137430935464,-0.0228886836483,-0.0155872595259,-0.0012731710377,0.0529291519781,0.0135775579924,-0.0382347597166,0.0383265351901,-0.0188811672391,-0.018198742354,-0.00928082530869,0.0138792565245,-0.00499240591779,-0.0174040140308,0.0424397314235,0.0102319712005,0.00143073058681,0.0346737991064,0.0282307306061,-0.0290048027973,-0.0210579605278,0.0701401921422,-0.0313192089741,-0.0117230690191,0.0231454518099,-0.0278952641182,0.0722141209944,-0.00754936777042,0.0435800056108
393,-0.0909368251454,-0.0197699007264,-0.0859535958813,-0.0748598393244,-0.0494313740041,0.0204057765157,-0.0429712632858,-0.113858217261,-0.00273120992528,-0.0319296814923,-0.0655739050805,-0.0567233247689,-0.026724400629,-0.0545946872829,-0.073505154194,0.00579270788202,-0.0333611167104,-0.0449361901891,-0.00716658732422,-0.0323733465255,-0.0711459789171,-0.0822920883977,0.0286607309024,-0.0895016353027,-0.0465311510769,-0.0587833779973,-0.0619124885851,1.38636439688e-05,0.00136051349216,0.00971293813975
394,-0.1180941936,0.0112323641647,-0.103140438484,-0.132331562471,-0.116089578883,0.00173541065879,-0.102826179247,-0.117788252008,-0.0672714403339,-0.0227374805175,-0.111371250863,-0.108974195766,-0.0271326316267,-0.0946773589997,-0.116789382211,-0.0130154305093,-0.0905588061438,-0.0366481154388,-0.0154909705191,-0.0519947528972,-0.10108213959,-0.134890387926,0.00488247540327,-0.125743676548,-0.0974754298794,-0.106063172351,-0.10342050615,-0.10304277185,0.0333262578606,-0.00834796052821
395,-0.0790849341796,0.0571467016593,-0.0827227565241,-0.0688567008273,-0.0903293562253,0.0203042613345,-0.0768765356974,-0.0393662164364,-0.051069258846,0.00823401567633,-0.0552259059506,-0.0799392530957,-0.0250234338788,-0.0623028324298,-0.0710208919903,0.0533771256951,-0.0744519358085,-0.0197811551259,0.00605951318925,0.00571495348788,-0.0402384005089,-0.0930089389264,0.0302963970803,-0.0782558988797,-0.0753488161476,-0.0537476963092,-0.0818785713324,-0.0916587679275,0.0722173572471,0.021728859698
396,-0.00435369832283,0.0535300504854,-0.00975263164298,0.00259108167377,-0.0252539632436,0.00811003549856,0.00538510777673,0.000819026496178,0.00850210033373,0.0232331485608,0.032072045243,-0.00445638405363,-0.0643103585283,-0.0127852368816,-0.0194728039993,0.0457840024814,-0.00622573559906,-0.0382223419394,0.0222991818309,0.0288721310443,0.0316075809073,-0.0152513937629,0.0379200897955,-0.0198981171379,-0.00702508112174,0.0121489385461,-0.017592602874,-0.0282725641253,0.0911706310768,0.00717651911439
397,-0.00551718775653,0.0140758819083,0.0206089965472,0.02023784325,-0.0122161525832,-0.0185689804569,0.0125358375501,0.00506607378156,-0.0156651555667,-0.0141982522353,0.0157150191237,0.00236014113983,-0.0785523358309,-0.0141676886288,-0.0149369591523,0.0101050690877,0.0170775538233,-0.0790189294612,-0.0263407865328,0.00592647764623,0.000931699929966,-0.0148322918489,0.000680952167585,-0.00365564739306,-0.00128992136844,0.0230850703632,0.00342948698209,0.00671859683964,0.026594597229,-0.0259399807572
398,-0.0432511275543,-0.0353062282708,0.0172676074994,0.00676419296195,-0.0181911446708,-0.0301655683615,-0.00898387569811,0.0107452770771,-0.0669017366257,-0.0543524267054,-0.038533982001,-0.0209171766384,-0.0527997764238,-0.0293690629133,-0.0198469442897,-0.00364319180074,0.0108916292662,-0.107239761721,-0.0836627623093,-0.02774193555,-0.0654570601284,-0.0331055598501,-0.0345741896799,-0.00479742852946,-0.0191484048273,-0.00233926623655,-0.0128918544467,0.0185035039695,-0.0539269322023,-0.0357837354486
399,-0.140759087032,-0.0467623379008,0.000658679756475,-0.00700199527361,-0.0113746146906,-0.0105415091926,-0.122529826698,0.0302982594894,-0.147348251916,-0.151484915244,-0.143901966176,-0.11445598772,-0.00720538111733,-0.0389879949174,-0.0257084808553,-0.00495330826623,-0.00249624983228,-0.187108416478,-0.175557923976,-0.0397003765194,-0.171525858983,-0.127208157642,-0.123363651457,-0.0108369848706,-0.107959228732,-0.0242426288512,-0.0268657362738,0.00697318084012,-0.161639415948,-0.0253493031386
400,-0.129171746529,-0.0310587309105,0.00521513753276,-0.0287362585467,0.0253721134815,0.0122702635158,-0.14929609721,0.0241287294872,-0.137277806093,-0.159920441297,-0.14275535731,-0.115111391474,0.014000553419,-0.0138111252526,-0.0297113943782,-0.0142446143089,-0.00067021528178,-0.155776549714,-0.172914089807,-0.0255725301501,-0.177632658646,-0.126523308544,-0.135730507146,0.0242443924192,-0.115768553029,-0.0121149891382,-0.00250873915184,-0.00521451460165,-0.165070158388,-0.000873163897244
401,-0.0588809344023,-0.00138873324756,0.0111024872661,-0.0348733381185,0.0437681862337,0.0329991224287,-0.0842072831978,0.00938668397219,-0.0687709464147,-0.0824860784895,-0.0742710096368,-0.057639315498,0.0182598083848,0.0139760429133,-0.0199391357802,-0.0135322708084,-0.00291985369644,-0.0712931072067,-0.0916131561842,-0.0119623958016,-0.0991838337949,-0.0520539447036,-0.0651082600818,0.0427612564801,-0.0701647862564,-0.00188682944302,0.0167460109143,-0.00874565228145,-0.0852348855046,0.00880140755019
