,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
40,0.00619703635006,-0.0189756844058,0.0319987315874,-0.0278411691985,-0.0551029929374,-0.0485782397681,0.0759755780833,-0.0233360297195,-0.0315595901584,0.0429264502092,-0.0259272405127,-0.0146998256471,0.0225774381677,-0.0141565048157,0.116332898401,0.0324430964597,-0.035604165735,0.0448734620007,-0.00271358792502,0.0067435122287,-0.0614131717531,0.0517544290277,0.0390079531592,-0.0444105543659,0.0606661164922,-0.0511301043167,0.00111340388467,0.14860159224,0.0767436875973,0.1061080971
41,0.0292522897508,0.0187899829366,-0.0243167768028,-0.00433368129438,-0.0330276776326,-0.0586873527513,0.0436886858738,-0.0506870769493,-0.072512331406,-0.0144714577106,-0.0297998474778,-0.0280736244094,-0.0202404581883,0.00538227443022,0.0453861078997,0.0305198381766,-0.0512932170913,-0.0446729138001,-0.0234764320532,-0.036320083202,-0.0319879992119,-0.0491338571,-0.0386882023973,-0.0248433218495,-0.01969391989,-0.0698140592245,-0.011212354618,0.0473528115624,-0.00432850741463,0.0277156790147
42,0.0310664733973,0.0442683009364,-0.0857550115011,0.00346903419696,-0.0540095743103,-0.0813358858602,0.0146846900193,-0.0996990322611,-0.12638410849,-0.0652224469098,-0.0502217476688,-0.0577870303257,-0.0825794316796,0.0112287953949,-0.021632520127,-0.0256857828907,-0.0913928698825,-0.0929752710817,-0.0369834322337,-0.0828320448231,0.0175412429215,-0.134427884821,-0.101554049596,-0.0493353962478,-0.0752133632948,-0.101610618256,-0.0268863190391,-0.0192238156333,-0.0475572283017,-0.0194896440827
43,0.0295459572571,0.055278259698,-0.0963995732035,-0.014406874768,-0.0732743015233,-0.076122862603,0.00280471373662,-0.0905435925235,-0.0887209124386,-0.0436498483482,-0.0397913645426,-0.0668482277995,-0.0886902772582,0.0120153707618,-0.0462467993596,-0.074868859936,-0.0826297223747,-0.0953477993147,-0.0222452004574,-0.0746585839306,0.0541871052126,-0.104370157042,-0.0849286310325,-0.0740959153008,-0.0656083969101,-0.087942494902,-0.0305730628688,-0.0252945695307,-0.0332908791179,-0.017650000695
44,0.0227937982126,0.0527876222776,-0.0710062388913,-0.019685592936,-0.052676081646,-0.040138113673,0.00543384081627,-0.037952371024,-0.0225659983465,0.000482597127323,-0.00181176135581,-0.0379250973163,-0.0640043762529,0.00586278921088,-0.0604692433345,-0.0735982817598,-0.0510861552655,-0.0792028083904,-0.00506164910603,-0.0432614023343,0.0626957853557,-0.0411272713433,-0.0547790133754,-0.0653201306477,-0.0261016749426,-0.0499009317644,-0.0381860230883,-0.0357633307591,-0.0138770280784,-0.00893493017696
45,0.00728494083638,0.0080310838723,-0.0424752763909,-0.0326071659643,-0.0459408675823,-0.0217775756031,-0.0129212468186,-0.00887924965469,0.00367744970701,0.0219164326538,0.00533836332505,-0.0288079246094,-0.0294763999803,-0.012575354075,-0.0557675447476,-0.0611859612377,-0.0326239555395,-0.0641469785658,-0.0217654027432,-0.043036768337,0.038737574538,-0.0126172668518,-0.02692281497,-0.0600249416709,-0.022489443618,-0.0257470909042,-0.0419323184208,-0.0429793000056,-0.0272431269096,-0.023678202662
46,-0.0168408760025,-0.0451003849467,-0.030196129111,-0.0374221725856,-0.0497972122433,-0.0230403430113,-0.0310933108207,-0.0148336361923,-0.0106732278438,-0.00296128795699,-0.0136922140871,-0.0366465733736,-0.0167819478467,-0.0359350296604,-0.0504688027462,-0.0448694092421,-0.0407413459581,-0.0561998057491,-0.0402558141956,-0.0718867709287,0.0038420625232,-0.0234258747514,-0.0296436742206,-0.0607957781687,-0.0411762435198,-0.0209348745014,-0.0446884167599,-0.0487410448893,-0.0401351475058,-0.0406769736769
47,-0.0439259637144,-0.0862215806326,-0.0247970855335,-0.0283056296483,-0.0470840831865,-0.0274048339843,-0.0439944740139,-0.0330105176611,-0.0354001102999,-0.0491155307384,-0.0352646113323,-0.0453378115617,-0.0162300128692,-0.0558633262113,-0.0481471257334,-0.0188930552667,-0.0620701875801,-0.0478181296482,-0.0536673313768,-0.100808200707,-0.0426689579197,-0.0478840845314,-0.0465750180881,-0.0553530134051,-0.0549066963521,-0.0269386420205,-0.0501955572816,-0.0615573887122,-0.0490671524935,-0.0597470943164
48,-0.0193760983115,-0.0452152107033,0.0047941210135,0.00375862660288,-0.0213901688209,-0.00984893374915,-0.0197161100818,-0.0320122500297,-0.0161464294898,-0.0336552438697,-0.0257977746481,-0.0232798882781,0.000219773941283,-0.0374626078588,-0.0207720562567,0.0145041852128,-0.0399566157983,-0.0207748700184,-0.0206495932332,-0.0610520657301,-0.044017242201,-0.0343500230956,-0.0122990349858,-0.00883125246861,-0.0096849795972,-0.00720205890445,-0.0203733889677,-0.0460551255499,-0.00968183401547,-0.037265645532
49,0.0123670240518,0.0180079010509,0.0384215534432,0.038926913937,-0.0166393682176,0.00484379655827,0.00510659473311,-0.0442203910562,0.00108047706073,0.0106043515745,-0.0228520226707,-0.00749620026213,0.00488856047634,-0.0091622532237,0.0248889616398,0.0242348295452,-0.0162108282936,0.0236924974991,-0.00247110973273,-0.0120563650001,-0.0404497127738,-0.0152297800496,0.0551333800796,0.0266441821735,0.0460581749556,0.0084540202593,0.0240955668255,-0.04420942163,0.0193075619182,-0.0272320752597
50,0.0382341369077,0.0508971917966,0.064479266517,0.0662072762745,0.00209901297454,0.0136598612314,0.0255903715312,-0.0354769002296,0.0228098420604,0.032910891467,-0.00837099630864,0.00907452212099,0.0201743538415,0.016781238358,0.0526592340724,0.0428962541505,0.0199773396239,0.0490912321244,0.0143595278147,0.0263463097804,-0.0173485105804,0.00198135382641,0.0871614004628,0.0440122152137,0.0833630635827,0.0348357165411,0.0521221397841,-0.0248168578652,0.0464054654711,-0.00745570643556
51,0.0585860906663,0.0338825633517,0.0752440483944,0.0824181654021,0.0492808410696,0.0273220087129,0.0441110416776,0.0151745757222,0.0475753059809,0.0184682627981,0.0415983134112,0.0509663867436,0.0561462338658,0.0268144444166,0.0569700852253,0.0773688320256,0.0544950995335,0.0245736681506,0.0352504499195,0.0469820279657,0.0192301729939,0.0195124932164,0.0496904879502,0.0525712289688,0.0815801671795,0.0736959699821,0.0461115267964,0.03092147033,0.0729091540827,0.0358375479592
52,0.0355521273159,0.0174767195255,0.0493388190415,0.0821978085788,0.0400151855785,0.0200522638203,0.0284854269233,0.0236151880327,0.0463570728302,-0.00571155563613,0.0485985497147,0.0538035929046,0.0426892522335,0.026420146694,0.0539670490623,0.0589048915552,0.0394174854027,0.0135273286409,0.0214858893881,0.0366319266965,0.0155348902788,0.0164378639124,0.0106170083698,0.0147897868882,0.0554654988796,0.061790054521,0.0216727690907,0.0355668621359,0.0579946987585,0.0254208930985
53,0.0116816001257,-0.00367319710863,0.011313265818,0.0661052584156,0.0140657969504,0.00406061706477,-0.00613430087531,0.00744962863859,0.0176720570371,-0.0300279957751,0.0375659007695,0.0409039262453,0.0122787488015,-0.00391163189554,0.0284991605027,0.0414311180487,0.0141492088135,-0.0198904219994,-0.00675880422846,0.00790842481151,-0.00367548369812,-0.009138145923,-0.0286761496963,-0.00832339331409,0.00793767741544,0.0296635150813,-0.0140625376315,0.0118921317484,0.015838098096,0.00276354066772
