,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,-0.031341704222,0.044878778361,0.00438855047575,-0.0307049538259,0.0255629137514,0.0171703210393,0.0029816811125,-0.0536573066311,-0.0270381257637,-0.001871035664,-0.00101131892569,0.0220319437454,0.020988687932,0.00965548664392,0.001971878333,-0.0140469234758,0.0316189789579,-0.0261141769695,-0.0517108892026,0.0124854216298,0.00719727459719,-0.0245195459131,0.0286111173586,-0.0206636852843,0.00113751760298,-0.0203618701313,-0.00324533893482,-0.033989993992,0.0519054427724,-0.0835354846636
11,-0.0493108410632,-0.00472736460992,-0.0292633118046,-0.087463599012,-0.0379164293604,-0.0253390465307,-0.0491605788273,-0.0997070366136,-0.0886175323629,-0.00389176131474,0.00358750548573,0.0154410747544,0.0304271508153,-0.0575595414399,-0.0553926202537,-0.000292284227895,-0.0203369806476,-0.00839805446115,-0.0519596243993,-0.0766555109285,-0.0465111476463,-0.0624604635837,-0.0242170625273,-0.0162763630495,-0.0112398600058,-0.0650051383512,-0.0387820803029,-0.0529685472242,0.0154773424482,-0.111724364385
12,-0.106729954992,-0.0399939254533,-0.114742937415,-0.163782689175,-0.12168762154,-0.12737904567,-0.112665220664,-0.15957861003,-0.156750462978,0.00865211625673,-0.00616203378535,0.0395898590588,0.0433358892515,-0.138691939913,-0.0956273032452,0.0227451766129,-0.0901955858774,0.0127896954837,-0.0517252834429,-0.186789430051,-0.128442692499,-0.128147817149,-0.0470246353329,-0.0407414758631,-0.0451187535749,-0.149980515538,-0.0530282510357,-0.0442518907067,-0.00775791721453,-0.146119768027
13,-0.112364003409,-0.011125308733,-0.128194318697,-0.141400933741,-0.136600299387,-0.149938626902,-0.0947137675359,-0.146530065901,-0.14939001391,0.00465394933048,-0.0152676457156,0.050738749794,0.0670263316474,-0.128067774054,-0.0880041560858,0.0355514943735,-0.0949450489415,-0.00593873146305,-0.0413304025833,-0.169289049087,-0.142559503641,-0.127181012227,-0.0371324871421,-0.0468917413581,-0.0642200665394,-0.152476563242,-0.0481292294692,-0.047789904816,-0.017040573574,-0.113356269303
14,-0.0512998677438,0.0326343764759,-0.00730768016128,-0.0199808910544,-0.0750271117116,-0.0677795833919,-0.0444625124752,-0.0421920021091,-0.0914555716209,-0.0059693913151,-0.00668137587763,0.0145512621774,0.0497016716081,-0.0646196753374,-0.0183502587344,0.0111953685918,-0.0201164289107,-0.056153319995,-0.0298663510526,-0.0835193187582,-0.0830572987223,-0.0480241003887,-0.0167572706786,-0.0129060282126,-0.0205226758811,-0.0490328049514,-0.0621347488428,-0.0163344264835,-0.000615596170222,-0.0216312486412
15,-0.0390738874317,0.0215776530486,0.00619454670183,0.00157159438416,-0.0623081553698,-0.0348598297499,-0.0107421468884,-0.0161130900916,-0.054215683244,-0.0316374876597,-0.0238237691417,-0.0170495997107,0.0261231608319,-0.0318656203059,-0.0112091271301,-0.0237457007619,-0.0119716015005,-0.0784901763109,-0.0301819135351,-0.038797259273,-0.0572535726815,-0.0181452773005,-0.0225701743256,0.0230111903893,-0.0206356468851,-0.0106882494283,-0.0623116240133,-0.0475027964432,-0.0161113680594,0.0253294340063
16,-0.0557268194254,-0.0179958866897,-0.0463514260412,-0.035135045859,-0.0784287852202,-0.0388447011502,-0.0110810108377,-0.045375206209,-0.0434083189095,-0.0533930072609,-0.0395770115959,-0.0320335620044,0.00542161244425,-0.0297099120749,-0.0317417381561,-0.0419042163489,-0.0324687182672,-0.0751109725762,-0.0397870641608,-0.0330928698521,-0.0548491136204,-0.025221259044,-0.0363729586431,0.0425360074804,-0.0395612115132,-0.0210748195882,-0.0500014076204,-0.0793591443356,-0.0377942425198,0.0257227305726
17,-0.0631118087237,-0.0591027856876,-0.0786846950978,-0.0594042616505,-0.0838099477284,-0.0315056935741,-0.0514207766782,-0.0793211174056,-0.0472087066202,-0.0609495750914,-0.0287976154252,-0.0441669153675,-0.0246385147967,-0.0401254736038,-0.0302953577265,-0.0415815441152,-0.0241066725522,-0.0645727538059,-0.060428477393,-0.0414100471546,-0.0419470324479,-0.0323532401129,-0.0424065230643,0.0452715263101,-0.0325559531295,-0.0271764880756,-0.0388747300155,-0.054200954356,-0.0357505320759,-0.0016925211748
18,-0.0272099786639,-0.05000811011,-0.0605852576329,-0.020492705978,-0.0542831464406,-0.000227106815755,-0.0332412946385,-0.0585900570317,-0.024964394584,-0.043943286767,-0.00912345722804,-0.0120105016262,-0.000458844627349,-0.0102174976729,0.00572538707856,-0.000844995011197,0.00889744039889,-0.0389271875102,-0.0450341097264,-0.0136488325576,-0.00499196111371,-0.00170063395989,-0.0282925907362,0.0415986829746,-0.0151780543342,-0.00852749469538,-0.00304438919696,-0.00513276172095,-0.0119513284795,0.00351733396006
19,0.0349208366976,-0.00653786331555,0.00170562585286,0.0597008088869,0.00159370024401,0.049768615811,0.0121998620721,0.00564439196764,0.0169661279932,-0.00428378102163,0.0179080857223,0.0421357269803,0.0452737192463,0.0393190909168,0.0676322701886,0.057120708382,0.0573786387277,-0.000558173289036,-0.00494956772199,0.0296409531074,0.0458140990424,0.0498740967326,0.00055043678434,0.0361775150053,0.0214629302863,0.0330752275508,0.0412339100831,0.0658687841196,0.0304627084908,0.0284906743297
20,0.0645466373778,0.0254768272151,0.0336579294355,0.107082916721,0.0353494424273,0.0694460408286,0.0561200333567,0.0515081446615,0.0455161200776,0.0310507905393,0.0272342374214,0.0798401814491,0.0734414628912,0.0706683126773,0.0942396781577,0.0873416739998,0.065298344773,0.0388283013443,0.0250803847031,0.0462496986098,0.0609285537338,0.0818458028114,0.0191977056991,0.0438817111817,0.0415444373521,0.0595532525397,0.0654571777772,0.0811340130987,0.0509339242974,0.0510458419908
21,0.0689151032939,0.0364185545167,0.0504035854662,0.109969578085,0.0655994031472,0.076222211917,0.0668588577662,0.0772456074729,0.0669344620552,0.0523691111638,0.0391866261944,0.0913811559356,0.0724316562876,0.0776234042424,0.0972621494962,0.097080600956,0.0846569728135,0.0616871806706,0.0206751580174,0.06028282665,0.0792069461032,0.0886905889869,0.0520876734415,0.0525626194838,0.0560585781039,0.0704115500933,0.0657674903147,0.0863142296675,0.0601742257593,0.070348044527
22,0.0347163073091,0.0440676338109,0.0243988826044,0.0683845430786,0.0399821155876,0.0612467402638,0.0408589888198,0.068657489558,0.0661391651781,0.0635652212226,0.0253886322205,0.0627568771294,0.0404788539634,0.0469111583237,0.0538550777938,0.0636723440218,0.0317071849754,0.0657373298844,-0.000418373275532,0.0231291613014,0.047302861697,0.0431563801101,0.0317638107265,0.047342349879,0.06027044844,0.0612747993588,0.0213589058183,0.0310978057189,0.0307974519353,0.0558103380323
23,0.0110035971066,0.0102237823369,0.0172791565139,0.0115210516034,0.0212074735811,0.0276783248556,0.0220118544296,0.0363623614604,0.0349569965092,0.0140176149998,0.0225866061575,0.0224783008095,-0.00819380761788,0.0138435097558,0.0290236077752,0.0329932117897,0.0201284656797,0.0265842083697,-0.00668530728623,-0.0257665741934,0.00329678581041,0.00687730625845,0.0122295275744,0.0274633505014,0.0237638706317,0.0446343402358,0.0179459618763,0.0036585150324,0.0115804981529,0.0389531868792
24,-0.0107665999293,-0.029796440827,0.0103991549773,-0.0386109414985,1.11940498151e-05,-0.00744473984632,0.00148001774233,0.000887377648147,-0.00363448069879,-0.0445987749848,0.012924175335,-0.0151601017056,-0.0524487293874,-0.0227889225875,0.00707382542397,0.00190344686741,0.0191425200704,-0.0204889024888,-0.0106008201472,-0.0555854673261,-0.0368562779795,-0.0204214743854,-0.012552415411,0.00135981602782,-0.0234481689256,0.0224721598892,0.0199082758099,-0.00954000492571,-0.00960033804683,0.0150576315947
25,-0.0380952099924,-0.0471246469608,-0.0200356061517,-0.0719997605781,-0.036882112878,-0.0315679366752,-0.0269068600195,-0.0270882767098,-0.0313582164283,-0.0752020000235,-0.0165912507577,-0.0382069896221,-0.074277583811,-0.0653192182289,-0.0256946131956,-0.0271069056207,-0.00263576121024,-0.050509761661,-0.0227057535144,-0.0521920946934,-0.0694717139397,-0.0506554561271,-0.0615387809444,-0.0321966645115,-0.0634105449757,-0.00503049436819,0.00263609492407,-0.021923212662,-0.048377952134,-0.0255807048765
26,-0.0570310050518,-0.0388055967153,-0.0503686563848,-0.0655994233899,-0.0637625895222,-0.033786304354,-0.0559723257856,-0.0447606175525,-0.0267068920341,-0.055397953727,-0.0422024414553,-0.0294345242434,-0.0747103129613,-0.0908768294759,-0.0582229838261,-0.0561057015204,-0.0253382402055,-0.033782942601,-0.0344425787911,-0.0124037301693,-0.06378278645,-0.055740532847,-0.0659975025351,-0.046609841393,-0.0585242758561,-0.0263791322448,-0.0303961248966,-0.0461205987655,-0.0538531785999,-0.0613757818157
27,-0.0387982709825,-0.0232299877644,-0.0378841386206,-0.0290305067342,-0.0512299288756,-0.00210274726395,-0.03148327635,-0.02706681259,-0.000789304076229,-0.0304798973171,-0.0311238095625,0.000993614492845,-0.0458346515582,-0.0696941604984,-0.0456215750745,-0.0482357380188,-0.0143091926326,-0.0116340063813,-0.0212314119395,0.002667544734,-0.0274032105083,-0.0326980869045,-0.0415780317893,-0.0306931181173,-0.0279942588902,-0.0276195211723,-0.0401882887765,-0.0484572965004,-0.0206156903537,-0.049390644978
28,-0.0164936623385,-0.00953012516064,-0.017424586713,0.01177276255,-0.0246484819739,0.0179154954575,-0.00874946954076,-0.0124940106292,0.0214586197501,-0.00796626184961,-0.0169903288067,0.0298265691093,-0.0230390051999,-0.0426556320551,-0.0233249585869,-0.0300523756628,-0.00131246532766,0.00708563053806,-0.00633710923417,0.00632997622495,0.00633851846808,-0.00503879640088,-0.014653744457,-0.00904992916148,0.00230506604788,-0.0220878397746,-0.0437521670771,-0.0385410608063,0.0141523347343,-0.0231412747657
29,0.0109564352822,-0.0157221854584,0.00654134274489,0.0434270615907,0.0139335536775,0.0201325117221,0.0178380041951,-0.00622269120885,0.0278489502654,-0.0142371054379,-0.00250832419472,0.0369612748419,-0.00935318348987,-0.00826666338734,0.0175211446657,0.0110030374606,0.0123704575854,-0.00251418634091,0.0107987879569,-0.0227279712634,0.0161862888609,0.0148979814808,-0.00704098755779,0.00647976724681,0.00683995312984,-0.00764138007484,-0.0354087996781,0.00372729000202,0.0190712361673,0.0212237217865
30,0.0384793855454,0.0347407093322,0.0427141704474,-0.00924612572946,0.042787808636,0.0326823986364,0.0193825386733,0.037047525614,-0.00569615082666,-0.00794431892567,0.00636998512349,0.0349879760545,0.026002382053,0.00956625814121,-0.0367793074094,0.0357176380819,0.0018869637121,0.0567259767803,0.0327875662617,0.0013632521493,0.0419084250178,0.0624826429573,0.0248613754385,0.0250851847529,0.0543670869242,0.014536490779,-0.00486547236603,0.0311534257141,0.0239940409252,0.00807310548772
31,0.0434900697976,0.0510718873601,0.044996952357,-0.0441934937406,0.030911007329,0.0473138182296,0.0268460332531,0.0620822270548,0.003070157745,0.0118479165945,0.0243501159694,0.0452910363329,0.054921042871,0.0215358502342,-0.028915676009,-0.0164227327546,4.97008598887e-05,0.0844630716614,0.0511123994133,0.00704767800974,0.00696217081961,0.0208619288209,0.0330424057842,0.0432597415502,0.0338305788062,0.0385244052837,-0.0603884159257,0.0194742542586,0.0494859061283,0.0163228706791
32,-0.02566414266,0.0216783852527,0.00729804642579,-0.0583421351655,-0.0180564333079,0.0185317056232,-0.00834148247298,0.0311116546877,-0.00803101365115,-0.00450160042049,0.0107488578136,-0.000530076061599,0.0497927650011,-0.00470336412705,-0.0221882068163,-0.142659263136,0.011465508823,0.0405235534101,0.0142881129789,0.000646628923427,-0.123097594456,-0.130005522888,0.000746747404308,0.0218516165549,-0.0569009508067,0.0135201735809,-0.227640450227,-0.123824258616,0.0275509378561,0.00631597198166
33,-0.105920585535,-0.0313498657613,-0.0304263736849,-0.0540903679369,-0.0687435793139,-0.0238487123247,-0.0724836934262,-0.0142153625494,-0.0301858387106,-0.047846427933,-0.00668360356715,-0.0614739505509,0.0345294065512,-0.0469730719174,-0.0381857604165,-0.257331736324,0.0169511585176,-0.0131437665683,-0.0367990436578,-0.0136874286793,-0.257014930621,-0.274927384366,-0.0481822277273,-0.00987180749558,-0.148782478314,-0.0271058300777,-0.395460993734,-0.293958198355,-0.00174212929482,-0.00602684243934
34,-0.126746019336,-0.0293659703648,-0.0376361938004,-0.0177485567514,-0.0809280111214,-0.0441759614541,-0.0859414610384,-0.0291249469737,-0.0423623227133,-0.0603260874142,-0.00891764525309,-0.0826255005008,0.0174905311014,-0.0472302976035,-0.0380422259908,-0.243837175792,0.0131514212112,-0.0258505188884,-0.0610966655876,-0.0230269664478,-0.258946450051,-0.26574173736,-0.0676014788751,-0.0330946653309,-0.155563319071,-0.0450972567592,-0.3889540024,-0.301370782725,-0.00983061513232,-0.00522508105731
35,-0.0756033123796,0.0117483591322,-0.00681152429014,0.00621223880529,-0.0638047443816,-0.0203739952353,-0.0507784891444,-0.0125478619654,-0.042275098199,-0.0303512801552,0.00299347636727,-0.0505305578111,0.0109819116574,-0.0235166595401,-0.0345128828665,-0.0962655486759,-0.0159413366645,0.00726420067433,-0.0461676523962,-0.0216028597132,-0.13572844971,-0.107304417254,-0.0435392026773,-0.0341462131757,-0.0798617519633,-0.0360261776132,-0.183552315796,-0.138680025733,0.00197955170545,0.015361882948
36,-0.0520271637901,0.0441870846136,0.0143093638623,0.00385147731996,-0.0342904078294,0.00388137600403,-0.0133917170115,0.00489252540002,-0.0296979493765,0.00172719680051,-0.00555581314718,-0.000766621755013,0.0120788723957,-0.00035056714857,-0.00484354456044,-0.00784201386804,-0.0194182749629,0.0229982173806,-0.0380772997577,-0.00531970156495,-0.0457745129583,-0.00673246683918,0.0136730771229,-0.0439853965765,-0.0290033972724,-0.0355155916165,-0.0235472189569,-0.0221621495718,0.025580891709,0.0335905862279
37,-0.0418464152767,0.0981468322788,0.021498638555,0.0263829990934,0.0355331622545,0.0189159473518,0.0462205112688,0.0203336155489,0.0169454776508,0.0163188342278,-0.0226562900794,0.0505196949921,0.0198122535511,0.0545594684465,0.0594116756211,0.0173316270222,0.0217380027004,0.000808194338685,-0.0451857230971,0.0580819802729,0.0317822981078,0.0429347487906,0.0932151824882,-0.0588832078753,-0.00269661946774,-0.0212659390657,0.0805426766222,0.0489861806276,0.0761826228881,0.0246127655955
38,-0.0523035303642,0.168300435574,0.0120854319469,0.0615724659954,0.129259013133,0.0212853604852,0.117184970792,0.0242229687855,0.0805296467504,0.0230688850203,-0.0449643936754,0.105942766046,0.034134414382,0.1320024149,0.152546060982,-0.0154888372039,0.0992013264035,-0.0457193111028,-0.0714758899415,0.147734245903,0.0788388329034,0.0323768400024,0.182060921866,-0.0771870709741,-0.0102027328126,-0.00144859725629,0.110764918077,0.0832810987972,0.146655680381,-0.00760305870117
39,-0.0347328463896,0.193465388955,0.0144880380722,0.0796808219878,0.16002969661,0.0308254004209,0.136904826198,0.009798850344,0.0960717453613,0.0157111707334,-0.0313694647239,0.114921259834,0.0441861238873,0.159583767808,0.161965907424,-0.0232270709702,0.132542193607,-0.0583883422421,-0.0788820332571,0.178540218685,0.0982141594179,0.0232767222445,0.181946903439,-0.0608097152741,-0.0120236382673,0.0212726512798,0.100876328261,0.0852207867047,0.167089521001,-0.0453711039896
40,-0.0308526931106,0.0967070354613,0.00639246880587,0.00879434935053,0.0848131117681,0.0192166498531,0.0613376355746,-0.0354062236742,0.0136707696979,0.0115650851709,-0.0108282140046,0.0736441894943,0.0391278441216,0.0636761055391,0.073921364287,-0.0195591514549,0.0797201578767,-0.0285228457298,-0.0732313572517,0.0596754235217,0.0505874498797,-0.00855630849899,0.0867923584307,-0.0310641159827,-0.000913701885908,-0.0111155389773,0.0277130371313,0.0285722870096,0.102895320385,-0.0799799579416
41,-0.0312009029328,0.010398705897,-0.00374601713161,-0.057495175798,0.0080090910857,7.85856761269e-05,-0.00278393222778,-0.0792879659507,-0.0680923487749,0.00672853498971,0.000921828158368,0.0420398460483,0.047786206155,-0.0255786349334,-0.0130678959113,-0.0022062339976,0.0109754299067,-0.00182635936908,-0.069784679781,-0.0565076830286,-0.00369494790293,-0.0328271245811,-0.00292546713917,-0.00981038294071,0.00046542811858,-0.0493095184308,-0.0346437950265,-0.0227976594924,0.0357709638906,-0.0960749556315
42,-0.0587635269,-0.0288256911659,-0.0501870574278,-0.111769502424,-0.0646987891803,-0.0600988625829,-0.0502925269574,-0.117341725123,-0.127289749109,0.0115959635936,-0.0016580845663,0.0433788981665,0.0659111210353,-0.0941747528797,-0.0649162380611,0.0245690953074,-0.0502870547048,0.0148248582635,-0.0621956164938,-0.145360180047,-0.0688193106021,-0.0686627561779,-0.0448851857945,-0.0153882897432,-0.021122218081,-0.103331777919,-0.0603484295991,-0.0454213572174,-0.00777131557914,-0.102556256929
43,-0.054859650425,0.0240194297148,-0.0561895727277,-0.066686648761,-0.0727857563287,-0.0749019519288,-0.0100007085944,-0.0853012531708,-0.102700309618,0.00450184244418,-0.0112961354749,0.0557388674124,0.104847430542,-0.0633092588808,-0.0544064225854,0.0476049806984,-0.0496018554063,-0.012469733951,-0.039077109457,-0.0966325735032,-0.0812926264808,-0.0561327819269,-0.0285122309944,-0.0223870924967,-0.0481941111154,-0.0910183853017,-0.0465521761081,-0.0659422448955,-0.0245731281386,-0.0445833063335
44,-0.0328964016062,0.055461926546,-0.0175330582089,-0.00641116566195,-0.0534162121454,-0.0457294999135,0.0215950168164,-0.0376443104309,-0.0675823491177,-0.00882270102237,-0.0142236262575,0.0423672710539,0.107266652568,-0.0241281138446,-0.0232890275076,0.0405370587921,-0.0192494875402,-0.047453841376,-0.0326644035447,-0.0393657754222,-0.0584206944173,-0.0247890563669,-0.0138764724454,-0.01223786388,-0.0433537621666,-0.045069910429,-0.0472182929714,-0.062779556265,-0.0256026475541,0.0132054058294
45,-0.0309875537242,0.0465626426872,-0.0190480967578,0.00505847272603,-0.0488700787952,-0.0250784558228,0.0386331381217,-0.0259757006802,-0.0386254948282,-0.0336360202529,-0.0283264725113,0.0168383984381,0.0856991163699,0.00117167925026,-0.0181278791486,0.0130037995981,-0.0135919752155,-0.0704456777238,-0.0382890746158,-0.00153558475727,-0.0414676255907,-0.0117067091596,-0.0153118456283,0.00819656411293,-0.0491622984054,-0.0186804248648,-0.0454023180652,-0.0854737226505,-0.0383629405816,0.046666569868
46,-0.0489438889643,0.00618443867858,-0.0524487975614,-0.0239698360194,-0.0604364638027,-0.0236967106004,-0.0016293834425,-0.0576175209592,-0.0381623193703,-0.0511470448351,-0.0283254248542,-0.00903233705508,0.0423343850879,-0.00961511324757,-0.0215516092966,-0.00678719546773,-0.0139881207673,-0.0744404268196,-0.0594109610537,-0.00704859843242,-0.0376465319154,-0.0264881000136,-0.0220922551602,0.014473477626,-0.0485679069374,-0.0207880813162,-0.0416491895332,-0.0766943873936,-0.0425300619204,0.0287840647852
47,-0.0649355932776,-0.0482095271149,-0.0820060310361,-0.0576329874318,-0.0787903962138,-0.022034276992,-0.0772522944572,-0.1060488311,-0.0578711926333,-0.0604911345101,-0.0153881109792,-0.0385339269452,-0.0115550378153,-0.039309262675,-0.0234414206544,-0.0201804741014,-0.0103021253657,-0.0719579053347,-0.0912395490515,-0.0369709648065,-0.0309115810198,-0.0464715093747,-0.0366017770448,0.0085537590781,-0.0318048463524,-0.0296372451735,-0.0453264276905,-0.0421463425039,-0.032955469383,-0.0218156315985
48,-0.0254560096338,-0.0385213998073,-0.0481851575878,-0.0111966288435,-0.0525682943412,0.00796522429336,-0.0647141196258,-0.0784412166875,-0.0376967083328,-0.0406009875605,0.00206310466513,-0.0114730709867,0.0039131294971,-0.0130338468041,0.0168668607251,0.0129281004744,0.0183893101266,-0.0492198937452,-0.0672547463738,-0.0179677577459,0.00371039588435,-0.0141050122935,-0.02716854927,0.00225966465409,-0.00717679878264,-0.0051929181566,-0.0120240525759,0.0124549956964,0.00111992907213,-0.02203075836
49,0.0186535818276,-0.0120860373124,-0.00193336078206,0.0529364126921,-0.0297694038223,0.0270087193001,-0.00780747807952,-0.0250505859603,-0.00815758494196,-0.0101252464172,-0.00226993230616,0.0287620896129,0.0300802857296,0.0242664900501,0.0551548059416,0.037366797627,0.0060637757069,-0.0105616647859,-0.00248437159777,-0.0126185917144,0.00988995232828,0.0285307443892,-0.0336974889682,0.00650507621304,0.00995729864691,0.0308576856162,0.0317248472032,0.0315807256447,0.032856666014,-0.00786277554942
50,0.0425264339585,0.0139954203539,0.0285231268663,0.0989156653611,0.000507892350616,0.0356382338575,0.0381726707435,0.0175272205046,0.0112918328573,0.0209320032217,0.00477106657662,0.0614015981293,0.0527117243758,0.051796636928,0.07768789263,0.0612202184562,0.0112881657393,0.0257804745683,0.0283346584141,-0.00348077465819,0.0136618290621,0.0638540389561,-0.0160908614357,0.0200538265427,0.0231741981802,0.0545540474783,0.0555482845801,0.0398311906945,0.0514054696647,0.0143325872621
51,0.0372053915249,0.0155713576059,0.0503561003262,0.0880023619546,0.0438490651575,0.0376583393447,0.0416690364783,0.0477058808702,0.0376874450466,0.0456399721093,0.0215861576551,0.0669303066205,0.040532850448,0.0537511837564,0.0757240210499,0.0624317969017,0.0478298709465,0.0524230612414,0.00887630584509,0.0218317970345,0.0458915286041,0.0740506588596,0.0439457418533,0.044803707437,0.0447169217449,0.0633244252446,0.0464306860112,0.0449973870985,0.0657702853123,0.046613964328
52,0.0106979257371,0.0126281054015,0.0379685363431,0.0543852588858,0.0368315573188,0.0216073034039,0.0238648932352,0.046489128003,0.0403938570305,0.0476023767087,0.0129729304845,0.0455372741688,0.0122760201536,0.0284718453263,0.0473960503769,0.0385919259031,0.0255910876287,0.0535380419327,-0.00881395088294,0.00742587119611,0.0259742737562,0.0436140831294,0.0397624566233,0.0411553637724,0.0419585168086,0.0576631462654,0.0204324639378,0.0153997235359,0.0436774745815,0.0416134711755
53,-0.0173032886334,-0.0192133860539,0.0258915278878,-0.000682007472757,0.0188488239243,-0.0113881974364,0.000566399290784,0.0190140049943,0.0156289510662,0.00202877141757,0.00473499021189,0.00650392447531,-0.0326311600438,-0.00885548443272,0.0214793366063,0.00837719917191,0.0154954837274,0.0166191568814,-0.021205325012,-0.0242510571267,-0.014967301155,0.00491474183228,0.0170624664646,0.0189394198776,0.00514934163901,0.0405280083465,0.0130463735174,-0.00513886469275,0.0153170063191,0.0234266318116
