,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
298,0.0170974405291,0.0263462395733,0.00581853633836,-0.0153608286793,0.0387003853057,0.0315536064648,0.0116837526856,0.0187753900522,-0.014177185861,0.0617264143204,0.0824764342763,-0.0202889337073,0.0129273252668,0.0291240282188,0.0203480278465,0.000225401775919,0.0769994585028,0.0467790253309,0.0376897918511,-0.0333120609849,-0.00375994942452,0.0114780150845,0.0499496528089,0.00742230900314,0.0278994999294,0.0714862557589,0.0336720901202,0.013984235232,0.0461938356025,-0.00515925830921
299,-0.0160664252577,0.0182165826373,-0.0229158765357,-0.0413187047214,0.0194907514719,0.00270723888374,-0.0378262708519,-0.0267649496943,-0.0218406434899,0.0208712874547,0.0071173013474,-0.022280627976,-0.0128938514502,-0.00352113839492,-0.00148651065173,0.00447493717407,0.00741180364271,0.066034168473,0.0102671971964,-0.0658639953208,-0.0329554344821,-0.0242274463436,0.023563376908,-0.0085379580492,-0.00217772776732,0.0186526509691,0.00566731577808,0.00524991849758,0.0172091891983,-0.0533187093125
300,0.0235306418291,0.00823304733532,0.0413279529856,0.0113761845913,-0.00228715117164,-0.00974080125594,-0.00283644777604,0.00218903037011,-0.00371047553043,-0.0173318013414,-0.00779479998713,-0.0145418699236,0.0126441201564,0.0129299791194,0.00499892524798,-0.0394936899345,-0.0241451597709,0.0374671077214,0.0100703282933,-0.0371242290992,-0.00744910797811,0.00600151365202,-0.0362733408923,-0.0135229431258,-0.0385270977429,-0.0220705254484,0.0336554759412,-0.0467005564456,0.0022276024937,0.0354894117291
301,0.0530755683167,0.0388638464382,0.0697269634636,0.00446559045944,0.00507622423027,-0.0124378405745,-0.00403078525851,0.000597646245863,0.0148516253693,-0.000594393541256,-0.0183378500853,0.00464761121475,-0.00769972887874,-0.00138263457111,0.0250617211242,-0.0387279512015,-0.0205178982022,0.0511455097397,0.0209860975727,-0.0275696071962,-0.00123641717122,0.00665049293112,-0.0513080422869,-0.0181259441044,-0.0255257576834,-0.00952666067768,0.0664784374866,-0.0445785490378,-0.0102549565062,0.0377815721843
302,0.0780644989385,0.0315633946481,0.0711133294443,-0.00888794554423,-0.00440921607375,-0.00420628093453,0.0279219583736,0.00344613328175,0.0386291067933,0.0048062360413,0.00715893815652,-0.0162741168304,0.0116961623432,0.0329211405133,0.046306896052,-0.0124855207411,-0.0121167597693,0.0782274548648,0.0386557041681,-0.0315518692998,0.0307769761303,0.0291851729592,-0.0164033955753,-0.000271727576087,-0.000930261896321,-0.0180011816369,0.0462164413814,0.0086601046054,0.00137353515493,0.0392834375571
303,0.0961096022144,0.0267827270345,0.0638105865469,-0.00816173495597,-0.0203964470696,0.0231139603091,0.0599734878132,0.0149045315397,0.0797010123989,0.0145595886765,0.0350024208724,-0.0360552805297,0.0386469947075,0.0691628819001,0.0662585668157,0.0456463100451,0.00385524351878,0.103346117207,0.0483028599585,-0.0127301819705,0.0779509142177,0.0675752798727,0.0262757784144,0.0251347153369,0.0380602980756,-0.0113588508781,0.023392281097,0.0786875380965,0.0164666332364,0.0255683655236
304,0.107723313123,0.00789190826233,0.0312995228606,-0.011380207954,-0.0237535382907,0.0428955478194,0.0437483765003,0.00347291631826,0.133945425747,0.00354314290363,0.0133049334887,-0.05914493546,0.0265026512938,0.0402053501067,0.111143144109,0.125959446192,0.00355931542195,0.0778220221835,0.0147622174012,0.0157988661686,0.129648339143,0.0762129224818,0.0231691411657,0.0252262998147,0.113623203484,-0.0102431523155,-6.61682139159e-05,0.144479319709,0.00261999872584,-0.0143089536272
305,0.0419533135254,0.00557411289947,-0.0229644633008,-0.00593707029857,-0.0633016902554,-0.0128951119977,0.00668980487723,-0.00651813065757,0.070386042672,-0.0168649134863,-0.00741890472893,-0.0757736302732,-0.0107550724551,0.00266232389325,0.0757343612896,0.07925439903,-0.0276985690147,0.0160468408691,-0.0237024126259,0.012300334399,0.0833004832957,0.0433467353748,-0.00703005748849,0.0170857392191,0.113704286857,-0.0200417470364,-0.0330917419799,0.100608501416,-0.00562833215071,-0.051993778804
306,-0.0506230413668,0.0127924223693,-0.0770595406277,-0.0264328503104,-0.0649637824706,-0.0447980986536,-0.0573808430747,-0.0353168278122,-0.0363092342715,-0.0694654079077,-0.0488901560262,-0.0512644818622,-0.0385769364226,-0.0370707474624,-0.00385651600295,-0.0167007756081,-0.0509585520573,-0.0720395759449,-0.0767354308785,-0.00963702363432,-0.00674558104047,0.000894634376542,-0.0538695757538,0.00653523257462,0.0370595695023,-0.0278683267545,-0.0396146518183,0.00611811338458,-0.000735098770647,-0.0610264517211
307,-0.0751840423042,0.0221332689639,-0.0670197590462,-0.0611125055422,-0.0433933166357,-0.0259871465352,-0.0619900082272,-0.0336670598456,-0.0559355765513,-0.101321829779,-0.0403269173122,-0.0114843368675,-0.0329475003067,-0.00241254322077,-0.0796116697193,-0.0420317240605,-0.0256931833598,-0.0867908480848,-0.0676238817679,-0.0398488057429,-0.0413360178318,0.000877787415224,-0.0356787372829,0.0270702567157,0.0226317528436,-0.00445135942957,-0.00783704687232,-0.0740373099317,0.0274452206447,-0.0454454006468
308,-0.0459507688771,0.0141013989283,-0.00810231201132,-0.075468482458,-0.00968956856047,-0.00625784918455,-0.0207043695599,-0.0177723500702,-0.0167364717293,-0.101131013759,0.00199865601095,0.000907706771937,-0.0180644209349,0.0557630934757,-0.0997105012698,-0.00600017918419,0.0175466685473,-0.0476422752191,-0.0334384184716,-0.0645321503559,-0.0404867181527,0.0230626092967,0.00616208122572,0.0601206799926,0.0428423268582,0.0127490700231,0.0307599626082,-0.0909082485898,0.0481319090563,-0.023974685869
309,0.00697485639145,0.00284283275513,0.0512003550219,-0.0543167054896,0.0394160705198,0.00376635317504,0.0357991956446,0.0132247123297,0.0357299635059,-0.0508450986953,0.04877231011,0.0121492990528,0.0114322846716,0.10057065075,-0.0474547459031,0.0565912358033,0.0531015480009,0.00866475961937,0.00658363290918,-0.0573247416332,-0.00728190361522,0.0554654734206,0.0358221905609,0.0694600959169,0.0676221074262,0.0258752734404,0.0477495288181,-0.0330051829832,0.0534518012514,0.0148373057197
310,0.0237084518556,-0.00255160501783,0.0462698538606,0.000966900524874,0.0534702869757,0.00259112703411,0.0353937600583,0.0372833219973,0.0240219823579,0.00820711259853,0.0503732861447,0.0252558850091,0.0388245022149,0.0611867652711,0.0157110943688,0.0498428291364,0.0405534452153,0.00363736430108,0.00747739397295,-0.0165102495134,0.012235771334,0.0537167357063,0.0196539077351,0.0332660517855,0.0481055708621,0.0287325609414,0.0274546541779,0.0253585344518,0.0292650304626,0.030423181799
311,0.0136273664775,-0.00344132093446,0.022070913081,0.0181545035114,0.0409577366151,0.00401202297882,0.0212768032833,0.0279891661749,-0.0110491550742,0.0183438536853,0.026086219383,0.0184753070763,0.0305828982156,0.00892097482981,-0.00545052936916,0.00250638967564,0.0144255726605,-0.0290708939893,-0.010644565621,0.00430453334153,0.00205717434411,0.017155396583,-0.00356413785283,0.0112274215405,-0.00219283661472,0.00833270996559,-0.000500683773746,0.0179634329068,0.0129104222051,-0.000812358689487
312,0.00375007755553,-0.000678668706533,0.0215234019324,0.0307400870132,0.0122583127607,0.00980725302563,0.0347999862378,0.0167477434255,-0.0235761792406,0.0320636630295,0.0186227762534,0.00595640090748,0.0309229290813,0.000131486913722,-0.0230132868465,-0.00494378373314,-0.00176736369249,-0.0267398736477,-0.0227337371844,-0.00373545877057,0.001241497773,0.0030683962595,-0.0148079570638,0.02932980696,-0.0110908018726,-0.027592257264,-0.0191355626436,0.00856514639096,0.0206221423291,-0.0268799530286
313,0.0213551465472,0.0176588194594,0.0396155148146,0.0384076466891,-0.0254404859998,0.0270693517188,0.0582482608176,0.0233619301058,0.0110656778489,0.060530594432,0.0360105157039,-0.0205693477116,0.0604746200459,0.0165662723378,-0.0109695514874,0.0285287056225,-0.0283459694011,-0.00250523608889,-0.0076436252249,-0.0334405388525,0.0319525152004,0.00673603327872,0.00167580431349,0.0637773339078,0.010789408491,-0.0534139739561,-0.00853512890589,-0.0100567362548,0.0291618518444,-0.0518012998171
314,0.0580422527302,0.0413501125511,0.0668032763254,0.0590684872104,-0.100563644717,0.0463444670402,0.0641041067464,0.0418666655775,0.0398501985617,0.084354420897,0.0509770138475,-0.0962548469036,0.12064699353,0.0306418925982,0.0336125077941,0.0374184011795,-0.0964992812943,0.0291400742111,0.0245970551434,-0.11499897534,0.0596790396538,0.00607166968673,0.0157493652147,0.0708590512544,0.0341334194076,-0.0914321808447,0.0230919878858,-0.0705881371068,0.0219956455163,-0.113012600039
315,0.0677900243215,0.0850670900905,0.101636042583,0.0935727809687,-0.117330553071,0.0392643435534,0.0633262615271,0.0559544598655,0.0456547814578,0.0774263723438,0.0702243503398,-0.0927092269615,0.128861304785,0.0488293021504,0.0497088475232,0.0190506535291,-0.11475849432,0.0595458780155,0.0475904567678,-0.134349696324,0.0536210249531,0.0055835590522,0.00917743195479,0.0272328226047,0.0404708293494,-0.0658972719611,0.0315336123174,-0.0628483686859,0.0332705374039,-0.117543587526
316,0.0423154119939,0.124036476704,0.0934710516074,0.103197374777,-0.07364819667,0.0269023055616,0.0463801285316,0.0610263710202,0.0465235326638,0.0568592334367,0.0787794605861,-0.0166329523888,0.0932355254741,0.0448112772093,0.0412734157164,-0.00701336545734,-0.0713032519404,0.0592707584948,0.0548944771217,-0.0663051680159,0.0307097482025,0.0132906721853,-0.00507281433358,-0.0212805377128,0.0361127576395,-0.00494607951287,0.0198681751823,-0.00147228944978,0.0297863699209,-0.0627862785544
317,0.0011555534436,0.118834576323,0.0376689422206,0.0730846655226,-0.0222928396259,0.0093080577378,0.0230470117391,0.0423542743311,0.0229396352893,0.0224075243227,0.0564011277101,0.0512387631251,0.042734816971,0.0139327304464,0.00577886500918,-0.035784130099,-0.0125717057575,0.0266841359863,0.0425201677381,0.0166040133781,-0.0129957658801,0.0187945397925,-0.0271550403653,-0.0497109814059,0.00651805969073,0.0368805896865,-0.00595183189606,0.0448429785394,-0.0129450752018,-0.00900511071969
318,-0.0239834882779,0.0524327162112,-0.0287736021758,0.0248689230242,0.00222298891226,0.0131571918518,-0.000904426541005,0.0128311371915,-0.0112887152801,-0.0179749547053,-0.00734327878624,0.0377176522593,0.0128338520054,-0.0262873885067,-0.0373534488876,-0.0508074453233,0.0168381649132,-0.00123459146003,0.041361598185,0.0446043617355,-0.0378957330766,0.0307732614281,-0.0437760187756,-0.0359770996586,-0.0340148551873,0.00137227450737,-0.0265856567665,0.0289946765418,-0.0612728808409,0.0229876739713
319,-0.021047246895,-0.00200027521322,-0.0302950132076,0.0185476132865,0.010453962099,-0.00155714472666,0.011955145521,-0.0238049027056,-0.0399667793693,-0.0534326935236,-0.0459224548992,-0.0127353764312,-0.0137711622282,-0.050012267502,-0.122291606796,-0.0455644627286,0.0119119567669,-0.00638732072745,0.0253789184778,0.00309493062828,-0.0418215698952,0.0388753291569,-0.0404352976045,-0.0360163445182,-0.11077274475,-0.0287997926745,-0.0207622404985,0.00857662000423,-0.0464646833917,0.0170265265738
320,-0.0298610654534,-0.0376037448628,-0.0204325753026,-0.010539568396,-0.00220071365286,0.00818356652999,0.000782034311518,-0.0449957881775,-0.0500274648307,-0.0631697104056,-0.0675467540243,-0.0418202302194,-0.0228486160476,-0.0472782940265,-0.159932555759,-0.0773296190952,-0.00514932353278,-0.0164000016022,0.0181100088111,-0.0286939928885,-0.0502071871296,0.034559536087,-0.0615215660061,-0.0701007793468,-0.130348559235,-0.0523855039581,-0.0278004994717,-0.0170102570738,-0.0600251612771,0.0100667876897
321,-0.0611604201133,-0.0474088226927,0.00126523514563,-0.0762017932465,0.00807015817361,0.0665442101254,-0.013901296697,-0.0332751959283,-0.0312299508359,-0.0422130851519,-0.0382344191521,-0.0163718278872,-0.0094583315859,-0.00630625040014,-0.102248969791,-0.126004590793,0.0137385271276,-0.0278382540259,0.0371883315376,-0.00755413426954,-0.0663771993288,0.0126655982326,-0.127739074305,-0.155885645815,-0.0441844426908,-0.0591173820237,-0.0709659070646,-0.0256757413048,-0.133051323051,0.0345901355756
322,-0.0560364982844,-0.026344399635,0.0359872894289,-0.0822946227558,0.0173115992117,0.0647002726177,0.0195069005516,-0.0225391370686,-0.00455286802349,-0.0249033863876,0.00863719984258,-0.00446175014808,0.000277474052501,0.0241858424215,-0.0660090395612,-0.111455833162,0.0225471694686,-0.0409055630985,0.0304961189587,-0.0260123646302,-0.0556456563687,-0.00190561740006,-0.119088240484,-0.163391898855,-0.0106833101993,-0.01754140283,-0.054355248447,-0.00926791892066,-0.129677950037,0.0188624200852
323,-0.0322755576885,-0.00518137245169,0.0516656175797,-0.0753428917483,0.0357113806049,0.0183897656487,0.0434731315635,-0.00772978532187,0.00230301950857,-0.0102409801529,0.0205652343008,0.0151511258743,0.0192987602132,0.0313858936723,-0.0251393502845,-0.063618545097,0.0339228351961,-0.0287429426711,0.0251043609515,-0.0163402213453,-0.0384677018663,0.00450011788609,-0.124403753971,-0.146244889485,0.0352917674164,-0.00926139055935,-0.0588735012317,0.000894844602648,-0.131792791701,0.0170862635702
324,0.0192661105467,0.0424189985723,0.0626065240272,-0.0221396991412,0.0625652922919,-0.0286941819629,0.074671591616,0.037588799412,0.0345888991524,0.0203602659382,0.0279888161148,0.0349009083544,0.0668999462762,0.0558505219308,0.0286868916672,0.0104021265544,0.0507843693348,0.00565696773274,0.0418522265088,0.0203329999322,0.00629366933961,0.0394801021553,-0.0651300579218,-0.0252019515216,0.0828919151696,0.0331271422026,-0.00499888548532,0.023858350825,-0.055040488978,0.0488548961256
325,0.0496050313847,0.07980889732,0.0537913803511,0.0188159272362,0.0830275714996,-0.0145101206021,0.0906562382508,0.0748336822815,0.0531084242531,0.0507353901905,0.0503656973384,0.0396038744655,0.095585885253,0.07109051048,0.0638619890307,0.0613850989715,0.0723332063823,0.0375727800073,0.049955798273,0.0537559869384,0.0415585522534,0.0605094929778,-0.0124713058179,0.0828963781241,0.101431647065,0.0664390579595,0.0500775343023,0.0255024878588,0.0242026716202,0.0820977244575
326,0.0665060600577,0.074586244016,0.0343727767033,0.0187165411948,0.0934896837917,-0.00995648561852,0.0767069662851,0.0734828475077,0.0470932431667,0.0769513928162,0.099266431552,0.0332232667178,0.0807172657328,0.0688961525925,0.0657867799686,0.0472913507492,0.097088463533,0.0538683150766,0.0547595312812,0.051279132372,0.0512197198756,0.0624581002477,0.0279712656186,0.0764972579853,0.0896977034326,0.0870159930821,0.070149992826,0.0192857037186,0.052167677838,0.0832832965208
327,0.00894024920775,0.0366919967115,0.00578195286474,-0.00792794468848,0.0334708823227,0.0204630360381,0.0148011006376,0.0334698742048,-0.0164822089622,0.0576219575766,0.0903699577725,-0.0202744497711,0.0124237430382,0.0168586669699,0.0391617421242,0.0114198920214,0.0761695554604,0.0278672878772,0.0184779874846,-0.0277631862548,0.0109398322241,0.0125791880787,0.0376132092759,0.0357941338927,0.0353948874882,0.0662418935529,0.0370907397468,-0.00138081152755,0.0399902274125,-0.00228561583835
328,-0.0497986327961,0.0117929541932,-0.0162698577142,-0.0310741583555,-0.00965662166091,0.015884682694,-0.0314106278234,-0.00589216185453,-0.0578802074253,0.0277693070351,0.0455322267638,-0.054164720981,-0.0234225869581,-0.0181292631473,0.0116191754654,-0.00690142799469,0.0359010440333,0.00885120216017,-0.00789967642924,-0.0807980655418,-0.0331205076566,-0.0385039308332,0.0183420931305,0.0124005119557,-0.00268306026972,0.0304742975186,0.00559292541353,-0.0181589418994,0.0224335785385,-0.0648639388046
329,-0.0413824754443,-0.00248903053859,-0.0422612953884,-0.0457531649922,0.00512381032007,-0.00439246698314,-0.0622238049153,-0.0476874280436,-0.0435318494086,-0.00352836973627,-0.0107467267914,-0.0299679862481,-0.0348313100642,-0.0321614401544,-0.00765320529096,-0.0123589809017,-0.0205052381933,0.0251587460777,-0.0166976828464,-0.0832132022836,-0.0466943621163,-0.0427186153624,-0.000853554854924,-0.0179029137132,-0.00509323129812,-0.00519679769754,-0.00820383515289,-0.0252557567003,-0.00651620945883,-0.0777374314054
330,0.0247078795469,0.0246250809693,0.0521098778612,0.020421760205,0.0180643310955,0.018317973589,-0.000798232683559,0.0149609876769,0.0210501801225,0.00800674693258,-0.0185408219414,-0.00639284917864,-0.0045070847331,-0.020534386616,0.0263741434552,-0.00159044572874,-0.0161301069573,0.0321199236542,0.00904218886302,0.00261060614087,0.00740968219126,0.0143054956959,-0.0563364289368,-0.0138806224989,-0.0131316035137,0.0111079892628,0.049859924749,-0.0270080727615,-0.0169687943393,0.0271832221459
331,0.0386624873668,0.0366932882128,0.0651789806743,0.00605051917862,0.0160975408884,0.00381037078254,-0.0123152311234,0.0069882687581,0.0156807766302,0.0117010987135,-0.0344921649202,0.000769983608125,-0.0282352504845,-0.036274371504,0.0300979618391,-0.020288878368,-0.0213192001148,0.033259382713,0.0108325073812,-0.00144155167396,-0.00488257443127,0.00848776364239,-0.0717153875802,-0.0243987976012,-0.0176624128354,0.00795168607529,0.0656449618289,-0.0399509023501,-0.032463758538,0.0181586150956
332,0.0467968292727,0.0244975780269,0.0619914137472,-0.0115855497863,0.00460011486278,0.00166722886343,0.00948937306554,0.00632296581397,0.0138271261661,0.0129152895044,-0.0169308019594,-0.0245627734136,-0.0159409579334,-0.00917195235033,0.0386201601347,-0.0180673330238,-0.0186615352521,0.0567345095494,0.0253752869529,-0.0114674222979,0.00608770835283,0.0238555955991,-0.0415176127691,-0.0152038494675,-0.0140055960518,-0.00601754592717,0.0403151482134,-0.00991003165242,-0.0283417608979,0.0139047506771
333,0.050247731589,0.0120360485758,0.0513784708577,-0.0167302061804,-0.0182059449053,0.0136705323474,0.0449606099284,0.0148817472844,0.0263191347926,0.0163061003273,0.0118928866604,-0.0500337352643,0.0108357337969,0.0324644862994,0.0432077206217,0.00888457981704,-0.00597128663886,0.0865026889725,0.0412435754163,-0.00953446451576,0.0330105991141,0.0572751390596,0.0055992084016,0.00280864806054,-0.00454879454735,-0.0101371702909,0.00634163535085,0.0372389513468,-0.013963737844,0.00611289880174
334,0.0370782819729,0.00246550756077,0.0156918314315,-0.0175839306281,-0.0416123955642,0.0117853523264,0.0389321674524,0.009469815253,0.0368941004629,0.003004699408,0.0094292309395,-0.0658659692641,0.010783642539,0.0313387919121,0.0432656687131,0.0385598664755,-0.00838416736022,0.0662164353085,0.0207038740659,-0.000147883113016,0.0523391765465,0.0636251986053,0.0162401653019,0.00805554667139,0.0159251214645,-0.0128978302828,-0.0246999404578,0.0645724833501,-0.0126129869898,-0.018654789625
335,-0.0171257774412,0.00518246033643,-0.0457307845713,-0.0305545943558,-0.0582313238395,-0.0146770204878,-0.0163832222483,-0.0201464462146,-0.00688205340365,-0.0455586162432,-0.0293639568437,-0.0545828913683,-0.0135252270673,-0.00668717821502,0.00852809318176,0.00728743342333,-0.0286271536049,-0.0139847966285,-0.0346487469674,-0.0110298060108,0.0194265341268,0.0298253467261,-0.0195892639989,-0.000945790816189,0.0254077484124,-0.0244582264988,-0.047671797484,0.0290728398965,-0.0123425740663,-0.0368232066065
336,-0.0729889892119,0.0132074179413,-0.093706971165,-0.0444561491701,-0.0615991932428,-0.0383206211806,-0.0752963789392,-0.0475287347193,-0.0577344572565,-0.0979024693418,-0.0675233885468,-0.0212900003736,-0.0348720590137,-0.0366144866001,-0.0400976897592,-0.0391025822407,-0.0422762170395,-0.0958106563745,-0.0863265603799,-0.0296161559488,-0.0300815860515,-0.00806100361163,-0.0594477767069,-0.00338047266692,0.0307226627802,-0.0267032801167,-0.0488728123785,-0.0296421376355,-0.00397558491331,-0.0417052162248
337,-0.0901944130186,0.0135998984957,-0.0765926998108,-0.0493162653932,-0.043884323498,-0.0293462793559,-0.0728000346522,-0.0390182287054,-0.0670701326918,-0.110011755549,-0.0553217367844,0.0102886576332,-0.0257972267935,-0.00577170541183,-0.0830723071464,-0.0496326227802,-0.0197840428804,-0.0988585376174,-0.0814465625502,-0.0419525754315,-0.0578784076937,-0.00324643973599,-0.0453879441892,0.0197425592497,0.0239739174968,-0.00348457090551,-0.0189803129964,-0.0758235668405,0.0150882070471,-0.0308727140041
338,-0.0458767019262,0.00590278255761,-0.020076146559,-0.0318170704485,0.000884070450094,-0.017126035113,-0.0238046151369,-0.0050102370823,-0.0125484680109,-0.0684747844042,-0.0116990260816,0.0183174460534,0.00451184703485,0.0473636987525,-0.0465862638325,0.00352385498353,0.0134108551857,-0.0451472975763,-0.040871546848,-0.0382864425591,-0.033161176226,0.0283917273116,-0.0068380887516,0.0380031623285,0.0406529139185,0.0200153708188,0.0141846381278,-0.0467834783945,0.0232581910527,-0.00611460721269
339,0.00756393039903,-9.53478928937e-05,0.0195126644792,-0.00886735680563,0.0470668486702,-0.0101043640742,0.0179038510085,0.0259912207263,0.0349376639119,-0.014216147556,0.0190227209168,0.0119536320419,0.0287377430777,0.0708127345871,0.00766536163723,0.0465167999538,0.0278285695665,-0.00365252880051,-0.00511050052209,-0.0207743391894,0.00142392962133,0.04470054521,0.018437619389,0.0302746452594,0.0425701077728,0.0319900584938,0.028454921799,0.000708204984765,0.0162821654198,0.00997891573202
340,0.0207208340967,-0.000327321951984,0.00681306515407,0.0130679039406,0.062396526118,-0.0104498677717,0.0162863509159,0.0327854256431,0.0202816689178,0.0174361217637,0.00753189093726,0.00682252289532,0.0288218787002,0.0325755095363,0.0207443043525,0.0228372247944,0.00818835825866,-0.0199885787793,-0.00685459250663,0.0101345338184,0.00835465066666,0.0207533241486,0.00454496353524,-0.00360030673651,0.00436882690442,0.0270950136522,0.00930377519089,0.0195923288681,-0.00310669864004,-0.00275714640517
341,0.00500541440983,-0.000118895320906,-0.00326710805001,0.0178181717943,0.048117726386,-0.00977030170719,0.0179110455992,0.0164231831175,-0.0174439625405,0.0172043834327,-0.0076416780759,0.00662892180071,0.00888929735213,-0.0014677267604,-0.0164863668086,-0.014965982783,-0.00828306737814,-0.0408092085366,-0.0265164832608,0.0211649753719,-0.00654767648342,-0.00864479588318,-0.0206862846509,-0.0124015008693,-0.0332305198789,0.00393778338899,-0.0208819578137,0.0118894311857,-0.00208281065484,-0.0261736346738
342,-0.00334417733191,0.00498843393322,0.0119967547626,0.0214114513534,0.00734274834515,0.00182070527473,0.0383279119733,0.00742565992673,-0.0274808261397,0.0248912336822,-0.000844883436753,-0.00859307405283,0.0118734527482,0.000972521719774,-0.0300979988134,-0.0143241888376,-0.0227106526471,-0.0276607201811,-0.0338849816737,-0.00660359401439,-0.00561583543662,-0.010023606967,-0.0276163855552,0.0153274821895,-0.027816475809,-0.0312565666505,-0.0308286966075,-0.00530507543501,0.0179484831323,-0.0454780861565
343,0.0250600396411,0.0177184540689,0.0461675285906,0.0343143533742,-0.078271045239,0.0291019875814,0.0568943244671,0.0202947205211,-0.00604351755233,0.0506299670157,0.0173882425002,-0.0882045711814,0.0689883380601,0.0211294772102,0.0101795913832,0.00384374938012,-0.0817983896046,0.0110214971854,-0.010663306837,-0.101142510163,0.0220375137312,-8.57112891349e-05,-0.0131146788497,0.0488608810275,0.0056755908663,-0.0887827655712,-0.00182410953426,-0.0694322119408,0.0279886373448,-0.102088207904
344,0.0558692436518,0.0368048876938,0.0679814787298,0.0501782729274,-0.149964351514,0.0487326849264,0.0603070146236,0.0385640591978,0.0183167387908,0.0724141042912,0.0317185325916,-0.158065581422,0.124670993555,0.0344289406195,0.0557720102405,0.00999667526665,-0.139658449243,0.0395855377673,0.0203695772222,-0.177741306881,0.0458983436012,0.00358289455171,0.000582986122587,0.0588818618546,0.0339127280491,-0.12632654727,0.0302816216989,-0.126906412973,0.0193375830349,-0.155745790621
345,0.05334233524,0.0691691284388,0.0725048374568,0.0641001982098,-0.148702553814,0.0426251330212,0.0518884396775,0.0494999083391,0.0293494070448,0.0683586132227,0.0482257560678,-0.133353046189,0.123058830434,0.0402719442118,0.0678087162363,-0.00224945368557,-0.133427157409,0.048106789755,0.0384253780753,-0.162522964882,0.0404973681216,0.00674613903886,-0.00185785708435,0.0310825115709,0.0462899292368,-0.0952100926426,0.0356953609679,-0.107411993555,0.0112262992664,-0.142486283618
346,0.0129634166388,0.0917224082065,0.0250107053719,0.0434088069168,-0.0907794847637,0.0223992620818,0.029326344635,0.0432267142479,0.0228977583557,0.0460845006692,0.054137230141,-0.0403502104579,0.0780785014153,0.0204898173724,0.0504471772508,-0.0303733004434,-0.0680706232747,0.0160954122382,0.0345407918688,-0.0648390495668,0.00625261710794,0.00986228581889,-0.0182801481493,-0.00619104042046,0.042558252999,-0.0282592145454,0.0137832669672,-0.03939957558,-0.0242190316467,-0.0804721481211
347,-0.0202645583373,0.084138271335,-0.0200265146904,0.0238547606408,-0.0271569254529,0.000479618245522,0.0142829935167,0.0241389979,0.00342430724996,0.0122045058462,0.0368161353184,0.0307087499035,0.0280868593188,-0.00804214941028,0.0037122839153,-0.0463390669908,-0.00177138486607,-0.0129227973954,0.0228709887762,0.0219396357753,-0.0306291763378,0.016211879435,-0.0319290822563,-0.0288994353634,0.00676487291241,0.0204402856991,-0.0113753348051,0.0199968610891,-0.0556944319051,-0.0231453231917
348,-0.0274947698434,0.0392503590441,-0.0401633019389,0.0166377548321,0.00528082211902,-0.0161875690392,0.0163351093265,-0.00523839119973,-0.0223333744349,-0.0261399219919,-0.00216298896625,0.0186306885763,-0.00720495517266,-0.0364039493498,-0.0694416433241,-0.0400318053603,0.0227513999613,-0.0236052457443,0.0115411821288,0.0301084970568,-0.0444749556754,0.0280277806031,-0.0302923055944,-0.0271083247894,-0.0596116349819,0.0126408220154,-0.0184957151084,0.0284072482612,-0.0569133803508,-0.0034348069202
349,-0.0176745692958,-0.00782393548419,-0.0250330071612,0.023818147087,0.00643206667587,-0.0338328165468,0.0292781128335,-0.0393652494413,-0.0462623447051,-0.0566433838408,-0.0390919653415,-0.0328314112893,-0.0315504941994,-0.053651834343,-0.159947908276,-0.0314908221212,0.00753510609103,-0.0206956177988,-0.00678767828875,-0.0193315749797,-0.044825303636,0.0377955420869,-0.0243059573907,-0.0334461090343,-0.141993450639,-0.0129403915714,-0.0102413652274,0.00886352723388,-0.0291280327329,-0.0155973888898
350,-0.0238844895808,-0.0387943211836,-0.00377583339202,6.60306722967e-05,-0.0133529095377,-0.0230129267374,0.00884297181709,-0.0589587689184,-0.0555903026794,-0.0621579263972,-0.0636362687528,-0.0566105320535,-0.0387696964179,-0.0458507169129,-0.200023862491,-0.0725549971722,-0.018414940231,-0.0232077121728,-0.0130235636091,-0.05042029555,-0.0523861531184,0.0339428602861,-0.0519597324755,-0.0805264479242,-0.161504169358,-0.0358915220691,-0.0216348298582,-0.0156069778496,-0.0409904820742,-0.0205182683066
351,-0.0517912715319,-0.0470183542508,0.0198902300687,-0.0634545091905,-0.0123094224316,0.0272442245345,-0.0165810555651,-0.051499100884,-0.0420147879511,-0.0405762476027,-0.039720052823,-0.0278373286449,-0.0251755103938,-0.00891620824236,-0.156251481856,-0.137584389542,-0.00991952452554,-0.02997890394,0.00539430496927,-0.0303779385883,-0.0691247171218,0.0124159860204,-0.122674268078,-0.17255438485,-0.0832441412333,-0.0474793493245,-0.0662449059086,-0.0255456621971,-0.115356669153,0.00331715147408
352,-0.0571078476682,-0.033443276981,0.0437019498193,-0.10430150758,0.00783890859412,0.0616928365154,-0.00323456894509,-0.0329515475315,-0.0164630325967,-0.0131599257324,0.00285684647612,0.00919163112519,0.00136066279477,0.025843091951,-0.091590974719,-0.142393203511,0.013324493976,-0.0324602240285,0.0224376955135,-0.00605168093701,-0.067299984665,-0.0026108901122,-0.164827092468,-0.21805957639,-0.00314328505618,-0.0404303770439,-0.0880088338099,-0.0194301601357,-0.165264815188,0.0239590212847
