,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
12,-0.0544640457811,-0.0183589072317,-0.00555521123586,-0.0703157811274,-0.0936291373809,6.30030517045e-05,0.00389028460636,-0.0951482667896,-0.0776801040458,-0.031980272411,-0.0553966615674,-0.112442994806,-0.107197230583,-0.0251908232165,-0.132960438178,-0.0156579040247,-0.00757164244632,-0.138899007718,-0.14777444257,-0.103984418567,-0.0271107119573,-0.0186649826215,-0.0680759474211,-0.0338107053274,-0.0379431620577,-0.016201282681,-0.152634964374,-0.0683750162455,-0.0273705332174,0.0173671652515
13,-0.0529959236027,-0.0269074417995,-0.013634893618,-0.0725014188927,-0.109731542016,0.0203282554066,-0.00817540115747,-0.104155008937,-0.0841259251998,0.0102164882093,-0.0642260199731,-0.122727617174,-0.128780983168,-0.0369863920619,-0.157828165329,-0.00115643516464,0.0290303900212,-0.147427596643,-0.164235271983,-0.118556931977,-0.015673808177,-0.038851391889,-0.082914182973,-0.0222920180505,-0.00393383126128,-0.0502630818525,-0.154898473581,-0.0646276475098,-0.0453198905769,0.0247691533239
14,-0.0368471535041,-0.025061593744,-0.00489185719647,-0.0882739905293,-0.0733728438017,0.0398809760348,-0.0629871586187,-0.0411595389525,-0.0471867570222,0.00363627865826,-0.0831506989641,-0.0795145578416,-0.0739542078724,-0.0658487647064,-0.0847279805968,-0.0191282820364,0.0480844098887,-0.0253521053485,-0.0990926242097,-0.0762501661252,-0.0258271529241,-0.0753342830575,-0.0490278886888,-0.0561129613584,0.0159172261564,-0.0637443261795,-0.0755433332055,-0.0493901679591,-0.0724230597607,0.0228554254105
15,-0.0376469892215,-0.0306037708202,-0.0249485647774,-0.0854237405084,-0.0564989074853,0.0171410437693,-0.0650507120136,-0.0191486449644,-0.0422544258145,-0.00639606103334,-0.0947511847646,-0.0570944941518,-0.0563155369702,-0.0765763630105,-0.0558115461477,-0.0290522765692,0.0465277927324,-0.000585725431526,-0.0602236458584,-0.0481443722472,-0.026802549545,-0.0840226629579,-0.0464927930113,-0.0729286300271,0.0031925156182,-0.0478726280203,-0.0382878273858,-0.047211540537,-0.0795077302694,-0.0280172337031
16,-0.049096148713,-0.0368733545242,-0.0414528063743,-0.0670289741709,-0.0578253552206,-0.0118519785666,-0.0371422865818,-0.0334288418841,-0.04539039681,-0.00801046987467,-0.087149804666,-0.0536045299708,-0.0662355093631,-0.0721792956195,-0.0600775134411,-0.0256046051166,0.0243121354962,-0.0294728218108,-0.0521005953383,-0.0440538277355,-0.030555971412,-0.0691233253106,-0.0604465818974,-0.0614991878071,-0.0194667910885,-0.0243539754922,-0.0327455951784,-0.0522483916555,-0.0705154179237,-0.0742155197867
17,-0.0634412569469,-0.0372279435354,-0.0268508748536,-0.0457281420315,-0.0589985590624,-0.0216273180896,-0.0182367037808,-0.0532365745864,-0.0237424926107,-0.0139973196201,-0.0609496017046,-0.0482414053183,-0.0708668652432,-0.0644095313963,-0.0530563106922,-0.0209253774615,-0.0290543692984,-0.0263529152599,-0.0480333938448,-0.0535700694843,-0.0573530809402,-0.0463190343353,-0.0610740535257,-0.0367573784247,-0.0407830621414,-0.00513055664681,-0.018300447911,-0.0566426072028,-0.0559841977209,-0.0864726772884
18,-0.0454015596444,-0.021868310445,-0.00607463398373,-0.0154689940292,-0.0254962374951,0.00688488722605,-0.00358671120017,-0.050636031329,0.0219477684408,0.0185377037643,-0.0104122536965,-0.0272622948032,-0.0358187613215,-0.0326544346674,-0.0387976959417,0.00434809620238,-0.0294011785586,-0.0115649946305,-0.0327169423418,-0.0300635862056,-0.0543337319436,-0.0135032892547,-0.034503693639,0.0158912966104,-0.0321549977202,0.0140443516166,-0.0101030508936,-0.0369359731049,-0.0282317725996,-0.0298448515335
19,-0.00499464250688,0.00681128448593,0.0225709146623,0.0173286666581,0.0250330902223,0.0563977242565,0.00200852072642,-0.0237281378747,0.0776017191227,0.061640562508,0.04720124719,0.00403464261546,0.0214122471692,0.0155513297768,-0.0102593176379,0.0329737710872,0.000459875001358,0.0294985749482,-0.00286458074704,0.0122418166055,-0.0312148627189,0.0263767122023,0.0146320538226,0.0748733834177,0.00129464916977,0.0287327756154,0.00560757844692,9.92422680961e-05,0.00721026730849,0.0649550469699
20,0.0298828300063,0.034803394029,0.0285527714603,0.033395765486,0.0527239143741,0.0712179341647,0.0123294221166,0.000849919282014,0.0913424545116,0.0913400333016,0.0699829618977,0.0188330614979,0.0497828757178,0.045578631244,0.0132394446307,0.0460093628005,0.0367468051154,0.0426106665586,0.0296390219672,0.0472850997312,0.0146052695226,0.0510462038552,0.0428581845715,0.0993396931687,0.0285017393166,0.0405522690183,0.0197765044554,0.0330838859686,0.027009239055,0.102334269878
21,0.0559629585162,0.0463130699199,0.0489421480134,0.0451287099804,0.0451099430581,0.0813718436881,0.032072937136,0.018712053202,0.0831785962711,0.0817540887228,0.0740693742219,0.0290640759332,0.066351681568,0.0712533285212,0.0405485203703,0.0417954893915,0.0617165069003,0.059857066863,0.0564153754808,0.0650375838282,0.0387960150453,0.0767255529623,0.0491828728479,0.104339413549,0.0378048856705,0.059491859517,0.0420454514527,0.0473056243798,0.0314212912125,0.127955031695
22,0.0542390075525,0.0503277866279,0.0323122750801,0.0275858112134,-0.00335651678857,0.0341127932587,0.021231156754,0.0209242579124,0.0201537575767,0.0528762670479,0.01896757259,0.0280871345816,0.0350129230994,0.0633017566191,0.0446277004375,0.00863909306373,0.0537598481045,0.0555053166672,0.0846813803029,0.0451893535858,0.074435159954,0.0557418668577,0.045891583273,0.0416726443964,0.0371832775127,0.0372077125282,0.0658245372392,0.0571184687975,0.0108953541614,0.0293167929727
23,0.049084242224,0.0316942575141,0.0112196431122,0.0240729503454,-0.0373941216396,0.0188302511401,-0.00897167904651,-0.00929445131248,0.00398394866018,-0.0105352821248,0.0207500795984,0.0190629404222,0.0206475362072,0.0303809832632,0.0229765460413,-0.00133690717806,0.0270866038977,0.0219365851892,0.055850074294,0.0198997016256,0.0594662339887,0.047129839253,0.0251074004678,0.00490330555549,0.00242633267276,0.0180832240647,0.0273917125007,0.0292038338868,-0.0165097199392,-0.00792144239185
24,0.0333546725272,0.00480883004132,-0.0142344401697,0.0216136723826,-0.053035265647,0.00691077645025,-0.0440588559278,-0.0436770741841,-0.00303232107877,-0.0642137132575,0.0289438706837,-0.00579837047558,0.0102538451357,-0.0124696980435,-0.00816014115028,-0.00551923894609,0.00113823422177,-0.0154824678237,0.00760858920618,-0.00479157851801,0.0208204322054,0.0352932497902,-0.00607944627445,-0.016099438324,-0.0372966302096,-0.00331516759255,-0.0283732660115,-0.0138145425847,-0.0373362779515,-0.0190613794997
25,0.00113119242068,-0.0189332516124,-0.0462388249064,0.0160582069226,-0.058366913514,-0.0284855079413,-0.0747142797775,-0.0692826410175,-0.0313582490909,-0.0709544959176,0.0102370900193,-0.0480337992618,-0.00881622001772,-0.0511354159832,-0.0465292155634,-0.011666392952,-0.0172857520945,-0.044480479287,-0.0314470378558,-0.030907498973,-0.0143468394078,0.00493987516283,-0.0401694175767,-0.0306206503579,-0.0604426204772,-0.0389918802515,-0.0719516168305,-0.0543659290623,-0.0391717430936,-0.0468581131955
26,-0.0338035337451,-0.0154326243449,-0.0643217821029,0.00191424844079,-0.0219044560825,-0.0619217950649,-0.0827604023674,-0.0588711888922,-0.0687870526398,-0.0318070958895,-0.0393404977702,-0.105932446361,-0.0224392224248,-0.0687252587555,-0.0451129023528,-0.0304277719668,-0.00257974241894,-0.0449242487803,-0.0303077394393,-0.0259173013283,-0.0251971813852,-0.016969420402,-0.0645533458348,-0.0160578229235,-0.049776604932,-0.0495310226128,-0.0537856531779,-0.0551714948418,-0.0336175828044,-0.063645125159
27,-0.039387778704,0.00298220766225,-0.03649293398,0.0030867565493,0.0214242630658,-0.0465754762346,-0.0481047035136,-0.0177900117348,-0.0526322552755,0.00658064878113,-0.0546411728863,-0.111826689991,-0.0069549522779,-0.039953611977,-0.0214880760328,-0.0185504443763,0.0205059239969,-0.0209493670401,0.00356289149193,0.00716542315219,0.00274581068508,-0.00651209286335,-0.0492956767161,0.0148244986031,-0.0133816565526,-0.0363378370457,-0.014369050736,-0.0295857891406,-0.0169913472197,-0.0558433376107
28,-0.0326860137641,0.0176718086748,-0.00615244411439,0.00353665202722,0.049483121955,-0.0196000797629,-0.0170021185558,0.0231891979869,-0.0261392984628,0.0267952547861,-0.0573701932442,-0.0939600777291,0.00555629053716,-0.00606328361148,0.00344532048819,-0.00803405252312,0.0382422462761,0.00128299014647,0.0331070863796,0.0356842458651,0.0216282969341,0.00910681502175,-0.0337338767188,0.0435106093526,0.0214661109639,-0.0168190732741,0.0112863042996,-0.00612815276815,-0.00526611365176,-0.0342074143211
29,-0.00793124566332,0.00728227415581,0.0121025686543,0.00289555596502,0.0294452007742,0.022173777851,-0.00371513726552,0.0456350727844,0.0181439745222,0.0023409130391,-0.0345799281489,-0.0251063756814,0.00959892349479,0.0265157647991,0.010218189331,0.00517809781925,0.0359932168733,0.00498590862435,0.0344852586004,0.0332544440948,0.0157201064644,0.0185408950179,-0.0144872645477,0.0480414723112,0.0298536017967,-0.0043582552281,-0.00357163097522,-0.0104132948819,-0.00615364513283,0.00580116456555
30,0.059638807863,0.0288676456955,0.0180237778438,0.0206696942626,0.0405171679755,0.0212038135811,0.00219752314751,0.0360523537937,0.02768907552,0.0279292417703,0.0333083445958,-0.0205554334406,0.0652840534438,0.0290762182916,0.0299855971604,0.0380225572293,0.0209621190592,0.0531480899081,0.0125342477547,0.0458492221345,-0.0150974974312,0.0037011269019,-0.0262770112192,-1.91582767428e-05,0.0743131326194,0.0175834048862,0.0418149904619,0.00432486214219,0.0722251289375,0.0568700093546
31,0.0366649468733,0.0539921924257,0.0215723326536,0.0377087284574,0.000944980531047,0.0494097233362,0.0124378301107,0.0120991403799,0.0234634153402,0.0232972696909,0.00553661534885,-0.00975100856183,0.0690348332359,0.0362028510554,0.0356576957309,0.0645488386628,-0.015555105235,0.0686437559083,0.0358103559169,0.0625570703336,0.0185108525238,0.023303941805,-0.0258454598844,0.015157324845,0.0529629382708,0.0282556975236,0.0673810090952,0.029448113022,0.0381160016048,0.0145355282256
32,-0.0456953804394,0.0567046961663,-0.00405910268602,0.0125511728396,-0.131225800113,0.0209037863353,-0.00798825538824,-0.122218814599,-0.0182434291902,-0.0180556757013,-0.114916990897,-0.0229295532893,0.0131811332098,0.0049483962405,-0.013070915281,0.0524553203665,-0.15732693448,0.0364018923743,0.0360096634432,0.0250500473545,0.0150178982258,0.00301563584894,-0.00749933342255,-0.0170529878375,-0.100744588092,0.00672044043647,0.0279897192477,0.00810342507689,-0.120967220191,-0.148893667008
33,-0.122873623624,0.0584125908802,-0.047245123282,-0.017267656428,-0.282055327589,-0.0474203010886,-0.0345484674872,-0.262514028437,-0.0599211749017,-0.0733238435076,-0.240849396915,-0.0549160836563,-0.0428308055418,-0.0555435053393,-0.0629020926941,0.0263661020313,-0.294819516597,-0.0115254720972,0.0291364853447,-0.0215174273648,-0.0177896472813,-0.0270466131515,-0.0019223589276,-0.0764693596005,-0.268354627541,-0.0240734887353,-0.0335782681449,-0.0467490788359,-0.280082669347,-0.309156319172
34,-0.119914886272,0.0590341537711,-0.0504742810701,-0.0253327912931,-0.28682847172,-0.0857543898856,-0.0432194630033,-0.267876620831,-0.0556319317984,-0.0718813963303,-0.233109951491,-0.0450384663933,-0.0529802736801,-0.0693848442268,-0.0629395576767,-0.0116435489032,-0.276399185651,-0.0356823289338,0.0206334382439,-0.0404075035993,-0.0275486791712,-0.0361226203911,-0.00423523982644,-0.0812107586477,-0.285776286218,-0.0249701878864,-0.0771935053692,-0.0606767742388,-0.288935389168,-0.296886218986
35,-0.0418259250975,0.0515956734105,-0.00882228231139,-0.00645609496193,-0.136810971219,-0.0757158648688,-0.033109597532,-0.121264944762,-0.0203273927532,-0.0198246819999,-0.11826476523,-0.00515269899442,-0.0208229246736,-0.0505987318854,-0.015770479571,-0.0488648571965,-0.118471472801,-0.0390380140702,0.00181710357677,-0.0243122101311,-0.00759212992842,-0.0260089585296,-0.00946101249695,-0.0338087267982,-0.150575816304,-0.028887580624,-0.0827438434541,-0.0430215506266,-0.139454930313,-0.122651834304
36,0.0034571376639,0.0242559557849,-0.00575333383594,0.0341965788099,-0.0377900367906,-0.034628825013,-0.0288406505879,-0.00638533791115,0.00469297274851,-0.00400495326199,-0.0260141532909,-0.00125599944277,-0.022041929068,-0.00595349296763,0.00867910056589,-0.0408341311701,-0.0148498068936,-0.0221021470965,0.0026523924336,-0.0276528725649,0.0147484099136,0.00850152038742,0.00384522708519,0.00887611322923,-0.0372864805001,-0.0384233985316,-0.0489619119674,-0.0241169749349,-0.0223647687175,-0.015133901918
37,0.015470769485,-0.0137349724758,-0.0389052645626,0.0933180464483,0.000919495536976,0.0416051712523,-0.0283460992622,0.067660579918,0.0139787323864,-0.0200852015733,0.0810075940643,-0.0239399821915,-0.0294222292053,0.076161236846,0.0374635386431,0.00917330010258,0.0340058970389,0.0294387546574,0.0414906144989,-0.032262340628,0.0503973551839,0.0779147446302,0.055273605591,0.0512900714589,0.0514496005666,-0.0306636791038,0.0267960591009,0.0270271479154,0.0679835747343,0.0193427144895
38,-0.0153509819335,-0.056423101282,-0.0896276056611,0.169131584009,-0.0145228534822,0.135250989514,-0.0333480394747,0.0897287696452,0.014257126655,-0.0624342486184,0.172979321153,-0.0578954780641,-0.0504471661566,0.183385925914,0.0596214654828,0.0843920694497,0.0174201154909,0.0951024769105,0.113822419252,-0.0381215283054,0.0951629360045,0.169940809006,0.142657155099,0.0937902560888,0.0982335085311,-0.0132150330603,0.119733237458,0.104276601971,0.115696910358,-0.0236841231978
39,-0.0310653114903,-0.0574070767841,-0.0793630853767,0.167345611538,-0.016487856955,0.15460243959,-0.0242535215325,0.0897167505869,-0.00428614967923,-0.0822337383776,0.196033284123,-0.0584345200823,-0.0232997899302,0.206562259045,0.0867305468692,0.101337474971,-0.00120861455005,0.11260846168,0.140852840401,-0.00913963329646,0.105562841756,0.188630978332,0.177617065164,0.0894630557514,0.0808097392522,0.00455220701194,0.137164511321,0.130662149742,0.134596363644,-0.045768508096
40,-0.0345453049059,-0.0328054363712,-0.0386581535701,0.0715833864468,-0.00954805690425,0.0852971901512,-0.00859075356196,0.044156799289,-0.0131393187106,-0.0930167187017,0.0943149364325,-0.0443404864024,-0.00749791094982,0.11672574036,0.0454425040124,0.0466145315145,-0.0209898655016,0.0468604550645,0.0707409225232,-0.00769210968986,0.0485670674801,0.108139628818,0.10787128195,0.021721705273,0.00194755819371,0.0311635239877,0.0499299370245,0.0631991054697,0.0742489152717,-0.0338422539747
41,-0.0348457268697,-0.0118133187908,-0.00633757362388,-0.0149071532344,-0.00600508694092,0.0197966520241,6.20330192508e-06,0.00134700533192,-0.0198646661173,-0.079250994434,-0.00579127518551,-0.0349472886138,-0.000866039912231,0.026155962688,-0.0104830977262,-0.00280368498562,-0.0158361353583,-0.0263531683267,-0.00587259110036,-0.0114240239773,0.000860901058918,0.0263501243798,0.0298137907209,-0.0350185000217,-0.0544454599802,0.0420342637901,-0.0414721435185,-0.0017214337042,0.0132032996601,-0.0123161075939
42,-0.0410616453797,-0.00911260507874,0.00572870185767,-0.0539046134461,-0.0294278914791,-0.00288703248753,0.00348678198816,-0.0469140838109,-0.02998628567,-0.0394413712055,-0.0671671324153,-0.0526996766715,-0.0458558968033,-0.0304926154354,-0.0868585899517,-0.0173939403988,0.00840708929019,-0.100726540228,-0.0864488488397,-0.0516652877361,-0.0178348140226,-0.0241539365767,-0.0367915883597,-0.0438586710793,-0.04985552583,0.0168324919918,-0.11615594779,-0.0400260583794,-0.0328827003339,0.0159545812011
43,-0.0269922860775,-0.0166379570882,-0.00534598847233,-0.0630270423389,-0.0559372429366,0.0246329319693,-0.00739780170515,-0.0543187517144,-0.052715425023,0.0339813353569,-0.0694526025144,-0.0671869941574,-0.0572475485238,-0.038852028062,-0.104695945229,0.00497660853549,0.0677100169982,-0.103571166403,-0.0959515810948,-0.0504947285281,0.0093419729994,-0.0509943104786,-0.0554633775824,-0.0276539741586,-0.011047285909,-0.0261831724768,-0.108375578838,-0.0354462646732,-0.0531422027157,0.0280952461073
44,-0.0197130619058,-0.022846694206,-0.00787201769775,-0.0700578760273,-0.055114139961,0.0399756331361,-0.0327663127779,-0.0355709023325,-0.0466491799748,0.0503589629568,-0.0759011235484,-0.0544945202413,-0.0424143751728,-0.0508768338008,-0.081826824923,0.00714606353414,0.0903954779606,-0.0544923625131,-0.0714237544799,-0.0354986297904,0.0105983188966,-0.0728092089435,-0.0506410216472,-0.0335195820212,0.00790454365799,-0.0452327112399,-0.0674350542929,-0.0267649093964,-0.0723737574716,0.0207029302339
45,-0.0242457773118,-0.0320095573454,-0.0231471632663,-0.0664906186356,-0.0558932685903,0.0243786065444,-0.0353492716624,-0.0279800561895,-0.0488531452361,0.0415296126404,-0.0795135723707,-0.0436481867123,-0.037827677421,-0.0557521477649,-0.0635754562486,0.00376855388883,0.0838188799788,-0.0350953700034,-0.0458393180407,-0.0216408747454,0.00620504614788,-0.0772332488604,-0.0538936602005,-0.0407736869605,-0.000628528220653,-0.0388756657027,-0.0333670281735,-0.0254691534331,-0.0796224361325,-0.0244909009844
46,-0.0423592118918,-0.0395019865046,-0.0201959639318,-0.0532180188688,-0.0709919032095,0.00556096548706,-0.0259692695458,-0.0451402815214,-0.0442071751054,0.0187762237087,-0.0671103507514,-0.0451501444039,-0.0543798836103,-0.0548304442124,-0.0562573165428,0.000818681199286,0.0331289886175,-0.0265819256087,-0.0414421994714,-0.0356991615047,-0.0204209184529,-0.0631392278094,-0.0618400890931,-0.0322601313622,-0.0200151053383,-0.0289512787668,-0.0107601647999,-0.0338056049483,-0.0748636217945,-0.0613821961019
47,-0.0662942355158,-0.0432510378709,-0.0060212859027,-0.0439772412266,-0.080044980446,-0.012249263066,-0.0245033422617,-0.0740599746397,-0.0183921622941,-0.00687074398079,-0.0517543555493,-0.0425962200228,-0.0714482562299,-0.0585952945287,-0.0493809228739,-0.00874827089094,-0.051570045806,-0.0176930719871,-0.0455058889204,-0.0630226484904,-0.0675766628039,-0.0528168590438,-0.0620646948263,-0.0216819497677,-0.048199455309,-0.0179536213753,0.00500534416091,-0.0455416366172,-0.0704527267957,-0.0888975640315
48,-0.0455939530631,-0.0264642302535,0.00728238866306,-0.0207463420276,-0.0405390819966,0.0146535400564,-0.025891901526,-0.0695829369328,0.0345633431792,0.0149632262297,-0.00655913189697,-0.0205989770197,-0.0377162684597,-0.031418070225,-0.0345018036852,0.00792806956494,-0.0593490433286,0.000557255283667,-0.0342868536162,-0.0421664839116,-0.0697533154938,-0.0282376179996,-0.0283208998877,0.0233617058133,-0.0363936108508,-0.00499021299501,0.00905293901872,-0.0273145815729,-0.0465382120303,-0.0317602933357
49,-0.00613453933502,0.00504045063608,-0.0172223893577,-0.00321585170362,0.0167180290047,0.0223957141994,-0.0408957757025,-0.0486326451801,0.0735654300552,0.0435008625799,0.0256526373532,-0.00231599940661,-0.00554734917544,-0.00762063907378,-0.024925900588,0.0201964042994,-0.0333532634399,-0.00448970818482,-0.0172936957113,-0.00321087465485,-0.0291198366623,-0.0110636948782,0.0144826554646,0.0540337489242,-0.00768263726119,-1.55414280025e-05,-0.00327023710394,0.00198927237407,-0.0214141700753,0.00985662302346
50,0.0265298161996,0.0327000410481,-0.0174559140244,0.00636870957656,0.0455683491447,0.0326601110316,-0.0317268989056,-0.0254762962126,0.0841396775911,0.0712753422696,0.0460632970884,0.00452625446153,0.0172149310416,0.0108534956334,-0.00236464910811,0.0326525278062,0.00397114292179,0.00172827313286,0.0102031581328,0.0310788057498,0.0172953002951,0.00918683003004,0.0355579238347,0.0721208019769,0.0167346002521,0.0117913004762,0.0035822240348,0.0301733253868,-0.00447395612391,0.0438087178936
51,0.0570330203341,0.0423151042264,0.0207620418226,0.0151710797546,0.0313913676196,0.0489694896435,0.00755870035917,0.00388113652023,0.0703068863721,0.043961080603,0.0428163956085,0.0128218483913,0.0359469417962,0.0433113083176,0.0418541652508,0.0198949710907,0.0388498068006,0.0314661620735,0.0439071877728,0.0548768811679,0.036680472499,0.0493801892827,0.0317554146816,0.0753063317607,0.0240349456191,0.0501105489623,0.0376778226031,0.0408381436329,-0.0020986073934,0.085860812496
52,0.0613127911311,0.0407576023409,0.0124276522431,0.00762711495698,-0.00529873351928,0.0210437026797,0.00367551812483,0.0060270898131,0.0279168758258,0.0106759184792,0.0132627530125,0.00905901858514,0.0228072348487,0.0401547881334,0.0484550404906,-0.00409380003216,0.0415051228688,0.0286964446299,0.0578114642102,0.0433469026114,0.0524257392692,0.0486046938039,0.0212418385574,0.0373306730137,0.0176087785037,0.0434181579442,0.0459208984038,0.0375491975323,-0.0138164674142,0.0443094309133
53,0.0531287432037,0.01918092125,-0.00829635624278,0.00444494058947,-0.042047331157,0.00150249540126,-0.0234561512771,-0.0215687515463,0.00590613963884,-0.0474688304572,0.01194451984,-0.00420225051514,0.0105341820377,0.0100888287519,0.0263908787156,-0.0158599725583,0.0203944266089,-0.000115741763746,0.0283813579996,0.0160959327503,0.0311063953371,0.0437131512453,-0.00481816817312,0.00309693265059,-0.0164701328744,0.0248012680151,0.00654355423961,0.00387077640223,-0.0338214277011,0.0160093398759
